PPSORT,CMA,AGE,SEX,RACE
294482,933,a50_54,m,ao_esao_Chinese
388607,933,a30_34,m,eo_bio_Scottish
660600,933,a15_19,m,ao_sao_ei
183975,933,a30_34,m,oo
35416,933,a40_44,f,eo_bio_English
110292,933,a45_49,m,ao
18724,933,a65_69,m,ao_esao_Filipino
351812,933,a5_9,m,eo_seo_Italian
644589,933,a5_9,f,ao_sao_ei
544618,933,a45_49,m,onao_Canadian
29532,933,a10_14,f,eo_eeo_Hungarian
368822,933,a5_9,f,ao_osao
355813,933,a45_49,f,ao_oesao
423073,933,a20_24,m,ao_esao_Chinese
436162,933,a70_74,f,eo_oweo
702181,933,a50_54,f,eo_obio
299410,933,a5_9,m,eo_seo_Italian
382689,933,a5_9,m,ao_esao_Chinese
526786,933,a15_19,m,eo_seo_Italian
181712,933,a40_44,m,onao_Canadian
778152,933,a40_44,f,ao_oesao
128822,933,a20_24,f,ao_esao_Chinese
196927,933,a50_54,m,ao_sao_ei
72841,933,a50_54,m,eo_bio_English
283349,933,a15_19,f,ao_esao_Chinese
580213,933,a40_44,m,eo_bio_English
271889,933,a40_44,f,ao_wcameo
382376,933,a30_34,m,ao_esao_Chinese
492640,933,a70_74,m,ao_esao_Filipino
435279,933,a55_59,f,ao_esao_Filipino
288660,933,a30_34,m,ao_sao_ei
343861,933,a45_49,m,ao_esao_Chinese
318172,933,a40_44,f,ao_esao_Chinese
337906,933,a85_,f,eo_bio_English
514202,933,a80_84,m,ao_esao_Chinese
194802,933,a25_29,m,eo_seo_Portuguese
538843,933,a10_14,f,onao_Canadian
663943,933,a50_54,f,eo_fo
117776,933,a10_14,f,ao_esao_Chinese
909340,933,a20_24,f,ao_oesao
542905,933,a60_64,m,ao_esao_Chinese
38529,933,a25_29,m,ao_wcameo
746588,933,a15_19,m,ao_esao_Filipino
39330,933,a60_64,m,eo_eeo_Polish
769297,933,a85_,m,eo_weo_German
709625,933,a50_54,m,eo_weo_Dutch
742286,933,a55_59,f,ao_wcameo
558414,933,a45_49,m,ao_esao_Chinese
635793,933,a5_9,m,onao_Canadian
866978,933,a75_79,m,onao_Canadian
679301,933,a80_84,m,eo_bio_Scottish
204112,933,a5_9,f,onao_Canadian
181157,933,a55_59,m,ao_esao_Filipino
906023,933,a30_34,m,ao_esao_Chinese
613188,933,a40_44,m,ao_esao_Chinese
367483,933,a15_19,f,ao_esao_Filipino
709887,933,a30_34,m,ao_oesao
251,933,a10_14,m,ao_sao_ei
526982,933,a20_24,f,onao_Canadian
581295,933,a25_29,m,ao_sao_ei
86553,933,a5_9,f,ao_sao_ei
107688,933,a40_44,f,lcsao
821169,933,a55_59,m,eo_bio_Irish
86488,933,a15_19,f,onao_Canadian
660690,933,a50_54,m,eo_neo
40720,933,a50_54,m,ao_esao_Chinese
13587,933,a20_24,m,ao_sao_ei
884586,933,a20_24,m,ao_sao_ei
606749,933,a35_39,f,ao_sao_ei
152500,933,a35_39,m,ao_sao_ei
176308,933,a45_49,m,ao_sao_ei
123662,933,a70_74,f,ao_esao_Chinese
582462,933,a55_59,m,lcsao
205443,933,a70_74,f,ao_oesao
486332,933,a55_59,f,eo_obio
200176,933,a55_59,f,eo_seo_Italian
712351,933,a55_59,f,ao_oesao
810449,933,a40_44,f,ao_esao_Filipino
466590,933,a40_44,m,ao_esao_Chinese
726769,933,a30_34,m,onao_Canadian
472623,933,a5_9,f,eo_bio_English
778031,933,a5_9,m,ao_esao_Chinese
831814,933,a35_39,f,eo_oeeo
187193,933,a35_39,m,ao_esao_Chinese
303648,933,a60_64,m,ao_esao_Chinese
332319,933,a30_34,f,ao_esao_Filipino
599305,933,a10_14,f,ao_esao_Chinese
399277,933,a40_44,m,ao_esao_Filipino
205833,933,a25_29,f,onao_Canadian
576725,933,a55_59,f,eo_bio_Scottish
260903,933,a50_54,m,oco
337670,933,a0_4,f,onao_Canadian
732988,933,a45_49,m,ao_osao
613378,933,a35_39,f,eo_oeeo
583510,933,a0_4,m,ao_esao_Filipino
705641,933,a50_54,m,eo_oeeo
244551,933,a70_74,f,ao_oesao
78250,933,a10_14,f,ao_esao_Chinese
744362,933,a45_49,m,ao_wcameo
694284,933,a25_29,f,eo_bio_Irish
365152,933,a10_14,f,ao_esao_Chinese
907070,933,a60_64,m,eo_bio_Scottish
602141,933,a50_54,f,eo_obio
314653,933,a20_24,m,ao_oesao
159905,933,a75_79,m,ao_esao_Chinese
387572,933,a65_69,f,ao_esao_Chinese
145508,933,a50_54,m,eo_bio_Scottish
730126,933,a50_54,f,ao_esao_Filipino
29476,933,a20_24,f,ao_esao_Filipino
19474,933,a70_74,m,onao_Canadian
266493,933,a65_69,f,ao_esao_Chinese
30722,933,a20_24,f,ao_esao_Chinese
563743,933,a20_24,m,ao_esao_Chinese
665803,933,a5_9,m,ao_osao
83801,933,a40_44,f,onao_Canadian
368472,933,a80_84,f,ao_esao_Chinese
32336,933,a10_14,f,ao_esao_Chinese
790309,933,a35_39,f,ao_wcameo
52940,933,a25_29,f,ao_esao_Chinese
693354,933,a30_34,f,ao_esao_Chinese
478121,933,a10_14,m,eo_bio_English
284089,933,a0_4,f,eo_eeo_Russian
170605,933,a85_,m,eo_bio_Scottish
143222,933,a0_4,m,ao_esao_Chinese
838141,933,a85_,m,onao_Canadian
355382,933,a70_74,m,onao_Canadian
163572,933,a10_14,m,ao_esao_Chinese
539845,933,a40_44,m,ao_esao_Chinese
875535,933,a30_34,m,ao_sao_ei
20291,933,a10_14,m,onao_Canadian
451021,933,a45_49,f,ao_esao_Chinese
3686,933,a40_44,m,eo_eeo_Russian
882276,933,a50_54,m,ao_esao_Chinese
603945,933,a45_49,f,ao_esao_Chinese
764329,933,a50_54,f,ao_esao_Chinese
879787,933,a25_29,m,eo_weo_German
269717,933,a0_4,f,onao_Canadian
790975,933,a65_69,f,eo_seo_Italian
29496,933,a30_34,f,ao
177381,933,a20_24,m,ao_oesao
308967,933,a65_69,f,ao_oesao
705483,933,a50_54,m,ao_sao_ei
678859,933,a50_54,m,ao_sao_ei
546590,933,a60_64,m,ao_esao_Chinese
216172,933,a5_9,f,ao_sao_ei
411511,933,a30_34,f,ao_oesao
