PPSORT,CMA,AGE,SEX,RACE
98983,933,a20_24,f,ao_esao_Chinese
124705,933,a30_34,f,ao_oesao
768236,933,a60_64,m,eo_fo
527312,933,a70_74,m,ao_esao_Chinese
179132,933,a20_24,m,ao_sao_ei
314567,933,a80_84,f,ao_esao_Filipino
844833,933,a35_39,m,onao_Canadian
542582,933,a80_84,m,eo_eeo_Ukrainian
619350,933,a50_54,f,eo_eeo_Polish
552785,933,a45_49,m,eo_weo_German
134413,933,a60_64,m,ao_oesao
364342,933,a70_74,m,eo_obio
288819,933,a0_4,f,ao_esao_Filipino
482062,933,a20_24,f,eo_obio
362514,933,a55_59,m,ao_esao_Chinese
314766,933,a15_19,m,onao_Canadian
656282,933,a25_29,m,ao_esao_Filipino
435385,933,a60_64,m,eo_bio_English
375173,933,a55_59,m,eo_oseo
856791,933,a15_19,m,ao_esao_Chinese
426225,933,a5_9,f,onao_Canadian
146978,933,a70_74,m,ao_esao_Chinese
810487,933,a5_9,f,ao_wcameo
547113,933,a45_49,f,ao_esao_Chinese
585027,933,a40_44,f,eo_seo_Italian
295545,933,a65_69,f,ao_sao_ei
335948,933,a50_54,m,eo_bio_English
62780,933,a65_69,f,ao_sao_ei
337897,933,a40_44,m,ao_esao_Chinese
520698,933,a70_74,f,ao_sao_ei
894141,933,a5_9,f,ao_esao_Chinese
896820,933,a75_79,m,ao_esao_Chinese
814667,933,a30_34,f,eo_oeeo
400120,933,a60_64,m,ao_sao_ei
87199,933,a40_44,m,ao_esao_Chinese
765368,933,a65_69,f,ao_sao_ei
153661,933,a10_14,m,onao_Canadian
138512,933,a55_59,m,eo_oeeo
478592,933,a10_14,f,onao_Canadian
556797,933,a5_9,m,ao_esao_Chinese
711428,933,a65_69,m,ao_oesao
800781,933,a5_9,m,ao_esao_Filipino
841907,933,a65_69,f,ao_esao_Chinese
286686,933,a15_19,m,eo_seo_Portuguese
708120,933,a45_49,f,ao_wcameo
848313,933,a55_59,m,ao_wcameo
178964,933,a40_44,f,naao
