PPSORT,CMA,AGE,SEX,RACE
155037,933,a40_44,m,onao_Canadian
620613,933,a0_4,m,onao_Canadian
39902,933,a0_4,f,ao_sao_ei
329775,933,a35_39,m,ao_esao_Chinese
517938,933,a45_49,f,onao_Canadian
253112,933,a0_4,f,onao_Canadian
929629,933,a40_44,f,ao_esao_Chinese
450194,933,a45_49,f,onao_Canadian
201155,933,a45_49,m,eo_fo
601063,933,a70_74,m,ao_sao_ei
207456,933,a25_29,f,ao_esao_Chinese
611819,933,a0_4,m,onao_Canadian
626442,933,a5_9,f,onao_Canadian
428652,933,a0_4,f,naao
140021,933,a50_54,f,onao_Canadian
917108,933,a50_54,f,ao_esao_Chinese
448523,933,a40_44,m,onao_Canadian
516174,933,a60_64,f,ao_sao_ei
41912,933,a30_34,f,onao_Canadian
10400,933,a30_34,f,ao_esao_Filipino
368977,933,a0_4,f,onao_Canadian
499870,933,a15_19,f,onao_Canadian
836080,933,a50_54,f,eo_fo
868582,933,a60_64,f,eo_bio_Irish
475896,933,a0_4,f,onao_Canadian
530276,933,a55_59,m,onao_Canadian
353962,933,a30_34,m,onao_Canadian
409623,933,a65_69,m,onao_Canadian
68356,933,a50_54,m,onao_Canadian
838798,933,a5_9,f,onao_Canadian
143917,933,a35_39,f,onao_Canadian
202032,933,a50_54,f,ao
357226,933,a20_24,f,lcsao
610273,933,a55_59,m,ao_esao_Chinese
52834,933,a50_54,f,ao_esao_Chinese
876972,933,a60_64,m,onao_Canadian
930405,933,a15_19,m,ao_esao_Filipino
353025,933,a40_44,m,eo_bio_Irish
828024,933,a30_34,f,ao_esao_Filipino
604201,933,a15_19,m,ao
469159,933,a70_74,f,onao_Canadian
829409,933,a65_69,m,eo_weo_German
676786,933,a10_14,f,naao
824841,933,a60_64,f,naao
553016,933,a15_19,m,ao_esao_Filipino
810140,933,a55_59,f,eo_seo_Italian
490699,933,a10_14,m,ao_esao_Filipino
220604,933,a20_24,m,onao_Canadian
310055,933,a20_24,f,naao
380229,933,a60_64,f,ao_esao_Chinese
171412,933,a65_69,m,onao_Canadian
171290,933,a20_24,f,onao_Canadian
586620,933,a15_19,m,onao_Canadian
438626,933,a40_44,m,onao_Canadian
166765,933,a5_9,f,onao_Canadian
706282,933,a55_59,f,eo_bio_English
183167,933,a50_54,f,eo_bio_Irish
525576,933,a15_19,m,eo_eeo_Russian
872531,933,a40_44,m,ao
377458,933,a35_39,m,ao_sao_ei
139158,933,a60_64,m,onao_Canadian
35566,933,a45_49,f,onao_Canadian
576750,933,a45_49,f,onao_Canadian
880704,933,a15_19,f,onao_Canadian
266381,933,a40_44,f,ao
520069,933,a20_24,f,onao_Canadian
469309,933,a35_39,f,eo_eeo_Polish
645475,933,a10_14,m,eo_seo_Italian
31645,933,a15_19,m,ao
275063,933,a15_19,m,onao_Canadian
550865,933,a35_39,f,onao_Canadian
107429,933,a5_9,f,onao_Canadian
499870,933,a15_19,f,onao_Canadian
559900,933,a35_39,m,eo_bio_English
551202,933,a60_64,f,onao_Canadian
80035,933,a0_4,m,naao
247546,933,a35_39,m,eo_fo
907555,933,a55_59,m,onao_Canadian
702509,933,a60_64,m,onao_Canadian
525138,933,a50_54,f,ao_esao_Chinese
524015,933,a75_79,f,oco
44099,933,a25_29,m,onao_Canadian
296372,933,a60_64,f,onao_Canadian
878349,933,a30_34,m,ao_esao_Filipino
596658,933,a60_64,f,ao_esao_Chinese
390940,933,a45_49,f,onao_Canadian
285456,933,a75_79,m,onao_Canadian
813803,933,a5_9,m,onao_Canadian
2583,933,a55_59,m,onao_Canadian
623908,933,a35_39,m,ao
557620,933,a35_39,f,ao_oesao
140792,933,a0_4,m,ao_esao_Chinese
838798,933,a5_9,f,onao_Canadian
663939,933,a55_59,f,eo_bio_Irish
784428,933,a15_19,f,onao_Canadian
215091,933,a25_29,m,ao_esao_Chinese
696917,933,a25_29,f,onao_Canadian
208792,933,a45_49,f,eo_eeo_Russian
464974,933,a80_84,m,ao_oesao
667792,933,a60_64,f,eo_fo
720543,933,a35_39,f,oo
866362,933,a0_4,m,ao
729492,933,a60_64,f,eo_bio_Irish
162917,933,a60_64,f,ao_esao_Chinese
161119,933,a20_24,f,onao_Canadian
421576,933,a5_9,f,onao_Canadian
322154,933,a10_14,f,onao_Canadian
854938,933,a70_74,m,onao_Canadian
824813,933,a40_44,f,ao_esao_Filipino
625473,933,a40_44,f,ao_esao_Chinese
325953,933,a0_4,m,onao_Canadian
886422,933,a25_29,f,onao_Canadian
458064,933,a15_19,f,onao_Canadian
760328,933,a50_54,m,eo_bio_Irish
666222,933,a55_59,m,onao_Canadian
54774,933,a55_59,f,ao_esao_Chinese
50372,933,a0_4,m,onao_Canadian
194668,933,a20_24,f,ao_sao_ei
926333,933,a30_34,f,ao
227983,933,a20_24,f,ao_esao_Chinese
232173,933,a55_59,f,onao
216070,933,a10_14,f,ao_sao_ei
159190,933,a65_69,m,onao_Canadian
499743,933,a35_39,f,onao_Canadian
468489,933,a5_9,f,onao_Canadian
648426,933,a25_29,m,ao_esao_Filipino
619572,933,a30_34,f,ao_esao_Chinese
667242,933,a20_24,f,onao_Canadian
895214,933,a55_59,m,eo_bio_Irish
192553,933,a30_34,f,onao_Canadian
766604,933,a40_44,m,ao_osao
817723,933,a45_49,m,onao_Canadian
107472,933,a40_44,f,ao
609721,933,a30_34,f,eo_eeo_Russian
914946,933,a45_49,f,eo_seo_Italian
379318,933,a5_9,m,ao_oesao
72841,933,a50_54,m,eo_bio_English
21685,933,a20_24,f,ao_esao_Chinese
288928,933,a40_44,m,ao_wcameo
142496,933,a45_49,f,ao_esao_Filipino
88930,933,a75_79,m,onao_Canadian
813366,933,a50_54,m,ao_esao_Filipino
682900,933,a20_24,f,ao_esao_Chinese
307232,933,a10_14,m,onao_Canadian
765173,933,a20_24,f,onao_Canadian
113361,933,a45_49,f,ao
680272,933,a45_49,f,ao_esao_Chinese
882819,933,a20_24,f,eo_weo_Dutch
69576,933,a50_54,f,eo_bio_Scottish
838798,933,a5_9,f,onao_Canadian
258686,933,a60_64,f,ao_oesao
778000,933,a30_34,f,ao_esao_Chinese
166939,933,a10_14,m,ao_oesao
743727,933,a80_84,f,eo_bio_Scottish
171290,933,a20_24,f,onao_Canadian
22170,933,a75_79,m,ao_sao_ei
771280,933,a75_79,f,ao_esao_Chinese
119153,933,a35_39,f,ao_oesao
891003,933,a50_54,f,onao_Canadian
407461,933,a5_9,m,onao_Canadian
926973,933,a35_39,m,onao_Canadian
508509,933,a65_69,f,eo_bio_English
911926,933,a0_4,f,oco
608597,933,a5_9,f,lcsao
269217,933,a35_39,m,onao_Canadian
922737,933,a45_49,f,onao_Canadian
821982,933,a55_59,m,eo_seo_Greek
491706,933,a35_39,m,onao_Canadian
398054,933,a30_34,m,onao_Canadian
782776,933,a40_44,m,onao_Canadian
705725,933,a20_24,m,ao_oesao
417312,933,a10_14,f,onao_Canadian
884473,933,a45_49,m,ao
266433,933,a15_19,m,ao_osao
346965,933,a55_59,f,ao_sao_ei
864062,933,a15_19,f,ao_esao_Chinese
106209,933,a45_49,f,ao_esao_Chinese
886200,933,a25_29,f,ao_esao_Chinese
430636,933,a35_39,f,ao_esao_Filipino
450038,933,a5_9,f,onao_Canadian
747734,933,a20_24,f,onao_Canadian
119855,933,a65_69,m,onao_Canadian
505895,933,a65_69,f,eo_bio_English
930184,933,a5_9,m,ao_oesao
260149,933,a45_49,f,onao_Canadian
435832,933,a50_54,m,onao_Canadian
846605,933,a5_9,m,onao_Canadian
559601,933,a45_49,f,naao
217762,933,a10_14,f,onao_Canadian
212098,933,a40_44,m,naao
35374,933,a45_49,m,eo_fo
561163,933,a10_14,m,onao_Canadian
638295,933,a50_54,f,naao
