PPSORT,CMA,AGE,SEX,RACE
191891,933,a60_64,f,eo_bio_English
66868,933,a20_24,m,ao_sao_ei
514135,933,a45_49,m,ao_esao_Chinese
179833,933,a40_44,f,ao_sao_ei
526920,933,a5_9,m,eo_bio_Irish
463659,933,a50_54,m,ao_oesao
870338,933,a10_14,f,onao_Canadian
530331,933,a80_84,f,onao_Canadian
820579,933,a60_64,m,eo_bio_English
735925,933,a10_14,m,onao_Canadian
83635,933,a30_34,m,ao_wcameo
59146,933,a40_44,f,onao_Canadian
110144,933,a50_54,f,onao_Canadian
533471,933,a60_64,f,ao_sao_ei
123192,933,a15_19,f,ao_esao_Chinese
562499,933,a25_29,m,ao_oesao
925367,933,a45_49,m,eo_fo
365443,933,a65_69,f,ao_esao_Chinese
677508,933,a5_9,f,onao_Canadian
461243,933,a35_39,m,ao_sao_ei
658892,933,a45_49,f,eo_seo_Italian
276502,933,a10_14,f,ao_esao_Chinese
557859,933,a65_69,f,onao_Canadian
893556,933,a20_24,m,ao_esao_Filipino
631847,933,a70_74,m,ao_oesao
308597,933,a50_54,m,onao_Canadian
313090,933,a10_14,m,onao_Canadian
358080,933,a75_79,f,ao_esao_Filipino
597682,933,a20_24,f,eo_weo_German
508486,933,a45_49,m,eo_eeo_Polish
824325,933,a35_39,f,eo_seo_Portuguese
921181,933,a65_69,m,ao_sao_ei
852077,933,a70_74,m,ao_sao_ei
150870,933,a0_4,m,eo_obio
436507,933,a45_49,f,eo_fo
189483,933,a45_49,m,ao_wcameo
304360,933,a25_29,f,ao_esao_Chinese
747364,933,a85_,m,ao_esao_Chinese
37531,933,a55_59,f,ao_esao_Chinese
508485,933,a15_19,f,naao
259942,933,a40_44,f,ao_esao_Chinese
856252,933,a75_79,m,eo_bio_English
739091,933,a50_54,m,onao_Canadian
370997,933,a40_44,f,eo_neo
863529,933,a50_54,m,ao_esao_Chinese
823147,933,a20_24,m,ao_esao_Chinese
927886,933,a30_34,m,ao_sao_ei
373147,933,a20_24,f,onao_Canadian
231636,933,a10_14,m,onao_Canadian
613938,933,a30_34,m,ao_sao_ei
189818,933,a40_44,m,ao_sao_ei
401015,933,a25_29,f,ao_esao_Chinese
317006,933,a50_54,f,onao_Canadian
475582,933,a45_49,m,ao_esao_Chinese
864690,933,a35_39,m,onao_Canadian
528331,933,a5_9,f,eo_fo
255937,933,a0_4,m,ao_sao_ei
679778,933,a80_84,m,ao_oesao
64021,933,a60_64,f,ao_esao_Chinese
690925,933,a55_59,m,eo_bio_English
705592,933,a25_29,m,ao_wcameo
382586,933,a20_24,f,naao
820427,933,a65_69,f,oo
164703,933,a20_24,f,ao_esao_Chinese
313625,933,a15_19,m,onao_Canadian
560501,933,a25_29,m,ao_osao
73635,933,a45_49,f,eo_bio_Scottish
641976,933,a10_14,m,ao_oesao
704495,933,a40_44,f,ao_wcameo
149209,933,a20_24,f,ao_esao_Chinese
20029,933,a20_24,f,ao_oesao
525122,933,a15_19,m,ao_oesao
12180,933,a30_34,m,eo_fo
134523,933,a45_49,f,ao_esao_Chinese
899729,933,a55_59,m,ao_esao_Chinese
731502,933,a50_54,m,ao_oesao
560632,933,a50_54,m,eo_weo_Dutch
920673,933,a25_29,m,ao_oesao
891795,933,a15_19,f,ao_esao_Filipino
87098,933,a10_14,m,onao_Canadian
868180,933,a25_29,m,ao_wcameo
168914,933,a40_44,m,ao_esao_Chinese
747941,933,a80_84,m,ao_sao_ei
353415,933,a35_39,f,ao_esao_Chinese
538893,933,a50_54,f,ao_esao_Chinese
41185,933,a15_19,m,ao_wcameo
885821,933,a45_49,f,eo_seo_Greek
683358,933,a75_79,f,onao_Canadian
22418,933,a40_44,f,eo_weo_German
185638,933,a25_29,f,eo_eeo_Russian
743977,933,a55_59,m,eo_eeo_Russian
