PPSORT,CMA,AGE,SEX,RACE
358548,933,a80_84,f,eo_eeo_Ukrainian
886429,933,a70_74,m,eo_weo_German
798964,933,a45_49,m,onao_Canadian
907700,933,a35_39,f,ao_sao_ei
783999,933,a70_74,f,ao_esao_Chinese
561163,933,a10_14,m,onao_Canadian
98744,933,a55_59,m,eo_eeo_Ukrainian
321899,933,a50_54,m,onao_Canadian
261642,933,a10_14,m,ao_esao_Chinese
659170,933,a55_59,m,ao_esao_Chinese
429681,933,a10_14,f,ao_esao_Filipino
904663,933,a45_49,f,ao_sao_ei
867895,933,a5_9,m,onao_Canadian
543515,933,a5_9,m,naao
114966,933,a5_9,m,ao_sao_ei
103865,933,a60_64,m,ao_esao_Chinese
252511,933,a5_9,m,onao_Canadian
329893,933,a60_64,f,ao_wcameo
868003,933,a20_24,f,ao_sao_ei
409201,933,a35_39,m,ao_esao_Filipino
874677,933,a40_44,f,ao_esao_Chinese
821248,933,a50_54,f,onao_Canadian
529321,933,a5_9,m,ao_esao_Chinese
213300,933,a55_59,f,onao_Canadian
509276,933,a5_9,m,ao_esao_Filipino
688137,933,a10_14,f,ao_sao_ei
792749,933,a45_49,f,eo_obio
107030,933,a30_34,f,ao_sao_ei
239007,933,a30_34,m,eo_fo
119855,933,a65_69,m,onao_Canadian
227071,933,a45_49,f,ao_esao_Chinese
620753,933,a55_59,m,eo_weo_German
219156,933,a60_64,f,ao_oesao
593290,933,a35_39,f,ao_esao_Filipino
491043,933,a45_49,m,onao_Canadian
734336,933,a0_4,f,ao_esao_Chinese
408985,933,a20_24,f,ao_esao_Filipino
124116,933,a50_54,f,ao_esao_Chinese
699303,933,a45_49,f,eo_bio_English
5283,933,a70_74,f,eo_weo_German
846552,933,a15_19,m,onao_Canadian
927635,933,a15_19,m,onao_Canadian
231743,933,a25_29,f,ao_wcameo
242228,933,a50_54,m,eo_bio_Scottish
857146,933,a55_59,f,ao_esao_Chinese
259969,933,a65_69,f,eo_bio_English
716828,933,a70_74,m,ao_esao_Filipino
512670,933,a45_49,f,eo_obio
133038,933,a85_,f,ao_esao_Chinese
861594,933,a20_24,f,naao
224884,933,a70_74,m,oco
644761,933,a30_34,m,ao_esao_Filipino
752334,933,a40_44,f,eo_seo_Italian
