PPSORT,CMA,AGE,SEX,RACE
461663,933,a75_79,f,ao_oesao
126419,933,a55_59,m,eo_oeo
586872,933,a30_34,f,onao_Canadian
467782,933,a20_24,f,ao_wcameo
280292,933,a15_19,f,ao_sao_ei
360311,933,a30_34,m,ao_wcameo
75141,933,a50_54,m,ao_esao_Filipino
180727,933,a10_14,f,ao_esao_Chinese
239992,933,a25_29,f,eo_bio_Scottish
218790,933,a30_34,f,ao_wcameo
250586,933,a0_4,m,ao_wcameo
709126,933,a80_84,f,ao_esao_Chinese
328994,933,a30_34,f,eo_oeeo
881001,933,a45_49,f,onao_Canadian
139542,933,a15_19,m,ao_esao_Chinese
737538,933,a10_14,m,ao_wcameo
919993,933,a60_64,m,ao_esao_Chinese
845859,933,a15_19,f,naao
645882,933,a40_44,m,ao_sao_ei
610146,933,a55_59,m,eo_eeo_Hungarian
487328,933,a60_64,f,ao_esao_Chinese
664108,933,a30_34,f,ao_oesao
66318,933,a5_9,m,ao_esao_Chinese
458798,933,a45_49,f,eo_bio_Scottish
532676,933,a75_79,f,eo_bio_Scottish
822358,933,a65_69,f,eo_bio_Scottish
142245,933,a40_44,m,eo_oeeo
695544,933,a30_34,m,onao_Canadian
845551,933,a50_54,m,eo_obio
219370,933,a55_59,f,ao_sao_ei
282464,933,a75_79,f,onao_Canadian
601958,933,a60_64,m,eo_oeeo
281773,933,a65_69,m,ao_esao_Chinese
630255,933,a35_39,m,ao_sao_ei
440989,933,a5_9,m,eo_weo_German
119783,933,a50_54,m,eo_bio_English
503310,933,a30_34,m,ao_sao_ei
889804,933,a50_54,f,eo_bio_English
263262,933,a65_69,m,ao_oesao
738069,933,a5_9,f,ao_sao_ei
81486,933,a55_59,m,eo_seo_Portuguese
728598,933,a40_44,m,eo_weo_German
154884,933,a60_64,f,eo_bio_English
81771,933,a30_34,m,ao_oesao
427005,933,a35_39,f,ao_esao_Filipino
761711,933,a65_69,f,eo_bio_English
171290,933,a20_24,f,onao_Canadian
535806,933,a45_49,m,eo_oeo
46625,933,a15_19,m,ao_esao_Chinese
626822,933,a70_74,m,ao_esao_Chinese
329438,933,a0_4,m,eo_bio_English
244168,933,a20_24,m,ao_esao_Chinese
348608,933,a65_69,m,eo_seo_Italian
200209,933,a30_34,m,ao_esao_Chinese
361564,933,a70_74,f,eo_obio
880004,933,a45_49,f,ao_esao_Chinese
315767,933,a50_54,f,ao_sao_ei
740781,933,a40_44,f,lcsao
326533,933,a55_59,m,ao_sao_ei
859704,933,a40_44,f,onao_Canadian
698467,933,a30_34,m,ao_oesao
765137,933,a25_29,m,eo_bio_English
223980,933,a40_44,f,ao_esao_Filipino
539537,933,a60_64,f,ao_esao_Chinese
789503,933,a60_64,f,ao_esao_Filipino
124775,933,a45_49,m,eo_weo_German
259067,933,a5_9,m,ao_sao_ei
714630,933,a65_69,f,eo_eeo_Ukrainian
678481,933,a5_9,m,ao_esao_Chinese
682776,933,a0_4,m,ao_osao
479935,933,a50_54,f,eo_fo
166743,933,a0_4,m,ao_esao_Chinese
888718,933,a10_14,m,ao_esao_Chinese
225651,933,a20_24,f,ao_wcameo
469011,933,a50_54,m,ao_esao_Chinese
72882,933,a50_54,m,ao_esao_Chinese
58701,933,a70_74,f,eo_fo
38526,933,a55_59,m,ao_esao_Chinese
154768,933,a40_44,f,ao_osao
519381,933,a75_79,f,ao_esao_Filipino
651354,933,a30_34,f,ao_sao_ei
390854,933,a55_59,f,ao_sao_ei
72325,933,a70_74,m,eo_bio_English
204968,933,a40_44,f,ao_oesao
402781,933,a25_29,f,eo_obio
749664,933,a55_59,m,onao_Canadian
13466,933,a5_9,m,eo_seo_Italian
524206,933,a50_54,f,eo_seo_Greek
36394,933,a55_59,m,ao_esao_Chinese
630464,933,a20_24,m,ao_sao_ei
766604,933,a40_44,m,ao_osao
729654,933,a50_54,m,ao_esao_Chinese
571464,933,a55_59,m,ao_esao_Chinese
