PPSORT,CMA,AGE,SEX,RACE
170342,933,a35_39,m,onao_Canadian
699010,933,a20_24,m,ao_osao
325963,933,a45_49,f,onao_Canadian
643114,933,a25_29,f,ao_oesao
278997,933,a55_59,f,eo_weo_German
821917,933,a5_9,f,onao_Canadian
85009,933,a35_39,m,onao_Canadian
146092,933,a5_9,f,ao_oesao
36380,933,a55_59,f,ao_esao_Filipino
419005,933,a85_,m,eo_bio_Irish
62904,933,a60_64,f,ao_esao_Filipino
356211,933,a55_59,m,naao
470307,933,a45_49,m,onao_Canadian
31269,933,a70_74,m,eo_bio_English
302675,933,a45_49,f,onao_Canadian
573564,933,a5_9,m,onao_Canadian
445244,933,a30_34,m,onao_Canadian
436365,933,a15_19,f,ao
764801,933,a40_44,f,ao_esao_Chinese
574768,933,a60_64,m,ao
622813,933,a35_39,f,ao_wcameo
845780,933,a35_39,f,ao_sao_ei
685622,933,a20_24,f,ao_esao_Filipino
200957,933,a0_4,f,onao_Canadian
745577,933,a50_54,f,ao_esao_Chinese
300519,933,a40_44,f,onao_Canadian
46727,933,a55_59,m,onao_Canadian
190630,933,a0_4,m,ao_osao
233033,933,a65_69,f,ao_sao_ei
93053,933,a55_59,f,eo_oeeo
642041,933,a45_49,m,ao_esao_Filipino
681861,933,a55_59,m,ao_esao_Chinese
220586,933,a25_29,m,onao_Canadian
496727,933,a20_24,m,ao_esao_Chinese
854731,933,a75_79,m,onao_Canadian
203876,933,a5_9,f,onao_Canadian
164897,933,a40_44,f,ao_wcameo
694380,933,a85_,m,onao_Canadian
677371,933,a0_4,m,onao_Canadian
484435,933,a80_84,f,ao
864483,933,a0_4,f,onao_Canadian
729601,933,a35_39,m,ao_wcameo
502879,933,a30_34,f,onao_Canadian
437146,933,a10_14,m,onao_Canadian
408423,933,a15_19,f,ao_esao_Chinese
641194,933,a30_34,m,ao_esao_Filipino
884302,933,a15_19,f,ao_wcameo
339634,933,a80_84,m,eo_bio_English
274542,933,a40_44,f,ao_esao_Chinese
816435,933,a40_44,f,ao_oesao
147667,933,a35_39,m,ao
752051,933,a30_34,f,onao_Canadian
832365,933,a35_39,m,eo_oseo
540497,933,a0_4,f,ao_esao_Filipino
302541,933,a75_79,m,eo_weo_German
726672,933,a40_44,m,onao_Canadian
515624,933,a15_19,m,onao_Canadian
785004,933,a15_19,f,ao_sao_ei
2208,933,a5_9,m,eo_bio_English
122679,933,a75_79,m,eo_seo_Italian
804651,933,a55_59,m,ao_esao_Filipino
492448,933,a70_74,m,ao_sao_ei
476696,933,a25_29,f,ao_oesao
30825,933,a5_9,m,onao_Canadian
393181,933,a10_14,m,eo_oseo
609612,933,a10_14,f,onao_Canadian
681519,933,a15_19,f,ao_esao_Chinese
220604,933,a20_24,m,onao_Canadian
241583,933,a35_39,m,ao_sao_ei
917198,933,a20_24,f,onao_Canadian
376425,933,a40_44,m,ao
