PPSORT,CMA,AGE,SEX,RACE
789092,933,a0_4,m,ao_esao_Chinese
559379,933,a40_44,f,ao_sao_ei
647134,933,a55_59,m,onao_Canadian
773784,933,a50_54,f,ao_oesao
837385,933,a10_14,m,ao_sao_ei
586410,933,a50_54,f,ao_esao_Chinese
895935,933,a55_59,m,ao_esao_Chinese
632866,933,a85_,m,eo_eeo_Polish
129703,933,a70_74,m,eo_bio_English
135043,933,a55_59,f,ao_esao_Chinese
611798,933,a85_,m,eo_seo_Italian
610088,933,a5_9,m,ao_osao
455130,933,a50_54,m,ao_esao_Filipino
264580,933,a10_14,f,onao_Canadian
161042,933,a55_59,f,ao_esao_Chinese
383478,933,a10_14,f,ao_esao_Chinese
170770,933,a35_39,f,ao_oesao
214746,933,a40_44,f,eo_weo_German
818902,933,a50_54,m,naao
855377,933,a25_29,f,ao_esao_Chinese
91601,933,a45_49,m,ao
922737,933,a45_49,f,onao_Canadian
877906,933,a45_49,f,ao_oesao
897718,933,a20_24,m,ao_esao_Chinese
520130,933,a5_9,m,ao_esao_Filipino
542788,933,a65_69,m,eo_obio
8008,933,a40_44,m,eo_bio_English
110207,933,a85_,f,ao_esao_Chinese
777740,933,a20_24,m,ao_esao_Chinese
684847,933,a20_24,m,ao_wcameo
541848,933,a50_54,m,eo_oeeo
342079,933,a70_74,m,eo_eeo_Ukrainian
229962,933,a50_54,m,ao_oesao
307556,933,a60_64,f,eo_bio_English
923386,933,a10_14,m,onao_Canadian
831204,933,a10_14,f,onao_Canadian
434480,933,a55_59,f,ao_esao_Chinese
549990,933,a20_24,m,ao_esao_Chinese
544131,933,a35_39,f,ao_esao_Filipino
246461,933,a65_69,f,eo_seo_Spanish
292818,933,a30_34,f,ao_esao_Chinese
202570,933,a45_49,f,ao_esao_Chinese
357735,933,a60_64,f,eo_eeo_Ukrainian
516825,933,a35_39,m,lcsao
509455,933,a30_34,m,eo_bio_Irish
397081,933,a5_9,f,ao_sao_ei
68383,933,a50_54,m,ao_esao_Chinese
898758,933,a25_29,f,ao
643508,933,a45_49,f,ao_sao_ei
566915,933,a20_24,m,ao_osao
491472,933,a35_39,f,ao_sao_ei
6253,933,a55_59,m,ao_esao_Chinese
697470,933,a50_54,f,ao_oesao
546026,933,a30_34,m,ao_esao_Filipino
189266,933,a45_49,f,ao
363591,933,a35_39,m,eo_obio
719833,933,a50_54,m,eo_weo_German
836287,933,a50_54,m,eo_oeo
60245,933,a60_64,m,naao
846162,933,a30_34,f,ao_esao_Chinese
335339,933,a15_19,m,ao_esao_Chinese
363449,933,a45_49,m,ao
313070,933,a60_64,m,eo_bio_English
744893,933,a65_69,m,ao_sao_ei
729635,933,a75_79,m,ao_sao_ei
165762,933,a10_14,m,onao_Canadian
873607,933,a60_64,m,ao_oesao
544035,933,a55_59,m,ao_sao_ei
752104,933,a50_54,m,ao_esao_Chinese
499285,933,a80_84,f,eo_weo_German
750665,933,a60_64,m,ao_esao_Filipino
7182,933,a35_39,m,eo_obio
103853,933,a35_39,f,ao_esao_Chinese
391556,933,a55_59,m,ao_esao_Chinese
506057,933,a50_54,f,eo_fo
262106,933,a75_79,f,onao_Canadian
250025,933,a20_24,m,ao_esao_Chinese
666546,933,a45_49,f,ao_esao_Chinese
55805,933,a30_34,f,ao_sao_ei
117302,933,a35_39,m,ao
887207,933,a50_54,f,ao_esao_Chinese
519446,933,a35_39,f,ao_esao_Filipino
437565,933,a45_49,f,ao_esao_Chinese
772789,933,a80_84,f,ao_esao_Chinese
154027,933,a50_54,f,ao_esao_Chinese
535533,933,a40_44,f,ao_esao_Chinese
233481,933,a60_64,m,eo_oeeo
26298,933,a20_24,m,ao_esao_Chinese
827394,933,a60_64,m,ao_esao_Chinese
881598,933,a40_44,m,ao_oesao
426195,933,a10_14,f,ao_sao_ei
406348,933,a60_64,f,ao_esao_Chinese
303072,933,a60_64,m,ao_sao_ei
60958,933,a85_,m,ao_esao_Chinese
615017,933,a80_84,m,ao_esao_Chinese
660621,933,a70_74,m,eo_obio
736460,933,a0_4,m,ao_sao_ei
179517,933,a30_34,f,ao_sao_ei
208872,933,a40_44,f,ao_wcameo
295501,933,a60_64,m,onao_Canadian
774612,933,a60_64,m,eo_fo
809933,933,a40_44,m,ao_oesao
820,933,a70_74,f,eo_bio_English
414502,933,a40_44,m,ao_esao_Chinese
93282,933,a50_54,f,eo_eeo_Polish
288819,933,a0_4,f,ao_esao_Filipino
747087,933,a55_59,m,eo_oseo
632866,933,a85_,m,eo_eeo_Polish
505420,933,a10_14,m,onao_Canadian
891215,933,a35_39,m,ao_oesao
