PPSORT,CMA,AGE,SEX,RACE
485203,933,a55_59,f,ao_wcameo
466768,933,a20_24,f,ao_sao_ei
780323,933,a65_69,f,eo_bio_Irish
367719,933,a45_49,m,ao_sao_ei
183894,933,a10_14,m,eo_bio_English
775497,933,a10_14,f,ao_sao_ei
609850,933,a15_19,f,ao_esao_Chinese
286867,933,a40_44,f,eo_weo_German
679301,933,a80_84,m,eo_bio_Scottish
235780,933,a85_,f,eo_neo
71501,933,a65_69,m,eo_bio_Scottish
82867,933,a20_24,m,ao_oesao
386269,933,a40_44,f,eo_bio_English
293626,933,a65_69,f,ao_osao
457560,933,a5_9,m,ao_esao_Chinese
768461,933,a55_59,m,ao_esao_Chinese
214606,933,a5_9,f,ao_esao_Chinese
866896,933,a50_54,m,ao_esao_Chinese
595830,933,a65_69,f,naao
618101,933,a0_4,f,ao_wcameo
37253,933,a65_69,m,eo_bio_English
477103,933,a55_59,f,ao_sao_ei
51343,933,a0_4,m,onao_Canadian
6720,933,a60_64,f,ao_sao_ei
798709,933,a80_84,m,ao_esao_Chinese
165875,933,a5_9,m,ao_osao
394489,933,a35_39,f,ao_sao_ei
906525,933,a20_24,f,ao_oesao
422726,933,a25_29,f,eo_bio_English
415250,933,a60_64,m,ao_esao_Chinese
391264,933,a15_19,m,ao_esao_Filipino
329627,933,a20_24,m,eo_bio_English
16392,933,a5_9,f,onao_Canadian
122926,933,a60_64,m,eo_oseo
425885,933,a45_49,f,ao_sao_ei
379793,933,a65_69,f,eo_oweo
306815,933,a40_44,m,ao_esao_Chinese
508384,933,a25_29,m,ao_esao_Chinese
661891,933,a45_49,m,ao_osao
594029,933,a40_44,m,lcsao
929116,933,a30_34,f,ao_esao_Chinese
732250,933,a20_24,m,ao_esao_Chinese
372902,933,a25_29,f,ao_esao_Chinese
118891,933,a50_54,m,ao_oesao
643404,933,a15_19,m,eo_seo_Italian
794259,933,a55_59,m,eo_bio_Irish
865674,933,a60_64,f,eo_bio_English
816912,933,a40_44,m,eo_bio_Irish
350102,933,a85_,f,eo_weo_Dutch
729619,933,a20_24,m,ao_esao_Chinese
184735,933,a15_19,f,eo_fo
358297,933,a55_59,f,ao_wcameo
636425,933,a50_54,f,ao_esao_Chinese
605850,933,a60_64,f,ao_esao_Chinese
71500,933,a75_79,f,eo_seo_Italian
228911,933,a60_64,f,eo_bio_English
