PPSORT,CMA,AGE,SEX,RACE
722359,933,a45_49,m,eo_seo_Italian
480276,933,a20_24,m,ao_esao_Chinese
46582,933,a40_44,f,ao_sao_ei
334530,933,a25_29,f,ao_esao_Chinese
138066,933,a15_19,f,ao_esao_Chinese
252505,933,a30_34,f,ao_oesao
496221,933,a30_34,f,eo_fo
188989,933,a50_54,m,ao_oesao
891132,933,a45_49,m,oo
149489,933,a0_4,m,ao_esao_Chinese
76336,933,a15_19,m,ao_esao_Filipino
757967,933,a65_69,f,eo_oeeo
68394,933,a20_24,f,ao_oesao
310867,933,a10_14,m,ao
111708,933,a60_64,m,onao_Canadian
97381,933,a45_49,m,eo_bio_English
73965,933,a0_4,f,ao_wcameo
582884,933,a85_,m,ao_esao_Chinese
929221,933,a70_74,m,eo_seo_Italian
593081,933,a65_69,f,eo_eeo_Russian
697507,933,a15_19,m,ao_esao_Chinese
410518,933,a20_24,m,eo_fo
553790,933,a15_19,m,ao_sao_ei
350370,933,a10_14,f,onao_Canadian
376805,933,a25_29,m,eo_bio_Irish
397077,933,a75_79,f,eo_bio_Scottish
465469,933,a40_44,f,ao_esao_Chinese
362035,933,a5_9,f,eo_bio_English
896947,933,a55_59,m,eo_bio_English
25619,933,a65_69,f,onao_Canadian
411309,933,a10_14,f,onao_Canadian
223345,933,a20_24,f,ao_oesao
109215,933,a60_64,m,ao_esao_Chinese
61835,933,a30_34,f,ao_sao_ei
570929,933,a15_19,m,eo_eeo_Polish
567377,933,a70_74,f,ao_esao_Chinese
111190,933,a70_74,f,ao_sao_ei
473331,933,a55_59,f,onao_Canadian
66597,933,a65_69,m,ao_esao_Chinese
540130,933,a35_39,f,eo_fo
921584,933,a30_34,m,onao_Canadian
76925,933,a35_39,f,ao_esao_Chinese
162394,933,a0_4,f,eo_seo_Spanish
276411,933,a5_9,m,ao_esao_Chinese
408275,933,a65_69,m,ao_sao_ei
184435,933,a10_14,m,ao_sao_ei
130222,933,a30_34,m,ao_sao_ei
879247,933,a60_64,f,ao_sao_ei
93005,933,a40_44,f,ao_esao_Chinese
856970,933,a10_14,f,ao_wcameo
301588,933,a85_,f,eo_oweo
526938,933,a45_49,m,onao
680259,933,a70_74,f,eo_bio_English
478927,933,a35_39,m,ao_wcameo
103981,933,a45_49,f,ao_esao_Chinese
519446,933,a35_39,f,ao_esao_Filipino
58621,933,a60_64,f,onao_Canadian
923312,933,a25_29,m,onao_Canadian
157277,933,a0_4,m,ao_oesao
445092,933,a65_69,m,eo_fo
677224,933,a15_19,f,onao_Canadian
23543,933,a60_64,m,onao_Canadian
127107,933,a65_69,m,onao_Canadian
592116,933,a10_14,f,eo_bio_English
786587,933,a60_64,m,ao_wcameo
863028,933,a65_69,f,onao_Canadian
314199,933,a0_4,m,onao_Canadian
593233,933,a65_69,f,ao_wcameo
21151,933,a50_54,m,ao_sao_ei
369394,933,a45_49,m,ao_esao_Chinese
526854,933,a50_54,f,onao_Canadian
145526,933,a55_59,m,ao_oesao
587594,933,a10_14,f,ao_sao_ei
6730,933,a10_14,m,ao_esao_Chinese
752154,933,a40_44,m,ao_sao_ei
250560,933,a40_44,f,ao
805016,933,a50_54,m,onao_Canadian
646213,933,a50_54,m,ao_esao_Chinese
42533,933,a20_24,f,ao_esao_Chinese
45649,933,a25_29,m,ao_sao_ei
739916,933,a0_4,m,ao_esao_Chinese
907312,933,a65_69,f,eo_bio_Scottish
747087,933,a55_59,m,eo_oseo
100567,933,a0_4,f,ao_esao_Chinese
415717,933,a55_59,f,onao_Canadian
426261,933,a75_79,f,ao_osao
894628,933,a60_64,m,ao_wcameo
72454,933,a85_,f,ao_esao_Chinese
910947,933,a50_54,m,ao_esao_Chinese
555711,933,a40_44,m,eo_fo
218387,933,a0_4,m,onao_Canadian
708674,933,a45_49,f,eo_seo_Italian
279128,933,a45_49,m,ao_esao_Chinese
566886,933,a65_69,m,onao_Canadian
