PPSORT,CMA,AGE,SEX,RACE
489964,933,a55_59,f,ao_esao_Filipino
310863,933,a15_19,f,ao_oesao
73487,933,a35_39,f,ao_esao_Chinese
619144,933,a25_29,f,ao_sao_ei
360180,933,a60_64,f,eo_bio_Scottish
456826,933,a80_84,m,onao_Canadian
623901,933,a35_39,m,ao_esao_Chinese
318685,933,a10_14,f,ao_sao_ei
243203,933,a30_34,m,eo_oseo
56221,933,a45_49,m,ao_sao_ei
706906,933,a40_44,m,eo_bio_Scottish
87252,933,a35_39,m,ao_esao_Chinese
656685,933,a65_69,m,eo_bio_Scottish
410519,933,a35_39,m,eo_bio_English
880510,933,a35_39,f,eo_oeeo
371142,933,a55_59,m,onao_Canadian
867717,933,a55_59,m,ao_esao_Filipino
521782,933,a5_9,m,eo_bio_English
503314,933,a55_59,f,eo_bio_Scottish
259394,933,a5_9,m,ao
754427,933,a80_84,f,ao_esao_Chinese
299067,933,a70_74,f,onao
615324,933,a45_49,m,ao_esao_Chinese
698544,933,a65_69,f,ao_esao_Filipino
273464,933,a80_84,f,ao_esao_Chinese
741525,933,a5_9,f,eo_oeeo
344118,933,a15_19,f,ao_esao_Chinese
638972,933,a65_69,m,ao_oesao
850594,933,a5_9,m,ao_wcameo
238504,933,a0_4,f,oo
450071,933,a60_64,f,ao_esao_Chinese
667037,933,a55_59,m,ao_esao_Chinese
409066,933,a20_24,m,ao_sao_ei
288912,933,a65_69,f,eo_bio_Scottish
83912,933,a45_49,m,eo_oeo
408275,933,a65_69,m,ao_sao_ei
772513,933,a55_59,f,onao_Canadian
828483,933,a20_24,f,ao_oesao
174703,933,a60_64,m,ao_esao_Chinese
501373,933,a65_69,m,eo_neo
67917,933,a25_29,f,eo_weo_Dutch
846703,933,a70_74,f,eo_bio_English
291170,933,a25_29,f,eo_oeeo
111243,933,a15_19,m,ao_esao_Chinese
33769,933,a75_79,m,eo_bio_English
327023,933,a55_59,f,ao_oesao
12883,933,a60_64,m,onao_Canadian
792947,933,a75_79,f,onao_Canadian
800453,933,a5_9,f,ao_sao_ei
269217,933,a35_39,m,onao_Canadian
821235,933,a45_49,f,eo_weo_Dutch
435263,933,a20_24,m,ao_sao_ei
