PPSORT,CMA,AGE,SEX,RACE
479098,933,a15_19,m,ao_esao_Filipino
510046,933,a5_9,f,onao_Canadian
448523,933,a40_44,m,onao_Canadian
473182,933,a60_64,m,ao_esao_Chinese
852015,933,a0_4,m,ao_esao_Chinese
621749,933,a10_14,m,ao_sao_ei
725508,933,a30_34,f,ao_esao_Chinese
504033,933,a40_44,f,onao_Canadian
146532,933,a30_34,m,ao_esao_Chinese
828483,933,a20_24,f,ao_oesao
730942,933,a25_29,m,ao_esao_Chinese
683754,933,a60_64,f,ao_osao
21022,933,a40_44,f,ao_esao_Chinese
426225,933,a5_9,f,onao_Canadian
542692,933,a50_54,f,ao_esao_Chinese
276806,933,a65_69,m,ao_esao_Chinese
414911,933,a55_59,f,ao_wcameo
428747,933,a40_44,m,ao_esao_Chinese
521665,933,a60_64,f,ao_esao_Chinese
166587,933,a40_44,m,ao_osao
694123,933,a45_49,f,ao_wcameo
395529,933,a65_69,f,ao_sao_ei
594029,933,a40_44,m,lcsao
809532,933,a20_24,f,ao_esao_Chinese
688976,933,a10_14,f,onao_Canadian
614124,933,a40_44,f,ao_esao_Chinese
654145,933,a55_59,m,ao_esao_Chinese
10330,933,a65_69,f,eo_weo_Dutch
464975,933,a70_74,f,eo_bio_Scottish
405896,933,a45_49,f,onao_Canadian
118864,933,a45_49,m,onao_Canadian
821616,933,a30_34,m,ao_oesao
449299,933,a35_39,m,ao_esao_Filipino
225317,933,a45_49,m,onao_Canadian
166941,933,a55_59,f,ao_esao_Filipino
755865,933,a65_69,m,ao_sao_ei
170371,933,a50_54,m,ao_esao_Filipino
4539,933,a30_34,m,lcsao
629034,933,a80_84,m,ao_esao_Chinese
129853,933,a40_44,f,eo_seo_Italian
230857,933,a50_54,m,eo_oseo
598164,933,a35_39,f,ao_esao_Chinese
897490,933,a65_69,m,ao_oesao
322957,933,a10_14,m,eo_eeo_Ukrainian
378948,933,a55_59,f,eo_seo_Spanish
450877,933,a45_49,f,ao_sao_ei
501638,933,a40_44,m,eo_bio_Scottish
404188,933,a0_4,f,ao_esao_Chinese
350676,933,a25_29,m,ao_oesao
203742,933,a35_39,f,ao_esao_Chinese
37373,933,a60_64,m,eo_weo_German
736610,933,a40_44,m,onao_Canadian
113933,933,a25_29,f,ao_esao_Chinese
125140,933,a25_29,m,eo_weo_German
417764,933,a35_39,f,eo_obio
502059,933,a20_24,m,eo_bio_Irish
286051,933,a40_44,m,ao_osao
12201,933,a5_9,f,ao_esao_Chinese
151067,933,a0_4,f,ao
191375,933,a40_44,m,eo_seo_Greek
542550,933,a65_69,m,eo_bio_Scottish
440166,933,a30_34,f,ao_esao_Chinese
732156,933,a20_24,m,ao_oesao
396998,933,a5_9,m,eo_eeo_Russian
541635,933,a35_39,m,ao_esao_Filipino
730570,933,a55_59,f,ao_esao_Chinese
740548,933,a0_4,f,onao_Canadian
730733,933,a50_54,m,ao_esao_Chinese
423616,933,a20_24,f,ao_sao_ei
698023,933,a30_34,f,ao_sao_ei
521665,933,a60_64,f,ao_esao_Chinese
577860,933,a60_64,m,lcsao
335188,933,a0_4,m,ao_esao_Chinese
440408,933,a85_,f,eo_eeo_Ukrainian
76150,933,a50_54,f,ao_esao_Chinese
924458,933,a5_9,m,eo_eeo_Russian
149966,933,a45_49,m,eo_fo
705290,933,a20_24,m,ao_esao_Chinese
342472,933,a0_4,m,onao_Canadian
637610,933,a50_54,f,onao_Canadian
512926,933,a50_54,m,oco
148510,933,a45_49,m,ao_esao_Chinese
