PPSORT,CMA,AGE,SEX,RACE
805688,933,a30_34,m,ao_esao_Chinese
96315,933,a55_59,m,naao
911483,933,a55_59,m,ao_esao_Filipino
572058,933,a5_9,m,ao_oesao
241873,933,a60_64,m,eo_oweo
398577,933,a5_9,m,ao_esao_Filipino
518748,933,a35_39,f,eo_oeeo
393247,933,a35_39,m,eo_bio_English
650198,933,a65_69,m,ao_osao
410570,933,a75_79,f,eo_seo_Portuguese
634205,933,a75_79,f,onao_Canadian
910817,933,a55_59,m,ao_esao_Chinese
98744,933,a55_59,m,eo_eeo_Ukrainian
397219,933,a30_34,m,onao_Canadian
756200,933,a30_34,f,ao_esao_Chinese
193908,933,a50_54,f,onao_Canadian
405101,933,a60_64,m,ao_esao_Filipino
882466,933,a20_24,m,onao_Canadian
529555,933,a45_49,m,onao_Canadian
140567,933,a70_74,f,ao
271517,933,a45_49,m,ao_esao_Chinese
694244,933,a40_44,f,ao_oesao
97726,933,a30_34,m,ao_osao
236030,933,a45_49,m,ao_oesao
748503,933,a50_54,m,ao_esao_Filipino
590333,933,a5_9,f,ao_esao_Chinese
929020,933,a70_74,f,ao_oesao
707083,933,a55_59,f,eo_bio_English
484042,933,a35_39,m,eo_seo_Spanish
887558,933,a80_84,f,ao_esao_Chinese
595379,933,a30_34,m,ao_esao_Filipino
239891,933,a60_64,f,eo_bio_English
181297,933,a65_69,m,eo_bio_Irish
802022,933,a45_49,m,eo_weo_Dutch
634121,933,a30_34,m,onao_Canadian
178600,933,a55_59,m,ao_esao_Chinese
154069,933,a60_64,f,ao_esao_Chinese
81985,933,a35_39,m,ao_sao_ei
104476,933,a30_34,f,eo_bio_Scottish
144594,933,a35_39,m,ao_sao_ei
594912,933,a20_24,m,ao_sao_ei
865584,933,a65_69,f,ao_sao_ei
753296,933,a70_74,m,ao_sao_ei
265361,933,a60_64,f,ao_sao_ei
911296,933,a55_59,m,ao_esao_Chinese
843102,933,a50_54,m,ao_esao_Chinese
540927,933,a70_74,m,eo_bio_Irish
249839,933,a10_14,m,ao_oesao
860895,933,a0_4,f,ao_esao_Chinese
158379,933,a35_39,m,ao_oesao
488582,933,a55_59,m,ao_esao_Filipino
144124,933,a35_39,m,ao_esao_Filipino
763686,933,a45_49,f,ao_sao_ei
320425,933,a45_49,m,ao_esao_Chinese
206176,933,a20_24,m,ao_esao_Chinese
493042,933,a40_44,f,eo_eeo_Polish
673931,933,a60_64,m,eo_eeo_Hungarian
904256,933,a20_24,f,eo_oeeo
346364,933,a50_54,f,ao_esao_Filipino
201506,933,a20_24,f,ao_esao_Chinese
293493,933,a5_9,m,naao
490629,933,a25_29,m,ao_sao_ei
718489,933,a15_19,m,ao_oesao
411332,933,a30_34,f,ao_sao_ei
769713,933,a75_79,m,ao_esao_Chinese
437604,933,a70_74,m,ao_sao_ei
20925,933,a35_39,m,ao_esao_Filipino
