PPSORT,CMA,AGE,SEX,RACE
719833,933,a50_54,m,eo_weo_German
590091,933,a25_29,f,ao_sao_ei
617236,933,a15_19,m,lcsao
679096,933,a20_24,m,ao_esao_Chinese
824395,933,a10_14,m,ao_esao_Chinese
786329,933,a60_64,f,eo_bio_English
473005,933,a15_19,m,ao_esao_Chinese
260568,933,a55_59,m,ao_sao_ei
193641,933,a35_39,f,ao_oesao
235274,933,a15_19,m,ao_esao_Filipino
261124,933,a20_24,f,eo_eeo_Ukrainian
889804,933,a50_54,f,eo_bio_English
763353,933,a40_44,f,eo_oeeo
817575,933,a60_64,m,onao_Canadian
190759,933,a25_29,m,eo_bio_Scottish
767022,933,a55_59,m,ao_esao_Chinese
745377,933,a75_79,m,lcsao
581969,933,a15_19,m,eo_bio_English
414911,933,a55_59,f,ao_wcameo
372639,933,a40_44,f,naao
752547,933,a50_54,f,eo_oseo
58454,933,a25_29,m,onao_Canadian
752289,933,a45_49,m,ao_esao_Chinese
703766,933,a65_69,m,ao_oesao
731991,933,a10_14,m,ao_esao_Chinese
873269,933,a55_59,f,eo_weo_German
459122,933,a50_54,m,eo_weo_German
377072,933,a25_29,m,onao_Canadian
626231,933,a45_49,m,ao
403679,933,a65_69,f,eo_eeo_Polish
695279,933,a25_29,m,ao_oesao
373392,933,a10_14,m,ao_esao_Chinese
418337,933,a40_44,f,ao_esao_Chinese
716581,933,a80_84,m,eo_neo
786844,933,a0_4,f,ao_esao_Chinese
37286,933,a35_39,f,ao_esao_Chinese
792004,933,a60_64,m,ao_esao_Chinese
706654,933,a30_34,f,ao_esao_Chinese
410461,933,a15_19,f,ao_sao_ei
848159,933,a20_24,m,eo_bio_English
505050,933,a40_44,f,ao_oesao
2561,933,a5_9,f,ao_oesao
25100,933,a10_14,f,ao_sao_ei
847432,933,a55_59,m,onao_Canadian
144595,933,a15_19,m,ao_esao_Chinese
93721,933,a25_29,f,ao_esao_Filipino
792954,933,a85_,m,ao_sao_ei
477051,933,a50_54,m,onao_Canadian
252010,933,a30_34,m,ao_oesao
526250,933,a60_64,f,ao_esao_Chinese
449048,933,a45_49,m,ao_esao_Filipino
289378,933,a70_74,m,ao_sao_ei
100609,933,a15_19,m,ao_esao_Chinese
806261,933,a55_59,m,eo_bio_English
30913,933,a15_19,m,ao_sao_ei
766744,933,a65_69,f,ao_esao_Chinese
591372,933,a55_59,m,ao_esao_Chinese
177532,933,a10_14,f,ao_osao
921018,933,a20_24,f,ao_sao_ei
599896,933,a45_49,m,ao_esao_Chinese
518258,933,a55_59,f,ao_esao_Chinese
261415,933,a30_34,f,ao_esao_Chinese
31809,933,a50_54,f,ao_esao_Chinese
37565,933,a20_24,f,ao_esao_Chinese
29016,933,a20_24,m,onao_Canadian
49586,933,a45_49,m,ao_oesao
926038,933,a15_19,m,ao_sao_ei
506082,933,a35_39,m,eo_oseo
620717,933,a70_74,f,eo_bio_English
501106,933,a45_49,m,eo_obio
242325,933,a50_54,m,eo_bio_English
217124,933,a20_24,f,ao_wcameo
54735,933,a25_29,m,ao_oesao
860307,933,a35_39,m,ao_oesao
479609,933,a50_54,m,eo_weo_German
280283,933,a0_4,f,eo_fo
430159,933,a15_19,m,ao_oesao
295910,933,a25_29,f,ao_oesao
340560,933,a85_,f,eo_obio
113617,933,a50_54,m,ao_sao_ei
315695,933,a40_44,f,ao_esao_Chinese
356211,933,a55_59,m,naao
489175,933,a0_4,m,ao_sao_ei
