PPSORT,CMA,AGE,SEX,RACE
535141,933,a50_54,m,ao_esao_Chinese
550041,933,a55_59,m,ao_esao_Chinese
531752,933,a40_44,m,onao_Canadian
549213,933,a40_44,m,onao_Canadian
868775,933,a65_69,f,ao_sao_ei
673734,933,a50_54,f,eo_bio_Scottish
872967,933,a75_79,m,eo_bio_English
753296,933,a70_74,m,ao_sao_ei
575507,933,a30_34,m,eo_weo_German
888162,933,a10_14,m,onao_Canadian
175121,933,a40_44,m,eo_bio_Irish
899742,933,a40_44,f,eo_bio_English
632630,933,a35_39,f,ao_wcameo
462942,933,a0_4,m,ao_esao_Chinese
500936,933,a45_49,m,ao_esao_Chinese
893074,933,a20_24,m,eo_bio_English
732688,933,a20_24,f,onao_Canadian
152003,933,a75_79,m,naao
132764,933,a30_34,m,ao_esao_Chinese
232204,933,a45_49,f,onao_Canadian
471877,933,a75_79,m,eo_bio_English
571574,933,a0_4,f,ao_sao_ei
79476,933,a45_49,f,eo_bio_Scottish
332404,933,a40_44,f,eo_weo_German
709625,933,a50_54,m,eo_weo_Dutch
486700,933,a35_39,m,eo_bio_Irish
702730,933,a10_14,m,eo_weo_German
308003,933,a75_79,f,eo_weo_German
22947,933,a55_59,m,eo_oweo
607144,933,a5_9,f,onao_Canadian
104233,933,a30_34,m,onao_Canadian
467965,933,a30_34,m,onao_Canadian
510046,933,a5_9,f,onao_Canadian
477719,933,a35_39,f,ao_osao
397077,933,a75_79,f,eo_bio_Scottish
733909,933,a50_54,m,ao_osao
703583,933,a25_29,f,ao_esao_Chinese
784397,933,a45_49,m,eo_bio_English
594012,933,a15_19,m,eo_seo_Italian
714715,933,a20_24,m,ao
753253,933,a10_14,m,ao_oesao
925531,933,a50_54,m,ao_esao_Chinese
543335,933,a65_69,m,eo_bio_English
896634,933,a0_4,m,ao_esao_Chinese
54632,933,a5_9,m,eo_weo_Dutch
147898,933,a25_29,m,eo_eeo_Polish
495449,933,a0_4,m,onao_Canadian
3582,933,a70_74,m,eo_weo_German
850241,933,a50_54,f,ao_wcameo
196425,933,a65_69,f,eo_bio_English
836270,933,a5_9,m,onao_Canadian
704030,933,a45_49,f,ao_oesao
287977,933,a40_44,m,eo_bio_Scottish
538865,933,a40_44,m,onao_Canadian
260273,933,a5_9,m,eo_bio_English
43538,933,a30_34,f,onao_Canadian
687289,933,a25_29,f,ao_sao_ei
410273,933,a35_39,m,eo_bio_English
517885,933,a45_49,f,ao_oesao
580810,933,a60_64,f,eo_weo_German
141776,933,a80_84,m,eo_bio_English
450897,933,a0_4,m,ao_esao_Filipino
828298,933,a60_64,m,eo_obio
476415,933,a15_19,m,ao_sao_ei
257121,933,a0_4,f,naao
145824,933,a55_59,m,onao_Canadian
626177,933,a10_14,m,ao_sao_ei
313497,933,a70_74,m,ao_esao_Chinese
606127,933,a55_59,m,onao_Canadian
629409,933,a70_74,f,ao_oesao
3291,933,a10_14,f,eo_bio_Irish
65348,933,a45_49,f,onao_Canadian
314766,933,a15_19,m,onao_Canadian
