PPSORT,CMA,AGE,SEX,RACE
812297,933,a0_4,f,ao_esao_Filipino
341963,933,a35_39,f,ao_oesao
153498,933,a20_24,m,ao_esao_Chinese
922231,933,a85_,f,eo_weo_German
73264,933,a45_49,m,ao_wcameo
181450,933,a25_29,f,ao_osao
388775,933,a15_19,m,ao_oesao
812800,933,a30_34,m,oo
113173,933,a15_19,f,ao_sao_ei
843070,933,a30_34,m,ao_esao_Chinese
484576,933,a30_34,f,eo_bio_Irish
869049,933,a40_44,m,ao_esao_Chinese
58337,933,a35_39,f,ao_oesao
60392,933,a35_39,m,ao_esao_Chinese
544386,933,a25_29,m,ao_sao_ei
863930,933,a0_4,f,ao_esao_Chinese
347978,933,a0_4,m,ao_osao
810972,933,a75_79,m,eo_bio_English
848552,933,a35_39,f,eo_fo
862003,933,a40_44,f,ao_esao_Chinese
595830,933,a65_69,f,naao
610164,933,a45_49,f,eo_seo_Italian
705309,933,a30_34,m,onao_Canadian
791748,933,a30_34,f,ao_esao_Chinese
564504,933,a60_64,f,ao_esao_Chinese
120164,933,a30_34,f,ao_esao_Chinese
631054,933,a30_34,f,ao_wcameo
907284,933,a35_39,f,ao_wcameo
378077,933,a25_29,m,ao_wcameo
170897,933,a60_64,m,onao_Canadian
558953,933,a75_79,m,ao_esao_Chinese
834137,933,a30_34,m,eo_obio
401015,933,a25_29,f,ao_esao_Chinese
367189,933,a20_24,m,naao
120572,933,a70_74,f,eo_seo_Italian
60392,933,a35_39,m,ao_esao_Chinese
901354,933,a50_54,m,eo_fo
230158,933,a75_79,f,ao_esao_Chinese
507660,933,a35_39,f,onao_Canadian
18550,933,a60_64,f,ao_oesao
351300,933,a85_,f,eo_weo_Dutch
281868,933,a10_14,m,ao_oesao
78016,933,a65_69,m,eo_bio_Irish
710336,933,a35_39,f,ao
323066,933,a75_79,f,eo_weo_German
216014,933,a10_14,f,eo_oseo
189812,933,a5_9,m,onao_Canadian
510129,933,a40_44,m,ao_oesao
867627,933,a0_4,m,ao_esao_Chinese
788542,933,a5_9,f,ao_osao
478337,933,a25_29,m,ao_esao_Chinese
221243,933,a5_9,f,ao_sao_ei
315801,933,a45_49,m,ao_esao_Chinese
162013,933,a65_69,m,eo_fo
878665,933,a45_49,m,ao_esao_Chinese
634586,933,a55_59,f,eo_seo_Portuguese
647304,933,a50_54,f,eo_weo_German
776960,933,a30_34,f,ao_esao_Filipino
90328,933,a0_4,f,ao_wcameo
300666,933,a50_54,m,onao_Canadian
265596,933,a60_64,m,eo_seo_Italian
146779,933,a50_54,m,ao_esao_Filipino
238694,933,a45_49,f,eo_obio
552195,933,a40_44,m,ao_esao_Chinese
213942,933,a30_34,f,naao
251851,933,a60_64,f,ao_esao_Chinese
413358,933,a40_44,f,ao_wcameo
890570,933,a30_34,f,eo_oeeo
215910,933,a35_39,m,ao_sao_ei
555715,933,a50_54,m,ao_esao_Chinese
853867,933,a65_69,m,ao_sao_ei
601730,933,a40_44,m,eo_bio_Irish
552695,933,a0_4,f,ao_sao_ei
218056,933,a30_34,f,ao_esao_Filipino
373011,933,a45_49,m,ao_esao_Chinese
80729,933,a25_29,f,ao_sao_ei
477659,933,a25_29,f,eo_seo_Portuguese
188289,933,a50_54,f,eo_bio_English
191342,933,a25_29,m,naao
929727,933,a40_44,f,ao_sao_ei
46732,933,a0_4,f,ao_sao_ei
663008,933,a10_14,f,ao_esao_Filipino
251448,933,a30_34,m,eo_bio_English
613816,933,a10_14,f,ao_esao_Filipino
9340,933,a85_,f,eo_eeo_Ukrainian
908807,933,a65_69,m,eo_bio_Scottish
361741,933,a70_74,f,ao_sao_ei
816495,933,a25_29,m,ao
141193,933,a60_64,m,onao_Canadian
295898,933,a50_54,m,ao_esao_Chinese
446246,933,a40_44,m,eo_bio_English
823364,933,a15_19,f,ao_wcameo
237932,933,a30_34,f,ao_sao_ei
57672,933,a15_19,m,onao_Canadian
870404,933,a55_59,f,ao_sao_ei
650258,933,a35_39,f,ao_esao_Chinese
472473,933,a20_24,f,onao_Canadian
427441,933,a20_24,m,ao_esao_Filipino
574079,933,a70_74,f,eo_bio_English
843351,933,a20_24,f,ao_esao_Chinese
808586,933,a20_24,m,eo_bio_Irish
310764,933,a35_39,f,ao_esao_Chinese
603984,933,a5_9,m,ao_sao_ei
58288,933,a30_34,m,ao_esao_Chinese
344502,933,a85_,m,eo_bio_Irish
618384,933,a25_29,f,eo_bio_Irish
835614,933,a15_19,f,lcsao
439473,933,a15_19,m,eo_weo_Dutch
522498,933,a55_59,f,ao_osao
471005,933,a25_29,f,ao_esao_Chinese
576243,933,a30_34,f,ao_oesao
687606,933,a45_49,f,ao_esao_Chinese
700869,933,a40_44,f,eo_neo
570702,933,a70_74,f,ao_esao_Filipino
784056,933,a25_29,f,ao_esao_Chinese
916034,933,a25_29,m,ao_esao_Chinese
129411,933,a10_14,f,ao_wcameo
76066,933,a50_54,f,eo_eeo_Hungarian
