PPSORT,CMA,AGE,SEX,RACE
827062,933,a20_24,m,ao_wcameo
550119,933,a15_19,m,ao_sao_ei
115157,933,a40_44,m,lcsao
316748,933,a15_19,m,ao_osao
52331,933,a50_54,m,ao_esao_Chinese
678347,933,a85_,f,onao_Canadian
277518,933,a50_54,m,ao_esao_Chinese
671878,933,a20_24,m,ao_wcameo
587192,933,a75_79,m,eo_bio_Scottish
298858,933,a15_19,f,onao_Canadian
729681,933,a65_69,f,ao_esao_Chinese
390469,933,a45_49,m,eo_bio_English
368396,933,a30_34,f,ao_esao_Chinese
153238,933,a35_39,f,ao_esao_Filipino
539777,933,a10_14,m,ao_sao_ei
764933,933,a65_69,f,ao_esao_Filipino
57143,933,a5_9,m,onao_Canadian
59146,933,a40_44,f,onao_Canadian
228363,933,a30_34,m,eo_eeo_Polish
129703,933,a70_74,m,eo_bio_English
56995,933,a65_69,m,eo_bio_English
799801,933,a75_79,f,eo_bio_Scottish
769231,933,a10_14,m,onao_Canadian
329578,933,a0_4,m,ao_wcameo
79838,933,a60_64,m,ao_sao_ei
418780,933,a70_74,m,ao_esao_Chinese
264120,933,a30_34,f,eo_bio_English
798797,933,a10_14,m,onao_Canadian
133337,933,a40_44,m,lcsao
500143,933,a75_79,f,eo_seo_Italian
243595,933,a20_24,f,ao_esao_Chinese
195874,933,a60_64,f,ao_sao_ei
64399,933,a60_64,m,eo_bio_Irish
738984,933,a15_19,m,ao_wcameo
125620,933,a10_14,m,ao_oesao
127925,933,a55_59,m,ao_esao_Filipino
795001,933,a30_34,f,ao_osao
415961,933,a30_34,f,ao_esao_Chinese
760365,933,a60_64,m,ao_sao_ei
180794,933,a65_69,f,eo_weo_Dutch
750772,933,a75_79,m,eo_neo
261268,933,a80_84,m,ao_esao_Chinese
659866,933,a85_,m,ao_sao_ei
517641,933,a50_54,m,ao_sao_ei
591061,933,a10_14,f,ao_sao_ei
779032,933,a55_59,m,ao_esao_Chinese
661010,933,a35_39,f,eo_bio_Irish
343976,933,a45_49,m,onao_Canadian
279286,933,a50_54,m,ao_esao_Chinese
342798,933,a65_69,m,ao_esao_Filipino
313104,933,a45_49,m,onao_Canadian
196925,933,a5_9,m,onao_Canadian
788878,933,a65_69,f,ao_esao_Chinese
30326,933,a15_19,m,ao_sao_ei
232169,933,a60_64,f,eo_bio_Irish
448433,933,a35_39,m,ao_esao_Chinese
