PPSORT,CMA,AGE,SEX,RACE
814969,933,a70_74,m,onao_Canadian
774029,933,a30_34,m,onao_Canadian
165167,933,a60_64,m,onao_Canadian
731842,933,a55_59,f,ao_esao_Chinese
83796,933,a55_59,f,ao_sao_ei
516416,933,a60_64,m,ao_esao_Chinese
548157,933,a55_59,f,onao_Canadian
177671,933,a45_49,f,ao_esao_Chinese
157127,933,a5_9,m,ao_esao_Chinese
655087,933,a75_79,f,ao_esao_Chinese
331800,933,a60_64,m,ao_esao_Chinese
32497,933,a55_59,m,onao_Canadian
656866,933,a65_69,m,ao_esao_Chinese
277439,933,a50_54,f,ao_esao_Chinese
376809,933,a40_44,f,ao_sao_ei
536595,933,a35_39,m,ao_sao_ei
81885,933,a25_29,m,ao_esao_Chinese
800846,933,a50_54,m,ao_esao_Chinese
882741,933,a60_64,m,eo_oeo
709640,933,a55_59,m,onao_Canadian
599088,933,a30_34,m,ao_oesao
128237,933,a60_64,f,ao_esao_Chinese
396779,933,a45_49,f,ao_oesao
865737,933,a25_29,f,ao_esao_Chinese
505466,933,a15_19,m,onao_Canadian
482485,933,a75_79,m,ao_esao_Chinese
595762,933,a65_69,f,eo_bio_English
212416,933,a30_34,m,ao_wcameo
101187,933,a75_79,f,ao_oesao
471254,933,a65_69,m,eo_eeo_Russian
353614,933,a25_29,f,ao_osao
288121,933,a50_54,m,ao_wcameo
208778,933,a5_9,m,ao_esao_Chinese
285719,933,a65_69,m,ao_esao_Chinese
481956,933,a45_49,f,ao_esao_Chinese
707580,933,a25_29,m,ao_wcameo
781695,933,a55_59,f,lcsao
352244,933,a45_49,f,ao_esao_Chinese
898758,933,a25_29,f,ao
560764,933,a35_39,m,eo_seo_Italian
275330,933,a10_14,m,ao_esao_Chinese
211583,933,a65_69,f,ao_esao_Chinese
293680,933,a45_49,m,ao_sao_ei
238963,933,a25_29,f,eo_bio_Scottish
395939,933,a0_4,m,onao_Canadian
197416,933,a40_44,m,onao_Canadian
68585,933,a25_29,m,ao_sao_ei
88983,933,a40_44,f,ao_sao_ei
325963,933,a45_49,f,onao_Canadian
45885,933,a65_69,f,eo_bio_English
239055,933,a75_79,f,eo_eeo_Ukrainian
160622,933,a20_24,f,onao_Canadian
486304,933,a55_59,f,ao_esao_Chinese
921364,933,a25_29,m,oco
461164,933,a50_54,m,onao_Canadian
27812,933,a5_9,m,ao_esao_Chinese
863074,933,a30_34,m,ao_osao
423616,933,a20_24,f,ao_sao_ei
924724,933,a30_34,f,ao_esao_Chinese
880973,933,a5_9,m,ao_esao_Chinese
646319,933,a15_19,f,ao_esao_Chinese
455684,933,a25_29,m,ao_sao_ei
706886,933,a0_4,f,ao_sao_ei
592116,933,a10_14,f,eo_bio_English
567140,933,a30_34,m,eo_oeeo
676916,933,a5_9,m,ao_wcameo
175653,933,a65_69,f,eo_bio_English
44596,933,a80_84,f,eo_bio_English
771135,933,a30_34,m,ao_esao_Filipino
435214,933,a45_49,m,ao_esao_Chinese
241930,933,a10_14,m,eo_bio_Scottish
485655,933,a70_74,f,eo_bio_English
764366,933,a60_64,f,ao_esao_Chinese
235983,933,a50_54,m,eo_weo_German
665984,933,a50_54,m,onao_Canadian
926038,933,a15_19,m,ao_sao_ei
112142,933,a40_44,f,eo_eeo_Ukrainian
84410,933,a50_54,m,ao_esao_Chinese
490629,933,a25_29,m,ao_sao_ei
375371,933,a55_59,m,eo_seo_Italian
681355,933,a5_9,f,eo_seo_Italian
581476,933,a40_44,m,onao_Canadian
25057,933,a45_49,f,ao_sao_ei
853838,933,a45_49,f,ao_esao_Filipino
22584,933,a0_4,m,ao_oesao
731270,933,a0_4,m,onao_Canadian
925531,933,a50_54,m,ao_esao_Chinese
105035,933,a75_79,m,eo_bio_Scottish
412192,933,a30_34,m,ao_wcameo
412997,933,a70_74,m,eo_neo
464170,933,a60_64,m,ao_esao_Chinese
626983,933,a35_39,f,ao_wcameo
119930,933,a25_29,f,onao_Canadian
168385,933,a55_59,m,ao_oesao
713516,933,a20_24,f,onao_Canadian
774445,933,a35_39,m,eo_seo_Italian
783809,933,a65_69,m,eo_bio_English
172338,933,a15_19,m,ao_sao_ei
378731,933,a0_4,m,ao_esao_Chinese
584238,933,a40_44,f,onao_Canadian
220104,933,a60_64,m,onao_Canadian
60488,933,a20_24,m,ao_esao_Chinese
399277,933,a40_44,m,ao_esao_Filipino
39443,933,a10_14,m,ao_esao_Chinese
136451,933,a20_24,m,eo_seo_Greek
811453,933,a10_14,m,eo_bio_English
154847,933,a30_34,m,onao_Canadian
368178,933,a60_64,m,eo_obio
849037,933,a35_39,m,ao_oesao
329012,933,a25_29,f,ao_wcameo
541356,933,a65_69,m,ao_sao_ei
685356,933,a75_79,f,eo_weo_German
186232,933,a70_74,f,ao_esao_Chinese
809570,933,a50_54,m,ao_oesao
201900,933,a75_79,f,ao_esao_Chinese
406929,933,a20_24,f,ao_esao_Filipino
551395,933,a45_49,f,ao_esao_Chinese
918061,933,a40_44,f,ao_sao_ei
274015,933,a0_4,m,ao_esao_Chinese
813599,933,a85_,m,eo_bio_English
376133,933,a20_24,m,ao_esao_Chinese
526540,933,a45_49,m,eo_weo_Dutch
146085,933,a50_54,f,ao_esao_Chinese
731441,933,a40_44,m,eo_bio_Irish
777378,933,a40_44,f,onao_Canadian
715601,933,a30_34,m,ao_esao_Chinese
866362,933,a0_4,m,ao
345497,933,a55_59,f,ao_esao_Chinese
393466,933,a45_49,f,ao_esao_Chinese
217440,933,a15_19,f,ao_esao_Chinese
766245,933,a65_69,m,onao_Canadian
240729,933,a65_69,m,onao_Canadian
831325,933,a25_29,f,eo_weo_Dutch
808220,933,a60_64,m,ao_esao_Chinese
68017,933,a20_24,f,ao_esao_Chinese
26686,933,a50_54,f,ao_esao_Chinese
453371,933,a25_29,f,ao_esao_Chinese
530827,933,a5_9,m,ao_esao_Filipino
576262,933,a65_69,m,eo_eeo_Polish
267155,933,a75_79,f,ao_esao_Filipino
688782,933,a50_54,m,eo_seo_Italian
780844,933,a30_34,f,onao_Canadian
348531,933,a45_49,m,onao_Canadian
450049,933,a35_39,f,ao_oesao
479487,933,a35_39,m,eo_neo
887760,933,a25_29,m,lcsao
402235,933,a55_59,f,ao_sao_ei
90242,933,a30_34,f,eo_bio_English
456351,933,a55_59,m,eo_eeo_Hungarian
694172,933,a60_64,m,ao_oesao
491721,933,a50_54,f,ao_esao_Chinese
687900,933,a0_4,f,ao_sao_ei
621737,933,a75_79,m,eo_bio_Scottish
712248,933,a25_29,f,ao_oesao
218231,933,a5_9,m,ao_oesao
119112,933,a50_54,m,eo_bio_Irish
441242,933,a55_59,m,ao_esao_Chinese
772455,933,a30_34,m,onao_Canadian
591796,933,a40_44,f,ao_sao_ei
177735,933,a20_24,f,ao_esao_Chinese
229952,933,a65_69,m,ao_esao_Chinese
595709,933,a65_69,m,ao_esao_Filipino
752397,933,a50_54,m,ao_esao_Chinese
689306,933,a65_69,m,ao_wcameo
113836,933,a20_24,m,ao_sao_ei
449338,933,a50_54,m,eo_bio_Irish
205766,933,a5_9,m,ao_esao_Filipino
542219,933,a35_39,f,eo_eeo_Ukrainian
9247,933,a35_39,m,ao_osao
871165,933,a25_29,f,onao_Canadian
451456,933,a40_44,f,ao_sao_ei
112508,933,a65_69,f,ao_oesao
676319,933,a40_44,m,ao_sao_ei
331708,933,a50_54,f,ao_esao_Chinese
887240,933,a5_9,f,ao_oesao
388355,933,a80_84,f,eo_bio_English
810807,933,a55_59,m,onao_Canadian
386059,933,a30_34,m,eo_bio_English
176490,933,a30_34,f,ao_esao_Chinese
925646,933,a45_49,m,ao_sao_ei
519597,933,a20_24,f,onao_Canadian
27033,933,a55_59,f,ao_oesao
517378,933,a35_39,m,ao_oesao
127281,933,a35_39,f,ao_wcameo
154507,933,a35_39,f,ao_esao_Filipino
913109,933,a60_64,f,ao_esao_Chinese
15659,933,a80_84,f,onao_Canadian
427229,933,a55_59,m,eo_fo
380471,933,a50_54,f,ao_esao_Chinese
502360,933,a50_54,m,ao_esao_Chinese
385091,933,a35_39,f,ao_esao_Chinese
91210,933,a45_49,m,onao_Canadian
158799,933,a85_,f,eo_bio_English
677224,933,a15_19,f,onao_Canadian
749374,933,a50_54,m,eo_bio_English
228952,933,a50_54,f,ao_esao_Chinese
886536,933,a55_59,m,eo_eeo_Russian
16174,933,a45_49,m,eo_seo_Italian
113198,933,a30_34,m,eo_bio_Irish
731317,933,a40_44,f,ao_esao_Chinese
738693,933,a20_24,f,ao_sao_ei
702262,933,a35_39,m,ao_oesao
419760,933,a30_34,m,onao_Canadian
350262,933,a25_29,f,ao_esao_Chinese
585201,933,a75_79,f,onao_Canadian
842352,933,a60_64,m,ao_esao_Chinese
864912,933,a5_9,m,ao_esao_Chinese
400982,933,a45_49,m,ao_esao_Chinese
895444,933,a25_29,f,oo
767020,933,a70_74,f,onao_Canadian
486752,933,a35_39,f,ao_oesao
188989,933,a50_54,m,ao_oesao
108990,933,a45_49,m,onao_Canadian
337303,933,a65_69,m,eo_weo_German
325367,933,a70_74,f,eo_oeeo
838753,933,a25_29,f,ao_esao_Chinese
191375,933,a40_44,m,eo_seo_Greek
69175,933,a30_34,m,eo_bio_Irish
819132,933,a55_59,f,eo_bio_Scottish
169985,933,a10_14,f,ao_oesao
484268,933,a20_24,m,ao_esao_Chinese
925152,933,a35_39,m,naao
73282,933,a45_49,m,ao_oesao
719523,933,a60_64,m,eo_eeo_Ukrainian
707042,933,a85_,m,ao_esao_Chinese
308597,933,a50_54,m,onao_Canadian
832805,933,a25_29,m,lcsao
126638,933,a55_59,f,eo_eeo_Polish
571715,933,a25_29,f,ao_sao_ei
539540,933,a80_84,f,ao_sao_ei
172290,933,a40_44,m,ao_sao_ei
418780,933,a70_74,m,ao_esao_Chinese
656464,933,a25_29,m,ao_oesao
131096,933,a70_74,f,eo_bio_Irish
44158,933,a25_29,f,ao_sao_ei
886410,933,a40_44,f,onao_Canadian
520288,933,a55_59,m,ao_wcameo
226734,933,a50_54,f,eo_weo_German
180463,933,a50_54,f,ao_wcameo
112287,933,a55_59,m,ao_sao_ei
695980,933,a75_79,f,eo_bio_English
872013,933,a30_34,m,eo_fo
872445,933,a30_34,f,onao_Canadian
527497,933,a10_14,m,ao_sao_ei
626442,933,a5_9,f,onao_Canadian
792052,933,a50_54,m,ao_sao_ei
164108,933,a20_24,f,onao_Canadian
385211,933,a5_9,f,onao_Canadian
191027,933,a15_19,m,onao_Canadian
97092,933,a45_49,f,ao_esao_Filipino
522498,933,a55_59,f,ao_osao
336730,933,a65_69,m,eo_seo_Portuguese
104783,933,a25_29,f,ao_sao_ei
892164,933,a75_79,f,onao_Canadian
92063,933,a70_74,f,onao_Canadian
29139,933,a20_24,f,ao_sao_ei
84287,933,a75_79,f,ao_osao
487812,933,a85_,f,ao_sao_ei
443920,933,a55_59,f,ao_esao_Chinese
518141,933,a50_54,f,ao_esao_Chinese
749124,933,a40_44,f,onao_Canadian
396998,933,a5_9,m,eo_eeo_Russian
492272,933,a50_54,m,ao_esao_Chinese
550492,933,a55_59,m,ao_sao_ei
398054,933,a30_34,m,onao_Canadian
756613,933,a40_44,f,onao_Canadian
698862,933,a5_9,f,onao_Canadian
164234,933,a25_29,f,onao_Canadian
345015,933,a55_59,m,ao_wcameo
267904,933,a30_34,f,eo_fo
314741,933,a40_44,f,naao
836667,933,a60_64,f,eo_seo_Italian
923697,933,a15_19,m,onao_Canadian
270645,933,a70_74,m,onao_Canadian
708652,933,a55_59,f,ao_wcameo
711192,933,a55_59,m,onao_Canadian
264584,933,a45_49,f,ao_sao_ei
577977,933,a5_9,m,ao_esao_Chinese
509041,933,a50_54,f,ao_sao_ei
675239,933,a50_54,f,eo_oseo
656016,933,a75_79,f,eo_weo_German
800188,933,a65_69,m,ao_esao_Chinese
693354,933,a30_34,f,ao_esao_Chinese
135967,933,a30_34,f,eo_eeo_Polish
32497,933,a55_59,m,onao_Canadian
401303,933,a25_29,m,ao_esao_Chinese
157284,933,a50_54,m,ao_esao_Chinese
252214,933,a55_59,m,eo_weo_Dutch
330633,933,a50_54,m,ao_esao_Chinese
505817,933,a15_19,f,naao
724281,933,a65_69,f,eo_eeo_Polish
198142,933,a45_49,m,ao_esao_Chinese
75540,933,a25_29,m,ao_esao_Filipino
815577,933,a0_4,f,ao_sao_ei
309982,933,a45_49,f,eo_bio_English
907179,933,a50_54,f,ao_wcameo
182666,933,a55_59,f,eo_oeo
364041,933,a50_54,m,eo_bio_English
801061,933,a25_29,m,ao_sao_ei
337119,933,a45_49,f,ao_wcameo
542725,933,a45_49,m,eo_oeeo
899510,933,a10_14,m,ao_sao_ei
457229,933,a45_49,f,onao_Canadian
512639,933,a30_34,m,ao_oesao
755224,933,a55_59,f,eo_fo
923111,933,a30_34,m,ao_oesao
201013,933,a10_14,f,eo_oseo
25997,933,a0_4,m,onao_Canadian
198546,933,a20_24,m,eo_oseo
897124,933,a30_34,m,ao_sao_ei
493511,933,a0_4,f,ao_esao_Chinese
400944,933,a55_59,f,ao_esao_Chinese
927913,933,a70_74,m,eo_bio_English
715250,933,a15_19,m,eo_eeo_Russian
506502,933,a85_,f,eo_bio_Scottish
78294,933,a55_59,f,eo_bio_Irish
153280,933,a10_14,m,ao_esao_Filipino
120940,933,a55_59,m,eo_seo_Spanish
158831,933,a45_49,f,onao_Canadian
291024,933,a45_49,f,eo_bio_Scottish
476816,933,a5_9,m,ao_wcameo
606394,933,a20_24,m,eo_bio_Scottish
480559,933,a65_69,m,oco
756882,933,a80_84,m,ao_wcameo
894429,933,a15_19,f,onao_Canadian
714587,933,a65_69,m,ao_wcameo
863344,933,a55_59,m,ao_esao_Chinese
127054,933,a15_19,f,ao_esao_Filipino
173462,933,a5_9,m,ao_oesao
324273,933,a20_24,m,ao_esao_Chinese
419403,933,a65_69,f,eo_neo
248877,933,a60_64,f,eo_bio_English
256862,933,a15_19,m,ao_sao_ei
666533,933,a50_54,f,ao_esao_Filipino
193212,933,a20_24,m,ao_sao_ei
780411,933,a35_39,m,eo_eeo_Polish
197035,933,a75_79,f,eo_weo_German
748553,933,a75_79,f,eo_seo_Italian
447694,933,a70_74,f,ao_esao_Chinese
805729,933,a25_29,f,onao_Canadian
512851,933,a20_24,m,ao_esao_Filipino
460913,933,a50_54,f,ao_sao_ei
623707,933,a30_34,m,onao_Canadian
684363,933,a45_49,f,eo_eeo_Polish
503132,933,a25_29,m,ao_sao_ei
286108,933,a15_19,f,ao_esao_Chinese
147510,933,a60_64,m,eo_fo
330776,933,a55_59,f,ao_osao
399098,933,a35_39,f,ao_esao_Chinese
333296,933,a45_49,f,ao_oesao
678559,933,a30_34,m,eo_eeo_Polish
888933,933,a50_54,m,onao_Canadian
111047,933,a50_54,m,naao
241567,933,a25_29,m,onao_Canadian
200349,933,a55_59,f,ao_wcameo
679539,933,a10_14,f,ao_esao_Chinese
374053,933,a30_34,f,ao_sao_ei
325392,933,a35_39,f,ao_esao_Chinese
875523,933,a40_44,m,ao_sao_ei
69407,933,a30_34,f,ao_esao_Chinese
842489,933,a60_64,f,ao_esao_Chinese
181986,933,a50_54,f,eo_fo
305004,933,a10_14,f,ao_osao
30457,933,a45_49,f,ao_oesao
641194,933,a30_34,m,ao_esao_Filipino
110421,933,a55_59,f,eo_bio_English
908807,933,a65_69,m,eo_bio_Scottish
825905,933,a5_9,f,ao_esao_Chinese
927557,933,a45_49,m,ao_esao_Filipino
726642,933,a40_44,f,onao_Canadian
173360,933,a25_29,m,ao_esao_Chinese
60233,933,a10_14,f,ao_sao_ei
565237,933,a65_69,m,eo_eeo_Polish
506166,933,a35_39,f,ao_sao_ei
260093,933,a30_34,m,eo_bio_Irish
276807,933,a25_29,m,ao_sao_ei
234260,933,a25_29,f,ao_esao_Chinese
874677,933,a40_44,f,ao_esao_Chinese
339432,933,a70_74,f,ao_sao_ei
143322,933,a55_59,m,ao_esao_Chinese
436901,933,a55_59,m,ao_esao_Chinese
20513,933,a50_54,m,ao_oesao
50548,933,a45_49,m,eo_seo_Italian
736841,933,a35_39,f,ao_sao_ei
762693,933,a30_34,m,eo_seo_Portuguese
294921,933,a65_69,f,ao_oesao
471410,933,a40_44,m,ao_sao_ei
271234,933,a80_84,m,onao_Canadian
356933,933,a20_24,m,ao_esao_Chinese
188253,933,a55_59,f,ao_oesao
207926,933,a80_84,f,ao_oesao
680039,933,a60_64,f,naao
408300,933,a60_64,m,ao_wcameo
524450,933,a45_49,m,ao_esao_Chinese
331675,933,a30_34,m,lcsao
134785,933,a30_34,m,ao_esao_Chinese
676987,933,a30_34,m,onao_Canadian
723143,933,a45_49,f,ao_esao_Chinese
13655,933,a20_24,f,ao_esao_Chinese
106554,933,a15_19,f,ao_oesao
139499,933,a30_34,f,ao_esao_Chinese
624169,933,a70_74,f,eo_oweo
410570,933,a75_79,f,eo_seo_Portuguese
697618,933,a35_39,f,ao_esao_Chinese
889590,933,a5_9,m,ao_sao_ei
721308,933,a55_59,m,ao_sao_ei
555659,933,a30_34,f,oo
830887,933,a35_39,f,ao_esao_Filipino
125527,933,a45_49,m,eo_eeo_Russian
346739,933,a45_49,f,onao_Canadian
460475,933,a10_14,f,onao_Canadian
743042,933,a0_4,m,onao_Canadian
446819,933,a60_64,m,ao_oesao
570242,933,a25_29,f,ao_esao_Chinese
871027,933,a30_34,f,ao_esao_Chinese
199320,933,a40_44,m,ao_esao_Chinese
51817,933,a50_54,m,ao_oesao
