PPSORT,CMA,AGE,SEX,RACE
837608,933,a15_19,m,onao_Canadian
13466,933,a5_9,m,eo_seo_Italian
763235,933,a30_34,f,ao_sao_ei
362491,933,a25_29,f,onao_Canadian
630941,933,a70_74,m,ao_esao_Chinese
571315,933,a5_9,f,ao_sao_ei
356168,933,a20_24,f,onao_Canadian
818493,933,a15_19,m,onao_Canadian
300549,933,a60_64,f,onao_Canadian
273648,933,a5_9,m,onao_Canadian
413872,933,a45_49,m,eo_oseo
576502,933,a70_74,m,ao_sao_ei
546096,933,a15_19,f,ao_oesao
54203,933,a70_74,m,ao_sao_ei
613663,933,a15_19,f,onao_Canadian
44245,933,a0_4,f,eo_oweo
450897,933,a0_4,m,ao_esao_Filipino
244793,933,a50_54,f,naao
303397,933,a70_74,m,ao_sao_ei
226765,933,a65_69,f,eo_bio_Irish
403771,933,a5_9,f,ao_esao_Chinese
399600,933,a65_69,m,ao_oesao
735368,933,a35_39,f,ao_sao_ei
855579,933,a10_14,f,ao_osao
579669,933,a60_64,m,ao_esao_Chinese
674545,933,a10_14,f,naao
564909,933,a55_59,f,eo_seo_Italian
369649,933,a10_14,m,ao_esao_Chinese
142974,933,a70_74,m,onao_Canadian
63287,933,a50_54,m,eo_oseo
214559,933,a35_39,f,lcsao
814533,933,a65_69,m,ao_esao_Chinese
108447,933,a35_39,f,ao_sao_ei
175570,933,a65_69,m,ao_esao_Chinese
139276,933,a50_54,f,onao_Canadian
728226,933,a55_59,f,ao_oesao
779683,933,a25_29,m,onao_Canadian
174216,933,a0_4,m,ao_oesao
241207,933,a20_24,f,onao_Canadian
655388,933,a10_14,m,eo_seo_Greek
65980,933,a10_14,f,ao_sao_ei
565494,933,a55_59,f,ao_oesao
32275,933,a60_64,f,onao_Canadian
493511,933,a0_4,f,ao_esao_Chinese
27738,933,a50_54,f,ao_esao_Chinese
823650,933,a45_49,m,onao_Canadian
535016,933,a70_74,f,ao_sao_ei
646801,933,a60_64,m,ao_sao_ei
37764,933,a70_74,m,ao_sao_ei
31904,933,a70_74,f,eo_bio_Scottish
596664,933,a35_39,m,ao_esao_Chinese
465118,933,a30_34,f,ao_sao_ei
224346,933,a15_19,m,ao_osao
429073,933,a25_29,f,ao_oesao
456040,933,a60_64,m,onao_Canadian
642994,933,a65_69,f,eo_bio_English
795818,933,a65_69,f,onao_Canadian
473830,933,a20_24,m,onao_Canadian
743544,933,a45_49,m,ao_esao_Chinese
437706,933,a75_79,m,eo_oeeo
