PPSORT,CMA,AGE,SEX,RACE
715601,933,a30_34,m,ao_esao_Chinese
607605,933,a50_54,f,ao_esao_Chinese
753768,933,a60_64,f,eo_eeo_Ukrainian
657447,933,a35_39,f,ao_esao_Filipino
260149,933,a45_49,f,onao_Canadian
481031,933,a30_34,f,ao_sao_ei
620363,933,a30_34,m,ao_esao_Chinese
419073,933,a75_79,m,eo_bio_Irish
575868,933,a85_,f,eo_weo_Dutch
916516,933,a45_49,f,ao_oesao
53510,933,a85_,m,ao_esao_Chinese
914846,933,a30_34,f,eo_bio_Irish
361135,933,a40_44,f,ao_sao_ei
828142,933,a40_44,f,eo_seo_Italian
156696,933,a5_9,m,onao_Canadian
406434,933,a60_64,m,ao_sao_ei
734241,933,a80_84,m,eo_weo_German
158088,933,a65_69,m,ao_esao_Chinese
131695,933,a50_54,f,ao_wcameo
554760,933,a60_64,f,ao_sao_ei
861594,933,a20_24,f,naao
66966,933,a15_19,m,ao_esao_Chinese
450665,933,a30_34,m,ao_sao_ei
250050,933,a60_64,m,eo_bio_English
801600,933,a55_59,m,eo_bio_Irish
309813,933,a60_64,m,ao_esao_Chinese
180978,933,a65_69,m,eo_bio_English
612068,933,a30_34,f,ao_esao_Chinese
359348,933,a55_59,f,onao_Canadian
245503,933,a10_14,f,ao_wcameo
545528,933,a80_84,f,ao_esao_Filipino
417444,933,a65_69,m,onao_Canadian
109557,933,a35_39,f,ao_osao
583987,933,a30_34,m,eo_neo
750161,933,a70_74,f,eo_bio_English
135057,933,a85_,f,eo_bio_Scottish
921128,933,a15_19,f,ao_sao_ei
109798,933,a60_64,f,ao_wcameo
776076,933,a85_,f,eo_bio_English
838197,933,a25_29,m,eo_fo
900385,933,a15_19,f,ao_esao_Chinese
855455,933,a15_19,f,ao_esao_Filipino
592133,933,a5_9,f,ao_sao_ei
856475,933,a45_49,f,eo_weo_Dutch
370598,933,a65_69,f,onao_Canadian
686889,933,a75_79,f,eo_weo_German
405707,933,a10_14,m,ao_oesao
773889,933,a15_19,f,ao_esao_Chinese
196004,933,a20_24,m,ao_esao_Chinese
50225,933,a45_49,f,eo_bio_English
901734,933,a45_49,f,lcsao
856483,933,a45_49,f,ao_esao_Chinese
353457,933,a20_24,m,ao_sao_ei
826699,933,a25_29,f,ao_oesao
401303,933,a25_29,m,ao_esao_Chinese
890642,933,a0_4,f,onao_Canadian
718439,933,a75_79,m,ao_esao_Filipino
424529,933,a70_74,f,eo_bio_Irish
447785,933,a60_64,m,ao_esao_Chinese
557664,933,a30_34,f,ao_esao_Chinese
272682,933,a70_74,f,eo_oeeo
249754,933,a80_84,m,ao_esao_Chinese
831528,933,a25_29,f,ao_esao_Chinese
578098,933,a25_29,f,ao_esao_Chinese
597019,933,a60_64,f,eo_bio_English
318660,933,a45_49,f,ao_esao_Chinese
421314,933,a80_84,m,ao_oesao
670270,933,a35_39,m,eo_bio_English
725015,933,a80_84,m,ao_esao_Chinese
891324,933,a25_29,m,ao_sao_ei
500255,933,a65_69,m,ao_esao_Chinese
141467,933,a75_79,f,eo_oeeo
32665,933,a45_49,m,ao_esao_Filipino
202570,933,a45_49,f,ao_esao_Chinese
251635,933,a40_44,m,ao_sao_ei
182736,933,a40_44,f,ao_esao_Chinese
108806,933,a65_69,f,eo_bio_English
171499,933,a50_54,m,onao_Canadian
767633,933,a40_44,m,ao
647098,933,a45_49,f,ao_esao_Chinese
757062,933,a20_24,f,ao_esao_Chinese
285291,933,a0_4,m,ao_oesao
89239,933,a45_49,m,onao_Canadian
620517,933,a60_64,f,eo_weo_Dutch
528957,933,a10_14,m,ao_wcameo
525288,933,a30_34,f,eo_bio_English
256818,933,a25_29,f,ao_oesao
831715,933,a65_69,f,eo_weo_Dutch
270753,933,a80_84,f,eo_seo_Spanish
256811,933,a40_44,f,ao_oesao
926231,933,a30_34,m,ao_esao_Filipino
674279,933,a20_24,f,eo_eeo_Polish
322830,933,a25_29,m,onao_Canadian
640268,933,a25_29,f,onao_Canadian
78089,933,a35_39,f,ao_esao_Chinese
581125,933,a70_74,m,eo_seo_Italian
914859,933,a40_44,f,ao_esao_Filipino
665403,933,a35_39,f,eo_bio_English
19757,933,a65_69,f,ao_wcameo
235259,933,a40_44,f,ao_esao_Chinese
827475,933,a45_49,f,ao_sao_ei
459347,933,a55_59,f,eo_bio_Irish
276793,933,a70_74,m,ao_esao_Chinese
90427,933,a60_64,m,ao_sao_ei
874391,933,a55_59,f,ao_esao_Chinese
689534,933,a55_59,m,eo_bio_English
616719,933,a45_49,f,ao_oesao
824353,933,a40_44,f,ao_esao_Filipino
648761,933,a45_49,m,ao_esao_Chinese
37759,933,a50_54,m,ao_esao_Chinese
235871,933,a5_9,f,ao_sao_ei
344405,933,a5_9,f,onao_Canadian
779759,933,a55_59,f,ao_esao_Chinese
672092,933,a15_19,f,ao_oesao
264594,933,a80_84,f,eo_weo_German
667059,933,a45_49,f,ao_esao_Chinese
644452,933,a45_49,m,ao_esao_Filipino
494913,933,a5_9,m,ao_oesao
520031,933,a55_59,f,eo_weo_German
614898,933,a40_44,m,onao_Canadian
236805,933,a25_29,m,ao_esao_Chinese
25597,933,a65_69,m,ao_esao_Chinese
665414,933,a10_14,f,ao_oesao
65478,933,a20_24,m,naao
817223,933,a40_44,m,eo_bio_Irish
5678,933,a50_54,f,ao_esao_Chinese
220586,933,a25_29,m,onao_Canadian
228858,933,a35_39,f,ao_sao_ei
325963,933,a45_49,f,onao_Canadian
632087,933,a10_14,m,onao_Canadian
679778,933,a80_84,m,ao_oesao
241345,933,a25_29,f,ao_oesao
546555,933,a20_24,f,ao_osao
876858,933,a70_74,f,ao_sao_ei
695807,933,a75_79,m,eo_bio_English
81618,933,a40_44,f,ao_esao_Chinese
50905,933,a5_9,f,ao_esao_Chinese
110344,933,a25_29,f,ao_sao_ei
39103,933,a0_4,f,ao_esao_Chinese
503907,933,a25_29,f,ao_esao_Chinese
576243,933,a30_34,f,ao_oesao
879719,933,a70_74,f,ao_osao
198157,933,a20_24,m,ao_esao_Chinese
919850,933,a5_9,f,ao_sao_ei
755286,933,a45_49,f,ao_esao_Chinese
305120,933,a0_4,f,ao_sao_ei
571619,933,a15_19,m,eo_eeo_Ukrainian
2913,933,a20_24,m,ao_esao_Chinese
538261,933,a20_24,m,ao_osao
623419,933,a0_4,m,ao_esao_Chinese
242047,933,a50_54,f,ao_esao_Chinese
386183,933,a35_39,m,ao_sao_ei
901375,933,a25_29,f,ao_esao_Chinese
751637,933,a30_34,m,ao_oesao
684682,933,a70_74,m,ao_esao_Chinese
