PPSORT,CMA,AGE,SEX,RACE
661025,933,a65_69,m,eo_fo
729601,933,a35_39,m,ao_wcameo
88588,933,a60_64,m,ao_esao_Chinese
21966,933,a15_19,f,ao_wcameo
768369,933,a10_14,m,eo_bio_English
225845,933,a70_74,m,ao_sao_ei
654083,933,a35_39,f,onao_Canadian
439468,933,a45_49,f,ao_esao_Chinese
286901,933,a60_64,f,naao
692282,933,a45_49,f,onao_Canadian
376042,933,a70_74,f,ao_sao_ei
239602,933,a40_44,f,ao_esao_Chinese
313036,933,a45_49,f,ao_oesao
572440,933,a5_9,m,ao_sao_ei
502288,933,a45_49,f,ao_esao_Chinese
431768,933,a45_49,m,onao_Canadian
734063,933,a65_69,f,ao_esao_Chinese
829030,933,a5_9,f,ao_esao_Chinese
797632,933,a50_54,m,ao_esao_Chinese
763234,933,a25_29,m,ao_esao_Chinese
505897,933,a75_79,f,eo_oeeo
480143,933,a15_19,m,onao_Canadian
22008,933,a55_59,m,ao_oesao
626713,933,a25_29,f,ao_esao_Chinese
473577,933,a35_39,f,ao_osao
604349,933,a65_69,m,eo_weo_German
370884,933,a0_4,m,ao_sao_ei
70490,933,a25_29,f,onao_Canadian
516557,933,a65_69,f,eo_bio_English
353932,933,a35_39,f,ao_esao_Chinese
584141,933,a20_24,f,ao_esao_Chinese
637893,933,a5_9,f,ao_osao
64479,933,a35_39,m,ao_esao_Chinese
278,933,a60_64,m,eo_bio_English
633230,933,a60_64,m,onao_Canadian
207905,933,a5_9,f,ao_osao
506024,933,a75_79,m,eo_weo_German
65880,933,a55_59,f,eo_eeo_Polish
173462,933,a5_9,m,ao_oesao
151333,933,a50_54,f,onao_Canadian
251079,933,a15_19,m,eo_bio_English
576027,933,a50_54,m,eo_bio_Scottish
880167,933,a25_29,m,eo_bio_Irish
924611,933,a50_54,f,eo_oseo
135031,933,a30_34,m,ao_wcameo
459630,933,a0_4,m,eo_oseo
385398,933,a60_64,f,ao_esao_Chinese
851300,933,a55_59,f,eo_bio_English
410175,933,a20_24,m,ao_oesao
700435,933,a75_79,f,eo_bio_Irish
299252,933,a65_69,m,onao_Canadian
379092,933,a35_39,f,ao_esao_Chinese
883236,933,a50_54,m,eo_oeeo
325100,933,a5_9,f,ao_esao_Chinese
558140,933,a60_64,m,eo_bio_English
850073,933,a70_74,f,eo_bio_Scottish
818654,933,a70_74,f,lcsao
747453,933,a0_4,m,ao_esao_Chinese
886384,933,a0_4,f,ao_esao_Chinese
872836,933,a15_19,m,onao_Canadian
355095,933,a70_74,f,eo_neo
145920,933,a25_29,f,ao_sao_ei
912624,933,a5_9,f,onao_Canadian
223057,933,a5_9,f,ao_sao_ei
570901,933,a5_9,f,ao_wcameo
593283,933,a40_44,m,onao_Canadian
753341,933,a30_34,f,ao_wcameo
195631,933,a50_54,m,ao_sao_ei
158625,933,a50_54,m,ao_esao_Chinese
335454,933,a70_74,m,eo_eeo_Ukrainian
294295,933,a60_64,f,ao_sao_ei
656190,933,a10_14,f,ao_oesao
320536,933,a60_64,f,ao_esao_Chinese
492668,933,a55_59,m,ao_oesao
439213,933,a45_49,m,eo_eeo_Russian
548552,933,a0_4,f,onao_Canadian
149016,933,a70_74,f,eo_bio_English
619273,933,a20_24,f,ao_esao_Chinese
663859,933,a0_4,m,ao_esao_Chinese
752631,933,a50_54,m,eo_oseo
349942,933,a25_29,m,eo_oeeo
190293,933,a80_84,m,ao_wcameo
302776,933,a25_29,f,lcsao
842347,933,a0_4,f,ao_sao_ei
742009,933,a25_29,f,ao_esao_Chinese
640179,933,a50_54,m,eo_weo_German
283519,933,a40_44,f,onao_Canadian
774600,933,a35_39,f,onao_Canadian
437894,933,a75_79,m,ao_esao_Chinese
779028,933,a15_19,m,ao_esao_Chinese
143089,933,a5_9,m,ao_sao_ei
899073,933,a45_49,m,naao
77312,933,a15_19,m,onao_Canadian
445121,933,a15_19,f,ao_esao_Filipino
391451,933,a30_34,f,ao_wcameo
83200,933,a40_44,f,eo_weo_German
594577,933,a50_54,f,ao_sao_ei
445131,933,a50_54,m,ao_sao_ei
563787,933,a60_64,m,onao_Canadian
586914,933,a20_24,m,ao_sao_ei
374293,933,a0_4,m,ao_esao_Filipino
372507,933,a40_44,f,ao_esao_Chinese
569992,933,a30_34,f,eo_bio_Scottish
685236,933,a35_39,f,ao_oesao
562297,933,a60_64,m,ao_sao_ei
18760,933,a0_4,f,ao_esao_Chinese
892271,933,a10_14,f,ao_osao
858145,933,a40_44,m,ao_wcameo
106397,933,a0_4,f,ao_esao_Chinese
675055,933,a15_19,m,ao_sao_ei
40390,933,a50_54,m,onao_Canadian
622521,933,a35_39,f,ao_sao_ei
207825,933,a20_24,m,ao_oesao
250633,933,a60_64,m,ao_wcameo
648867,933,a5_9,m,onao_Canadian
429018,933,a60_64,f,eo_oseo
543423,933,a10_14,f,onao_Canadian
575379,933,a50_54,f,ao_esao_Chinese
608527,933,a40_44,m,ao_osao
292582,933,a50_54,f,onao_Canadian
337494,933,a10_14,m,ao_esao_Chinese
522080,933,a30_34,m,ao_sao_ei
634189,933,a30_34,m,ao_sao_ei
342550,933,a20_24,f,naao
884655,933,a30_34,f,naao
510140,933,a0_4,m,ao_esao_Chinese
373824,933,a30_34,f,lcsao
503198,933,a10_14,m,ao_oesao
270924,933,a0_4,m,ao_sao_ei
274004,933,a20_24,m,ao_esao_Chinese
558434,933,a50_54,f,eo_weo_German
449071,933,a75_79,f,eo_bio_Scottish
182227,933,a10_14,m,ao_sao_ei
775649,933,a25_29,f,ao_oesao
151347,933,a25_29,m,ao_esao_Chinese
606920,933,a5_9,f,ao_esao_Chinese
830806,933,a60_64,m,ao_oesao
642865,933,a45_49,m,ao_esao_Chinese
75162,933,a35_39,f,eo_eeo_Polish
165648,933,a25_29,m,lcsao
163234,933,a50_54,m,eo_bio_English
59109,933,a30_34,f,ao_esao_Chinese
615881,933,a0_4,m,ao_esao_Chinese
854182,933,a25_29,f,ao_oesao
746044,933,a40_44,m,ao_sao_ei
299403,933,a55_59,m,ao_esao_Filipino
710804,933,a20_24,m,ao_osao
215355,933,a55_59,f,ao_osao
852825,933,a55_59,m,ao_sao_ei
713079,933,a30_34,f,onao_Canadian
885253,933,a0_4,f,ao_esao_Filipino
461225,933,a30_34,m,ao_esao_Chinese
834268,933,a30_34,f,ao_esao_Filipino
77959,933,a0_4,f,ao_esao_Chinese
532228,933,a30_34,m,onao_Canadian
34041,933,a50_54,f,ao_esao_Chinese
808220,933,a60_64,m,ao_esao_Chinese
523009,933,a85_,f,eo_eeo_Ukrainian
47048,933,a25_29,m,eo_oeo
274917,933,a0_4,m,ao_esao_Chinese
872165,933,a50_54,m,ao_oesao
221669,933,a55_59,f,ao_oesao
587487,933,a25_29,m,eo_bio_English
480951,933,a40_44,m,ao_sao_ei
562713,933,a80_84,m,ao_esao_Chinese
155018,933,a10_14,m,eo_eeo_Polish
6552,933,a70_74,f,eo_bio_English
235186,933,a45_49,m,eo_seo_Spanish
713962,933,a25_29,f,ao_esao_Chinese
217658,933,a20_24,f,naao
622950,933,a25_29,f,ao_esao_Chinese
503675,933,a5_9,f,onao_Canadian
896680,933,a35_39,f,ao_esao_Chinese
648734,933,a45_49,f,ao_sao_ei
308250,933,a65_69,m,eo_bio_Irish
466082,933,a0_4,f,ao_esao_Chinese
881860,933,a55_59,f,eo_eeo_Russian
296988,933,a5_9,m,onao_Canadian
404188,933,a0_4,f,ao_esao_Chinese
419352,933,a55_59,f,ao_esao_Filipino
813366,933,a50_54,m,ao_esao_Filipino
4137,933,a45_49,m,onao_Canadian
202344,933,a40_44,f,ao_wcameo
177268,933,a20_24,f,ao_esao_Chinese
311113,933,a5_9,m,ao_sao_ei
786567,933,a35_39,f,ao_esao_Filipino
71467,933,a30_34,f,eo_bio_Irish
555299,933,a70_74,m,eo_bio_English
541530,933,a15_19,f,ao_esao_Chinese
550938,933,a65_69,m,eo_bio_Irish
760154,933,a0_4,m,ao_oesao
234990,933,a85_,f,eo_eeo_Ukrainian
474874,933,a50_54,f,ao_oesao
74290,933,a25_29,f,eo_obio
330203,933,a45_49,m,ao_esao_Chinese
