PPSORT,CMA,AGE,SEX,RACE
584056,933,a35_39,m,eo_seo_Italian
466405,933,a20_24,f,ao_oesao
266878,933,a55_59,f,ao_esao_Filipino
179517,933,a30_34,f,ao_sao_ei
917920,933,a55_59,m,eo_bio_Irish
184356,933,a50_54,m,eo_obio
287372,933,a60_64,m,ao_esao_Filipino
344365,933,a50_54,f,ao_sao_ei
61344,933,a30_34,m,onao_Canadian
356168,933,a20_24,f,onao_Canadian
760159,933,a55_59,f,ao_esao_Filipino
27728,933,a55_59,m,ao_sao_ei
113971,933,a0_4,m,naao
783986,933,a60_64,m,eo_bio_English
734241,933,a80_84,m,eo_weo_German
609712,933,a50_54,m,eo_weo_Dutch
910817,933,a55_59,m,ao_esao_Chinese
587150,933,a45_49,m,eo_weo_German
485570,933,a15_19,f,ao_esao_Filipino
575125,933,a25_29,m,ao_esao_Chinese
167592,933,a10_14,f,ao_sao_ei
255428,933,a5_9,f,ao_esao_Chinese
806565,933,a50_54,f,ao_esao_Chinese
703920,933,a15_19,f,ao_sao_ei
522016,933,a15_19,f,ao_oesao
907495,933,a25_29,m,ao_esao_Chinese
189890,933,a25_29,m,ao_esao_Chinese
113592,933,a50_54,m,ao_esao_Chinese
714238,933,a25_29,f,ao_sao_ei
662660,933,a60_64,f,ao_esao_Chinese
817301,933,a40_44,m,eo_seo_Italian
291590,933,a35_39,f,onao_Canadian
749749,933,a70_74,m,ao_esao_Chinese
270715,933,a10_14,f,onao_Canadian
92036,933,a5_9,f,ao_esao_Chinese
848922,933,a65_69,m,ao_sao_ei
564365,933,a0_4,m,onao_Canadian
26471,933,a5_9,f,ao_esao_Chinese
256696,933,a40_44,f,lcsao
520069,933,a20_24,f,onao_Canadian
782776,933,a40_44,m,onao_Canadian
893288,933,a5_9,f,naao
640094,933,a10_14,m,ao_esao_Chinese
878302,933,a60_64,m,ao_esao_Chinese
346965,933,a55_59,f,ao_sao_ei
319222,933,a55_59,m,ao_esao_Chinese
861191,933,a50_54,m,eo_bio_Irish
842185,933,a55_59,m,ao_esao_Chinese
540130,933,a35_39,f,eo_fo
793826,933,a85_,m,eo_bio_English
