PPSORT,CMA,AGE,SEX,RACE
93850,933,a65_69,f,eo_seo_Portuguese
456910,933,a20_24,f,ao_oesao
67456,933,a20_24,f,ao_esao_Chinese
491472,933,a35_39,f,ao_sao_ei
672944,933,a65_69,f,ao_esao_Chinese
249386,933,a50_54,f,eo_seo_Italian
27436,933,a5_9,f,ao_sao_ei
762818,933,a0_4,m,onao_Canadian
834925,933,a20_24,f,lcsao
248999,933,a65_69,f,ao_esao_Chinese
136442,933,a65_69,m,eo_bio_English
88412,933,a35_39,f,onao_Canadian
555149,933,a5_9,f,ao_esao_Chinese
682138,933,a50_54,f,ao_esao_Chinese
750904,933,a10_14,m,onao_Canadian
734967,933,a40_44,f,eo_bio_English
129881,933,a60_64,m,eo_bio_English
721253,933,a25_29,f,ao_esao_Chinese
78321,933,a25_29,m,eo_eeo_Ukrainian
787554,933,a60_64,m,ao_esao_Chinese
88589,933,a45_49,m,onao_Canadian
524224,933,a5_9,m,ao_sao_ei
914053,933,a25_29,m,ao_esao_Chinese
466405,933,a20_24,f,ao_oesao
163641,933,a10_14,f,eo_oseo
672022,933,a35_39,m,ao_esao_Chinese
165801,933,a50_54,m,ao_esao_Chinese
847218,933,a30_34,m,ao_esao_Filipino
683299,933,a10_14,m,ao_oesao
406422,933,a50_54,m,ao_esao_Chinese
733909,933,a50_54,m,ao_osao
706491,933,a40_44,f,ao_sao_ei
524004,933,a65_69,f,onao_Canadian
515121,933,a10_14,m,ao_esao_Chinese
656041,933,a50_54,f,ao_esao_Chinese
411576,933,a25_29,f,ao_sao_ei
252554,933,a0_4,f,ao_sao_ei
208364,933,a50_54,f,onao_Canadian
247405,933,a35_39,f,eo_neo
836765,933,a5_9,m,ao_esao_Chinese
208364,933,a50_54,f,onao_Canadian
348651,933,a30_34,f,ao_esao_Chinese
784187,933,a50_54,m,eo_weo_German
33832,933,a65_69,f,ao_esao_Chinese
658763,933,a30_34,m,eo_seo_Spanish
804734,933,a10_14,m,ao_sao_ei
