PPSORT,CMA,AGE,SEX,RACE
776547,933,a35_39,m,onao_Canadian
274123,933,a50_54,f,ao_sao_ei
552032,933,a15_19,m,ao_esao_Chinese
105774,933,a45_49,m,oo
680039,933,a60_64,f,naao
748739,933,a35_39,m,ao_osao
341927,933,a0_4,m,ao_esao_Chinese
758900,933,a0_4,m,ao_sao_ei
350529,933,a20_24,m,onao_Canadian
499189,933,a55_59,m,ao_esao_Chinese
186725,933,a50_54,m,ao_esao_Filipino
509853,933,a45_49,f,onao_Canadian
690640,933,a45_49,f,ao_esao_Filipino
557435,933,a25_29,f,onao_Canadian
415250,933,a60_64,m,ao_esao_Chinese
757048,933,a40_44,f,ao_esao_Chinese
294419,933,a5_9,f,onao_Canadian
550706,933,a65_69,f,onao_Canadian
379860,933,a60_64,m,eo_weo_German
709468,933,a25_29,m,eo_bio_English
64550,933,a70_74,m,ao_sao_ei
16978,933,a10_14,m,ao_esao_Chinese
560226,933,a5_9,m,ao_osao
560028,933,a60_64,f,ao_esao_Chinese
448321,933,a35_39,f,ao_esao_Chinese
772513,933,a55_59,f,onao_Canadian
515268,933,a80_84,m,ao_esao_Filipino
190421,933,a45_49,m,ao_esao_Chinese
557316,933,a55_59,f,ao_esao_Chinese
359228,933,a20_24,m,ao_esao_Chinese
674822,933,a30_34,m,ao_oesao
560733,933,a45_49,f,ao_esao_Chinese
689394,933,a50_54,f,onao_Canadian
369220,933,a10_14,m,ao_esao_Chinese
312752,933,a40_44,f,ao_sao_ei
617741,933,a55_59,f,ao_osao
24638,933,a55_59,f,eo_bio_English
746146,933,a20_24,m,ao_esao_Chinese
749315,933,a40_44,f,lcsao
280722,933,a15_19,f,ao_esao_Chinese
380693,933,a50_54,f,eo_seo_Italian
249488,933,a10_14,m,onao_Canadian
66582,933,a10_14,f,ao_wcameo
159052,933,a45_49,m,ao_esao_Chinese
577489,933,a35_39,m,ao_esao_Chinese
890765,933,a45_49,m,eo_seo_Greek
137394,933,a20_24,m,ao_esao_Chinese
377440,933,a20_24,m,ao_wcameo
516406,933,a55_59,f,ao_esao_Chinese
489278,933,a45_49,m,eo_fo
299628,933,a55_59,f,eo_bio_Irish
777378,933,a40_44,f,onao_Canadian
391119,933,a40_44,m,eo_fo
452111,933,a55_59,m,ao_esao_Chinese
800407,933,a70_74,m,eo_bio_Irish
229952,933,a65_69,m,ao_esao_Chinese
420630,933,a70_74,m,eo_weo_German
625849,933,a10_14,m,onao_Canadian
469159,933,a70_74,f,onao_Canadian
928811,933,a45_49,f,eo_bio_English
190127,933,a70_74,f,ao_osao
928784,933,a50_54,m,ao_esao_Chinese
282949,933,a5_9,m,onao_Canadian
38727,933,a20_24,m,ao_esao_Chinese
370719,933,a25_29,m,ao_esao_Chinese
856337,933,a5_9,f,ao_esao_Filipino
501042,933,a55_59,f,eo_fo
844887,933,a50_54,m,ao_esao_Chinese
558444,933,a60_64,f,ao_sao_ei
561501,933,a40_44,m,ao_esao_Filipino
421542,933,a40_44,f,naao
74766,933,a45_49,f,onao_Canadian
529109,933,a30_34,f,ao_esao_Chinese
536848,933,a25_29,f,ao_esao_Chinese
712370,933,a45_49,m,eo_bio_Irish
241571,933,a40_44,f,ao_osao
327250,933,a20_24,f,ao_sao_ei
637786,933,a65_69,m,onao_Canadian
719340,933,a0_4,f,onao_Canadian
526125,933,a65_69,m,eo_eeo_Polish
866178,933,a35_39,f,ao_esao_Filipino
212953,933,a25_29,f,ao_esao_Chinese
610756,933,a45_49,m,ao_esao_Filipino
21164,933,a25_29,m,ao_esao_Chinese
72236,933,a30_34,f,onao_Canadian
401986,933,a15_19,f,ao_wcameo
903098,933,a65_69,f,oo
365137,933,a70_74,m,eo_bio_English
271791,933,a20_24,f,ao_oesao
430078,933,a50_54,f,ao_esao_Chinese
39034,933,a50_54,m,lcsao
689662,933,a35_39,m,eo_weo_German
533790,933,a10_14,m,onao_Canadian
221836,933,a40_44,f,ao_esao_Chinese
528957,933,a10_14,m,ao_wcameo
817342,933,a60_64,m,ao_esao_Chinese
55025,933,a45_49,f,ao_esao_Filipino
827070,933,a30_34,m,ao_esao_Filipino
525610,933,a15_19,f,ao_oesao
287567,933,a60_64,f,eo_bio_English
306942,933,a15_19,f,onao_Canadian
631356,933,a5_9,f,ao_esao_Filipino
560612,933,a20_24,m,ao_oesao
872393,933,a55_59,f,ao_osao
125135,933,a5_9,m,onao_Canadian
254621,933,a5_9,f,ao_esao_Chinese
830313,933,a55_59,m,ao_osao
361251,933,a55_59,f,ao_esao_Filipino
868134,933,a15_19,m,eo_bio_English
175624,933,a50_54,m,ao_esao_Chinese
111731,933,a0_4,f,ao_esao_Chinese
23696,933,a0_4,m,onao_Canadian
506592,933,a60_64,m,ao_osao
715333,933,a20_24,m,ao_esao_Chinese
278276,933,a45_49,m,ao_oesao
478495,933,a15_19,m,ao_esao_Chinese
23774,933,a15_19,f,onao_Canadian
323684,933,a20_24,f,ao_esao_Chinese
316500,933,a55_59,m,eo_eeo_Russian
632630,933,a35_39,f,ao_wcameo
785367,933,a50_54,m,ao_esao_Chinese
731862,933,a15_19,f,eo_bio_English
286007,933,a25_29,f,ao_esao_Chinese
349785,933,a45_49,f,ao_oesao
576397,933,a70_74,m,naao
379483,933,a5_9,m,eo_bio_English
238629,933,a20_24,f,onao_Canadian
109087,933,a0_4,m,onao_Canadian
576666,933,a25_29,f,ao_wcameo
907297,933,a30_34,m,ao_sao_ei
77971,933,a50_54,m,ao_esao_Chinese
689059,933,a15_19,m,ao_wcameo
886658,933,a45_49,f,eo_bio_English
561501,933,a40_44,m,ao_esao_Filipino
64492,933,a30_34,f,ao_esao_Chinese
116472,933,a10_14,m,onao_Canadian
512695,933,a60_64,m,ao_osao
264405,933,a30_34,m,ao_esao_Chinese
253455,933,a75_79,f,eo_neo
69216,933,a10_14,f,onao_Canadian
237635,933,a40_44,f,onao_Canadian
140180,933,a0_4,f,ao_sao_ei
633401,933,a45_49,m,ao_esao_Chinese
596227,933,a5_9,f,onao_Canadian
723827,933,a25_29,m,onao_Canadian
313428,933,a50_54,m,onao_Canadian
655684,933,a50_54,m,eo_eeo_Ukrainian
199062,933,a50_54,f,ao_esao_Chinese
876478,933,a20_24,f,ao_esao_Chinese
771994,933,a50_54,m,ao_esao_Chinese
890748,933,a35_39,m,onao_Canadian
128235,933,a10_14,f,onao_Canadian
561467,933,a50_54,m,eo_weo_German
183422,933,a55_59,f,ao_esao_Chinese
522314,933,a50_54,f,ao_esao_Chinese
222192,933,a20_24,m,ao_wcameo
288337,933,a55_59,f,eo_bio_English
360705,933,a5_9,f,ao_esao_Chinese
310769,933,a60_64,m,onao_Canadian
280105,933,a50_54,m,eo_bio_Irish
62749,933,a15_19,m,ao_esao_Filipino
909393,933,a30_34,m,lcsao
385291,933,a5_9,f,ao_esao_Chinese
523287,933,a0_4,f,onao_Canadian
259691,933,a55_59,m,eo_weo_Dutch
123831,933,a30_34,f,ao_esao_Filipino
783005,933,a45_49,m,ao_esao_Chinese
655598,933,a40_44,f,ao_esao_Chinese
200240,933,a10_14,f,ao_esao_Chinese
502592,933,a20_24,m,ao_esao_Chinese
213709,933,a45_49,m,onao_Canadian
726153,933,a10_14,f,onao_Canadian
749089,933,a35_39,f,ao_sao_ei
86257,933,a55_59,m,ao_esao_Chinese
40720,933,a50_54,m,ao_esao_Chinese
813378,933,a55_59,f,onao_Canadian
860999,933,a50_54,m,ao_esao_Filipino
749051,933,a15_19,m,ao_osao
398913,933,a35_39,f,ao_sao_ei
285015,933,a15_19,m,eo_eeo_Ukrainian
416559,933,a20_24,m,ao_oesao
865490,933,a50_54,f,ao_sao_ei
251579,933,a20_24,f,eo_oseo
692845,933,a40_44,m,ao_esao_Chinese
861092,933,a10_14,m,ao_wcameo
808332,933,a5_9,f,ao
856514,933,a55_59,f,onao_Canadian
650207,933,a10_14,m,onao_Canadian
870134,933,a40_44,f,ao_sao_ei
411424,933,a25_29,f,ao
681673,933,a0_4,f,onao_Canadian
346035,933,a85_,m,ao_esao_Chinese
296985,933,a50_54,m,onao_Canadian
262595,933,a35_39,f,ao_esao_Filipino
44711,933,a50_54,m,ao_oesao
424749,933,a5_9,m,ao_esao_Chinese
297159,933,a45_49,f,eo_bio_English
911134,933,a30_34,m,ao_esao_Filipino
503329,933,a5_9,m,eo_eeo_Ukrainian
79908,933,a15_19,m,ao_sao_ei
248882,933,a70_74,m,eo_fo
342697,933,a50_54,f,naao
253320,933,a25_29,m,onao_Canadian
183479,933,a45_49,m,eo_bio_English
87947,933,a5_9,f,ao_esao_Chinese
342482,933,a55_59,f,ao_oesao
581840,933,a15_19,f,onao_Canadian
653778,933,a50_54,f,ao_esao_Chinese
510672,933,a45_49,m,ao_esao_Chinese
500692,933,a5_9,f,ao_oesao
111731,933,a0_4,f,ao_esao_Chinese
758238,933,a80_84,m,ao_oesao
8519,933,a50_54,m,ao_sao_ei
166193,933,a20_24,m,eo_oseo
849059,933,a35_39,f,ao_esao_Filipino
678061,933,a55_59,f,ao_wcameo
893079,933,a20_24,f,onao_Canadian
155758,933,a20_24,m,ao_esao_Filipino
258182,933,a55_59,m,ao_oesao
74836,933,a60_64,m,ao_esao_Chinese
50665,933,a65_69,m,ao_esao_Chinese
429774,933,a0_4,f,onao_Canadian
648347,933,a75_79,f,onao_Canadian
634433,933,a45_49,m,ao_esao_Chinese
532410,933,a20_24,f,ao_esao_Chinese
414356,933,a0_4,f,onao_Canadian
438769,933,a40_44,f,ao_esao_Filipino
692803,933,a0_4,m,ao_esao_Chinese
317943,933,a40_44,m,ao_esao_Filipino
906057,933,a0_4,f,ao_esao_Chinese
163337,933,a45_49,f,ao_oesao
254534,933,a5_9,f,ao_oesao
514346,933,a20_24,m,ao_esao_Chinese
674549,933,a5_9,f,ao_wcameo
530000,933,a45_49,m,ao_esao_Chinese
531912,933,a45_49,f,ao_esao_Chinese
27586,933,a25_29,f,ao_esao_Chinese
349942,933,a25_29,m,eo_oeeo
104074,933,a25_29,f,ao_sao_ei
407218,933,a45_49,f,ao_esao_Chinese
379092,933,a35_39,f,ao_esao_Chinese
400272,933,a25_29,f,ao_oesao
291560,933,a55_59,m,ao_esao_Chinese
39103,933,a0_4,f,ao_esao_Chinese
188508,933,a55_59,f,ao_osao
868608,933,a65_69,f,ao_esao_Chinese
366006,933,a25_29,f,eo_seo_Spanish
420706,933,a25_29,m,ao_sao_ei
172520,933,a30_34,m,ao_oesao
865336,933,a25_29,f,onao_Canadian
11554,933,a35_39,m,onao_Canadian
46039,933,a55_59,m,onao_Canadian
475468,933,a5_9,m,ao_esao_Chinese
723950,933,a10_14,f,onao_Canadian
453828,933,a40_44,m,ao_sao_ei
771280,933,a75_79,f,ao_esao_Chinese
268841,933,a15_19,m,eo_bio_English
362923,933,a35_39,m,ao_esao_Chinese
273376,933,a70_74,m,eo_bio_Scottish
471923,933,a55_59,f,eo_eeo_Polish
479970,933,a15_19,f,ao_esao_Chinese
774438,933,a5_9,m,ao_sao_ei
271421,933,a5_9,f,onao_Canadian
11806,933,a35_39,m,naao
40221,933,a45_49,m,ao_esao_Filipino
927176,933,a0_4,m,ao_oesao
740565,933,a40_44,m,ao_wcameo
851250,933,a5_9,m,eo_eeo_Russian
903066,933,a50_54,m,ao_esao_Chinese
604609,933,a30_34,f,ao_osao
4137,933,a45_49,m,onao_Canadian
369716,933,a55_59,m,onao_Canadian
853531,933,a20_24,f,ao_esao_Chinese
362514,933,a55_59,m,ao_esao_Chinese
397077,933,a75_79,f,eo_bio_Scottish
250457,933,a15_19,m,ao_esao_Filipino
404448,933,a70_74,m,ao_esao_Chinese
921724,933,a25_29,f,eo_seo_Spanish
44024,933,a35_39,m,onao_Canadian
666917,933,a55_59,m,ao_esao_Chinese
40992,933,a60_64,m,ao_osao
554063,933,a30_34,f,ao_esao_Chinese
759935,933,a45_49,f,ao_esao_Filipino
575297,933,a20_24,f,eo_weo_Dutch
477442,933,a65_69,f,eo_bio_English
716980,933,a45_49,f,ao_esao_Chinese
689665,933,a50_54,f,ao_esao_Filipino
443926,933,a20_24,f,ao_oesao
549476,933,a50_54,f,onao_Canadian
526268,933,a0_4,f,ao_esao_Chinese
429606,933,a85_,f,onao_Canadian
108430,933,a35_39,f,ao_oesao
652771,933,a25_29,f,onao_Canadian
186840,933,a5_9,m,onao_Canadian
62553,933,a30_34,m,ao_wcameo
845592,933,a50_54,m,naao
129626,933,a20_24,f,eo_bio_English
628171,933,a50_54,m,ao_esao_Chinese
923560,933,a5_9,f,ao_esao_Chinese
490629,933,a25_29,m,ao_sao_ei
391382,933,a0_4,m,ao_osao
666662,933,a75_79,f,eo_bio_Irish
37182,933,a20_24,m,ao_sao_ei
218802,933,a20_24,m,ao_esao_Chinese
529545,933,a65_69,m,ao_esao_Chinese
818279,933,a30_34,f,onao_Canadian
5081,933,a50_54,m,eo_seo_Portuguese
317291,933,a40_44,f,ao_esao_Chinese
408956,933,a35_39,f,ao_sao_ei
281700,933,a15_19,m,onao_Canadian
755848,933,a15_19,f,ao_esao_Chinese
207456,933,a25_29,f,ao_esao_Chinese
889961,933,a20_24,m,ao_wcameo
903170,933,a45_49,f,onao_Canadian
534920,933,a15_19,m,ao_sao_ei
70696,933,a45_49,m,ao_esao_Chinese
254182,933,a45_49,m,ao_esao_Chinese
428149,933,a75_79,m,ao_esao_Chinese
740565,933,a40_44,m,ao_wcameo
664928,933,a40_44,m,ao_sao_ei
712396,933,a55_59,m,ao_wcameo
428872,933,a45_49,m,ao_esao_Chinese
796033,933,a40_44,m,ao_oesao
267279,933,a30_34,m,eo_fo
567476,933,a50_54,m,ao_esao_Chinese
5771,933,a85_,f,eo_oeeo
875468,933,a10_14,m,ao_esao_Chinese
376984,933,a25_29,f,ao_osao
344231,933,a15_19,m,ao_esao_Chinese
642972,933,a15_19,m,onao_Canadian
771075,933,a15_19,m,ao_oesao
222352,933,a35_39,f,eo_weo_German
306085,933,a50_54,f,onao_Canadian
123837,933,a5_9,f,ao_esao_Chinese
728434,933,a5_9,f,ao_sao_ei
834463,933,a70_74,f,onao_Canadian
557013,933,a25_29,f,ao_esao_Filipino
584033,933,a0_4,m,onao_Canadian
6080,933,a75_79,m,eo_weo_German
844830,933,a25_29,f,ao_oesao
298504,933,a35_39,m,ao_esao_Chinese
