PPSORT,CMA,AGE,SEX,RACE
882748,933,a65_69,m,eo_bio_English
473842,933,a70_74,m,ao_esao_Chinese
404724,933,a85_,m,eo_bio_Irish
790166,933,a20_24,f,ao_esao_Chinese
846582,933,a40_44,f,ao_sao_ei
703652,933,a50_54,f,onao_Canadian
89983,933,a55_59,f,ao_esao_Chinese
676875,933,a0_4,m,ao_esao_Chinese
318711,933,a25_29,f,ao_esao_Chinese
104641,933,a25_29,m,ao
768842,933,a35_39,m,eo_oseo
673368,933,a80_84,f,ao_esao_Chinese
64768,933,a35_39,f,onao_Canadian
366807,933,a45_49,f,ao_esao_Chinese
890765,933,a45_49,m,eo_seo_Greek
209555,933,a35_39,f,lcsao
94982,933,a50_54,f,eo_oeeo
102614,933,a55_59,f,eo_bio_Scottish
465184,933,a30_34,m,ao_esao_Chinese
316960,933,a50_54,f,ao_esao_Chinese
384188,933,a40_44,f,ao_osao
618910,933,a70_74,m,eo_bio_English
218052,933,a20_24,m,onao_Canadian
878222,933,a50_54,m,ao_esao_Chinese
705131,933,a30_34,m,ao_oesao
214924,933,a5_9,m,onao_Canadian
633447,933,a65_69,f,onao_Canadian
514889,933,a20_24,f,ao_esao_Chinese
270563,933,a70_74,f,eo_fo
578494,933,a5_9,m,eo_eeo_Hungarian
554653,933,a10_14,f,ao_esao_Filipino
492481,933,a65_69,f,eo_bio_English
491502,933,a40_44,m,eo_bio_English
293124,933,a35_39,m,ao_wcameo
705753,933,a60_64,f,ao_sao_ei
908807,933,a65_69,m,eo_bio_Scottish
911688,933,a50_54,m,ao_wcameo
686297,933,a70_74,m,ao_esao_Chinese
219242,933,a20_24,m,lcsao
789588,933,a25_29,f,ao_esao_Chinese
561241,933,a45_49,m,onao
617518,933,a60_64,f,ao_esao_Chinese
41269,933,a45_49,m,eo_bio_English
636301,933,a45_49,f,ao_oesao
359533,933,a20_24,m,onao_Canadian
525081,933,a0_4,f,ao
135042,933,a60_64,m,ao_esao_Chinese
287124,933,a45_49,m,ao_esao_Chinese
880547,933,a45_49,f,ao_esao_Filipino
594271,933,a25_29,m,onao_Canadian
435443,933,a85_,m,eo_obio
76439,933,a55_59,m,eo_eeo_Russian
41435,933,a60_64,m,eo_neo
799633,933,a10_14,m,eo_weo_German
566072,933,a15_19,f,ao_esao_Chinese
905131,933,a50_54,f,onao_Canadian
400023,933,a15_19,m,ao_esao_Chinese
430523,933,a0_4,m,onao_Canadian
607182,933,a0_4,f,ao_esao_Chinese
598194,933,a35_39,f,onao_Canadian
354187,933,a25_29,f,ao_esao_Chinese
810579,933,a50_54,f,ao_sao_ei
214654,933,a70_74,f,ao_sao_ei
797770,933,a70_74,m,eo_weo_German
777014,933,a75_79,f,onao_Canadian
385829,933,a0_4,f,ao_esao_Chinese
704075,933,a10_14,m,ao_sao_ei
740271,933,a45_49,f,ao_esao_Filipino
633297,933,a55_59,f,eo_bio_Scottish
627043,933,a60_64,f,eo_bio_English
471005,933,a25_29,f,ao_esao_Chinese
223453,933,a25_29,f,ao_esao_Filipino
332404,933,a40_44,f,eo_weo_German
606251,933,a0_4,f,naao
275396,933,a55_59,f,eo_bio_English
736465,933,a25_29,f,ao_sao_ei
99435,933,a50_54,m,ao_wcameo
257778,933,a35_39,m,ao_wcameo
282833,933,a60_64,f,eo_bio_English
