PPSORT,CMA,AGE,SEX,RACE
290908,933,a30_34,f,ao_esao_Chinese
309218,933,a65_69,f,ao_esao_Chinese
823211,933,a70_74,f,eo_bio_English
658175,933,a15_19,f,onao_Canadian
734586,933,a10_14,m,ao_esao_Filipino
741316,933,a65_69,f,ao_esao_Filipino
642262,933,a25_29,m,onao_Canadian
413009,933,a30_34,m,ao_esao_Chinese
198211,933,a30_34,m,ao_sao_ei
110634,933,a50_54,f,eo_bio_Irish
928199,933,a25_29,m,ao_esao_Chinese
422342,933,a75_79,f,onao_Canadian
102055,933,a20_24,f,ao_esao_Chinese
85077,933,a20_24,m,onao_Canadian
566574,933,a30_34,f,onao_Canadian
880260,933,a60_64,f,eo_seo_Italian
269486,933,a60_64,f,onao_Canadian
315345,933,a50_54,m,ao_esao_Chinese
860877,933,a0_4,m,ao_sao_ei
134585,933,a40_44,f,ao_esao_Filipino
819884,933,a15_19,m,ao_esao_Chinese
309327,933,a85_,m,eo_bio_English
211752,933,a55_59,m,ao_esao_Chinese
739430,933,a50_54,f,eo_bio_English
167592,933,a10_14,f,ao_sao_ei
181412,933,a30_34,f,lcsao
7795,933,a5_9,m,ao
59309,933,a40_44,m,ao_wcameo
577985,933,a85_,f,eo_fo
373182,933,a20_24,m,onao_Canadian
186483,933,a55_59,m,ao_esao_Chinese
658696,933,a55_59,f,ao_wcameo
758440,933,a5_9,m,ao_wcameo
423165,933,a10_14,m,ao_esao_Chinese
217240,933,a55_59,m,ao_esao_Chinese
868670,933,a60_64,f,eo_bio_Irish
367189,933,a20_24,m,naao
379967,933,a15_19,f,onao_Canadian
389074,933,a55_59,f,ao
175177,933,a55_59,f,eo_bio_Scottish
429813,933,a20_24,f,onao_Canadian
497538,933,a60_64,f,ao_oesao
689999,933,a30_34,m,ao_esao_Chinese
523589,933,a25_29,m,ao_oesao
304907,933,a50_54,f,eo_seo_Greek
81424,933,a60_64,f,ao_esao_Chinese
708921,933,a30_34,m,eo_neo
276224,933,a85_,f,ao_sao_ei
450666,933,a25_29,m,ao_wcameo
370621,933,a50_54,f,ao_esao_Filipino
911679,933,a15_19,f,onao_Canadian
49146,933,a0_4,f,onao_Canadian
689989,933,a25_29,m,eo_oeeo
341997,933,a50_54,f,eo_weo_German
217002,933,a30_34,m,eo_weo_German
252896,933,a50_54,f,eo_eeo_Ukrainian
645891,933,a65_69,m,lcsao
328476,933,a50_54,f,ao_esao_Filipino
500171,933,a15_19,m,ao_sao_ei
864144,933,a40_44,m,ao_sao_ei
621264,933,a5_9,m,ao_sao_ei
420285,933,a55_59,m,ao_esao_Chinese
378339,933,a20_24,f,ao_esao_Chinese
318988,933,a15_19,m,onao_Canadian
206242,933,a85_,m,onao_Canadian
822235,933,a70_74,m,onao_Canadian
220759,933,a65_69,m,onao_Canadian
736287,933,a10_14,f,ao_oesao
279819,933,a20_24,f,ao_esao_Chinese
753969,933,a50_54,f,ao_esao_Chinese
547117,933,a45_49,f,ao_esao_Chinese
142810,933,a10_14,f,onao_Canadian
412858,933,a5_9,m,ao_sao_ei
25997,933,a0_4,m,onao_Canadian
107815,933,a5_9,m,onao_Canadian
721465,933,a35_39,f,ao_wcameo
165742,933,a50_54,m,onao_Canadian
766382,933,a60_64,m,ao_oesao
63747,933,a70_74,m,eo_weo_German
522873,933,a25_29,m,onao_Canadian
241417,933,a50_54,f,onao_Canadian
631148,933,a5_9,f,onao_Canadian
597682,933,a20_24,f,eo_weo_German
313090,933,a10_14,m,onao_Canadian
427401,933,a65_69,m,eo_obio
89556,933,a60_64,m,onao_Canadian
294011,933,a10_14,m,ao_esao_Filipino
372481,933,a35_39,f,ao_esao_Chinese
119820,933,a50_54,f,ao_sao_ei
286820,933,a45_49,f,ao_wcameo
507321,933,a20_24,f,lcsao
183027,933,a25_29,m,ao_esao_Chinese
749844,933,a5_9,f,ao_esao_Chinese
126457,933,a60_64,m,ao_esao_Chinese
701197,933,a65_69,f,naao
271726,933,a25_29,m,onao_Canadian
162661,933,a30_34,m,ao_sao_ei
671343,933,a65_69,f,eo_seo_Italian
919124,933,a55_59,m,eo_bio_Scottish
584130,933,a10_14,f,ao_sao_ei
170210,933,a45_49,m,eo_bio_Irish
51286,933,a45_49,f,ao_wcameo
153781,933,a70_74,f,ao_esao_Chinese
871455,933,a35_39,f,ao_wcameo
63241,933,a20_24,f,ao_esao_Chinese
515268,933,a80_84,m,ao_esao_Filipino
481057,933,a55_59,f,ao_sao_ei
480143,933,a15_19,m,onao_Canadian
200003,933,a0_4,f,onao_Canadian
690105,933,a40_44,f,ao_oesao
311083,933,a10_14,m,onao_Canadian
510137,933,a15_19,m,ao_wcameo
116612,933,a20_24,m,onao_Canadian
476598,933,a60_64,f,ao_esao_Chinese
320489,933,a65_69,m,eo_seo_Greek
250068,933,a65_69,m,ao_sao_ei
184240,933,a35_39,f,ao_esao_Chinese
178059,933,a45_49,f,eo_weo_German
187536,933,a50_54,m,eo_seo_Portuguese
262163,933,a65_69,m,ao_sao_ei
745345,933,a55_59,f,onao_Canadian
847536,933,a25_29,m,ao_oesao
589508,933,a25_29,f,eo_neo
12431,933,a20_24,f,ao_oesao
244310,933,a35_39,m,ao_oesao
601027,933,a40_44,f,ao_esao_Filipino
398117,933,a80_84,f,eo_eeo_Ukrainian
551820,933,a35_39,f,ao_esao_Chinese
381103,933,a50_54,m,naao
145860,933,a60_64,m,eo_fo
346531,933,a40_44,f,ao_esao_Chinese
315177,933,a15_19,m,ao_esao_Chinese
245171,933,a55_59,m,ao_sao_ei
754193,933,a40_44,m,ao_osao
692557,933,a60_64,f,ao_sao_ei
334555,933,a25_29,f,eo_weo_Dutch
736610,933,a40_44,m,onao_Canadian
832674,933,a40_44,f,ao_wcameo
501428,933,a20_24,m,onao_Canadian
538657,933,a20_24,m,ao_sao_ei
765286,933,a50_54,f,ao_osao
258041,933,a75_79,f,eo_bio_Irish
121736,933,a30_34,m,ao_oesao
886465,933,a35_39,m,ao_esao_Filipino
401986,933,a15_19,f,ao_wcameo
640095,933,a35_39,f,onao_Canadian
767754,933,a40_44,f,ao_wcameo
352388,933,a30_34,m,onao_Canadian
468502,933,a60_64,m,eo_seo_Italian
301380,933,a5_9,m,onao_Canadian
432088,933,a75_79,f,ao_sao_ei
437194,933,a5_9,m,onao_Canadian
509332,933,a65_69,f,ao_esao_Chinese
520069,933,a20_24,f,onao_Canadian
44622,933,a45_49,m,ao_oesao
156491,933,a15_19,f,eo_bio_Irish
194858,933,a35_39,f,ao_esao_Chinese
616077,933,a65_69,f,ao_esao_Chinese
178617,933,a70_74,f,ao_esao_Chinese
777105,933,a85_,m,eo_bio_Scottish
386060,933,a55_59,f,eo_oseo
708404,933,a45_49,m,ao
661253,933,a5_9,m,onao_Canadian
792749,933,a45_49,f,eo_obio
475779,933,a60_64,f,ao_oesao
333180,933,a55_59,m,ao_sao_ei
842896,933,a85_,f,eo_fo
580731,933,a75_79,m,onao_Canadian
407497,933,a70_74,f,ao_esao_Filipino
789345,933,a50_54,m,ao_sao_ei
250731,933,a45_49,m,ao_sao_ei
514916,933,a40_44,f,ao_esao_Chinese
180405,933,a60_64,f,ao_osao
100798,933,a40_44,f,eo_bio_Scottish
560568,933,a0_4,f,lcsao
387050,933,a10_14,m,onao_Canadian
773137,933,a0_4,m,ao_esao_Filipino
7411,933,a25_29,m,onao_Canadian
196434,933,a45_49,m,eo_bio_Irish
397788,933,a50_54,m,onao_Canadian
832359,933,a65_69,m,ao_esao_Chinese
538180,933,a60_64,m,onao_Canadian
155784,933,a25_29,f,eo_fo
369704,933,a25_29,m,ao_oesao
36427,933,a25_29,f,ao_esao_Chinese
41258,933,a15_19,m,eo_bio_Scottish
522016,933,a15_19,f,ao_oesao
903570,933,a5_9,f,onao_Canadian
227472,933,a20_24,f,ao_sao_ei
526856,933,a5_9,m,ao_sao_ei
845592,933,a50_54,m,naao
848552,933,a35_39,f,eo_fo
273863,933,a10_14,f,ao_osao
260888,933,a35_39,f,ao_sao_ei
75712,933,a40_44,f,ao_esao_Chinese
906973,933,a20_24,m,onao_Canadian
273522,933,a20_24,m,onao_Canadian
104619,933,a50_54,f,ao_oesao
685314,933,a65_69,m,eo_bio_English
458230,933,a20_24,m,ao_esao_Chinese
475468,933,a5_9,m,ao_esao_Chinese
862298,933,a10_14,m,naao
422516,933,a10_14,m,onao_Canadian
797343,933,a15_19,f,ao_esao_Filipino
828746,933,a35_39,m,ao_wcameo
628063,933,a20_24,m,eo_bio_Irish
404527,933,a50_54,m,eo_bio_English
724346,933,a25_29,m,naao
311714,933,a40_44,f,eo_bio_Irish
834352,933,a35_39,f,ao_esao_Chinese
389932,933,a25_29,f,onao_Canadian
750803,933,a45_49,f,ao_esao_Chinese
84513,933,a65_69,m,eo_weo_German
532193,933,a70_74,m,eo_bio_Irish
288121,933,a50_54,m,ao_wcameo
370960,933,a60_64,m,eo_oweo
71224,933,a20_24,m,ao_esao_Filipino
274123,933,a50_54,f,ao_sao_ei
581885,933,a55_59,m,eo_eeo_Polish
793358,933,a50_54,f,eo_eeo_Ukrainian
870338,933,a10_14,f,onao_Canadian
906034,933,a65_69,f,eo_bio_English
429148,933,a60_64,m,ao_oesao
123171,933,a45_49,f,eo_bio_English
723156,933,a60_64,m,eo_bio_Irish
271242,933,a40_44,m,ao_esao_Chinese
182258,933,a5_9,m,ao_esao_Chinese
11287,933,a35_39,m,ao_esao_Chinese
747734,933,a20_24,f,onao_Canadian
740714,933,a60_64,m,eo_bio_English
825228,933,a40_44,m,onao_Canadian
496963,933,a20_24,f,onao_Canadian
926032,933,a45_49,f,eo_weo_Dutch
503104,933,a25_29,m,naao
527468,933,a50_54,f,ao_osao
854426,933,a15_19,m,ao_esao_Chinese
205040,933,a15_19,f,ao_sao_ei
235821,933,a50_54,m,ao_esao_Chinese
98127,933,a80_84,f,ao_esao_Chinese
528772,933,a10_14,m,ao_esao_Chinese
121086,933,a20_24,f,eo_eeo_Ukrainian
839992,933,a25_29,m,eo_bio_Irish
470232,933,a45_49,m,eo_bio_Scottish
546380,933,a30_34,m,eo_bio_Irish
669078,933,a55_59,m,ao_esao_Filipino
493923,933,a0_4,m,ao_sao_ei
306917,933,a70_74,f,eo_eeo_Polish
493130,933,a15_19,m,ao_esao_Filipino
555170,933,a15_19,f,ao_esao_Chinese
413522,933,a80_84,f,ao_esao_Chinese
72236,933,a30_34,f,onao_Canadian
775856,933,a5_9,m,ao_sao_ei
229720,933,a55_59,f,ao_wcameo
620418,933,a55_59,f,eo_weo_Dutch
410270,933,a15_19,f,ao_esao_Chinese
444233,933,a55_59,m,onao_Canadian
161317,933,a50_54,f,eo_fo
849403,933,a0_4,f,ao_esao_Chinese
617518,933,a60_64,f,ao_esao_Chinese
869218,933,a50_54,f,naao
334566,933,a30_34,m,eo_eeo_Ukrainian
413647,933,a10_14,m,ao_esao_Filipino
694937,933,a70_74,m,ao_esao_Chinese
209946,933,a10_14,f,ao_esao_Chinese
613236,933,a70_74,f,eo_seo_Italian
91392,933,a70_74,f,ao_esao_Filipino
200885,933,a60_64,m,ao_wcameo
682176,933,a15_19,f,ao_esao_Filipino
666678,933,a20_24,f,ao_esao_Chinese
505546,933,a40_44,f,ao_esao_Chinese
869323,933,a40_44,m,eo_seo_Italian
469781,933,a40_44,f,ao_sao_ei
501061,933,a30_34,m,ao_esao_Filipino
185227,933,a0_4,f,ao_sao_ei
559156,933,a55_59,m,onao_Canadian
292528,933,a15_19,f,onao_Canadian
906859,933,a65_69,m,ao_sao_ei
106578,933,a55_59,f,ao_esao_Chinese
324663,933,a40_44,m,eo_bio_Irish
592401,933,a55_59,m,ao_esao_Chinese
177090,933,a5_9,f,onao_Canadian
186065,933,a25_29,m,ao_esao_Chinese
631906,933,a20_24,m,onao_Canadian
344793,933,a25_29,m,eo_oseo
384188,933,a40_44,f,ao_osao
225505,933,a75_79,m,ao_sao_ei
