PPSORT,CMA,AGE,SEX,RACE
142960,933,a30_34,f,onao_Canadian
93622,933,a65_69,m,eo_eeo_Russian
725109,933,a15_19,m,ao_esao_Filipino
437838,933,a70_74,f,onao_Canadian
195633,933,a0_4,m,ao_esao_Filipino
405062,933,a50_54,f,eo_bio_Irish
244909,933,a40_44,m,ao_esao_Chinese
352827,933,a75_79,m,ao_esao_Chinese
212883,933,a35_39,m,eo_weo_German
62749,933,a15_19,m,ao_esao_Filipino
440156,933,a15_19,m,ao_sao_ei
60915,933,a60_64,f,ao_esao_Chinese
852835,933,a60_64,m,ao_esao_Chinese
537359,933,a80_84,m,ao_esao_Chinese
860895,933,a0_4,f,ao_esao_Chinese
27292,933,a50_54,m,eo_weo_German
722699,933,a55_59,m,ao_sao_ei
549476,933,a50_54,f,onao_Canadian
118686,933,a25_29,f,ao_esao_Chinese
204112,933,a5_9,f,onao_Canadian
516025,933,a15_19,f,eo_oeeo
302641,933,a65_69,m,ao_sao_ei
25320,933,a45_49,f,ao_esao_Chinese
79280,933,a40_44,f,ao_oesao
877929,933,a75_79,m,eo_weo_German
331830,933,a70_74,f,ao_esao_Chinese
249072,933,a35_39,f,lcsao
365513,933,a40_44,m,ao_sao_ei
207949,933,a50_54,f,ao_esao_Chinese
670012,933,a50_54,m,onao_Canadian
263324,933,a60_64,f,ao_sao_ei
389196,933,a5_9,f,ao_wcameo
715705,933,a40_44,f,ao
283827,933,a20_24,f,ao_esao_Chinese
356370,933,a55_59,m,ao_esao_Chinese
124550,933,a45_49,f,ao
361564,933,a70_74,f,eo_obio
439839,933,a0_4,f,ao_wcameo
622338,933,a55_59,m,ao_sao_ei
16471,933,a35_39,f,ao_esao_Chinese
404076,933,a20_24,m,onao_Canadian
557828,933,a65_69,m,ao_esao_Chinese
870091,933,a25_29,m,lcsao
454233,933,a55_59,f,oo
122782,933,a50_54,f,ao_esao_Chinese
366419,933,a40_44,f,ao_esao_Chinese
579773,933,a55_59,m,ao_esao_Chinese
577905,933,a70_74,m,eo_weo_Dutch
660600,933,a15_19,m,ao_sao_ei
44518,933,a30_34,m,ao_oesao
59468,933,a65_69,m,eo_bio_Irish
772940,933,a0_4,f,ao_esao_Chinese
213222,933,a10_14,f,oo
861452,933,a35_39,m,ao_oesao
617520,933,a65_69,f,ao_esao_Chinese
475875,933,a60_64,f,ao_esao_Filipino
435871,933,a35_39,f,ao_esao_Chinese
269521,933,a35_39,m,ao_esao_Chinese
785016,933,a5_9,m,ao_esao_Chinese
363065,933,a20_24,f,ao_esao_Chinese
673050,933,a80_84,f,eo_eeo_Ukrainian
546931,933,a50_54,m,ao_esao_Chinese
448453,933,a30_34,m,ao_oesao
804316,933,a80_84,m,eo_bio_Scottish
341174,933,a55_59,f,ao_esao_Chinese
29123,933,a25_29,f,ao_osao
657927,933,a15_19,m,ao_sao_ei
265996,933,a50_54,f,ao_esao_Chinese
724364,933,a35_39,f,ao_oesao
829030,933,a5_9,f,ao_esao_Chinese
273215,933,a65_69,m,eo_eeo_Hungarian
101628,933,a25_29,m,eo_eeo_Ukrainian
594610,933,a55_59,f,ao_esao_Chinese
663003,933,a35_39,m,ao_esao_Chinese
909537,933,a45_49,m,ao_wcameo
18315,933,a60_64,f,ao_esao_Chinese
262709,933,a40_44,m,eo_seo_Greek
649882,933,a10_14,f,ao_sao_ei
510174,933,a55_59,f,eo_weo_German
858297,933,a55_59,m,eo_bio_English
566086,933,a60_64,m,eo_weo_German
310863,933,a15_19,f,ao_oesao
108031,933,a45_49,m,ao_esao_Chinese
559209,933,a35_39,m,ao_oesao
709441,933,a15_19,m,ao_esao_Filipino
558953,933,a75_79,m,ao_esao_Chinese
163337,933,a45_49,f,ao_oesao
858445,933,a10_14,m,ao_oesao
130253,933,a0_4,f,onao_Canadian
468854,933,a35_39,f,eo_seo_Greek
925537,933,a75_79,f,eo_bio_English
613060,933,a50_54,m,ao_esao_Chinese
796530,933,a70_74,m,ao_esao_Chinese
657310,933,a35_39,m,ao_esao_Chinese
16538,933,a45_49,m,ao_sao_ei
425269,933,a40_44,m,ao_esao_Chinese
25997,933,a0_4,m,onao_Canadian
182615,933,a65_69,m,eo_neo
366094,933,a25_29,f,ao_esao_Chinese
546980,933,a15_19,m,ao_oesao
807550,933,a25_29,f,ao_esao_Chinese
748674,933,a65_69,f,eo_bio_English
812181,933,a40_44,f,eo_seo_Portuguese
851528,933,a25_29,m,ao_esao_Chinese
783715,933,a65_69,f,eo_eeo_Russian
125262,933,a30_34,f,ao_sao_ei
6164,933,a30_34,m,ao_esao_Filipino
170954,933,a35_39,f,ao_sao_ei
561006,933,a10_14,m,eo_obio
501322,933,a5_9,f,ao_osao
250659,933,a0_4,f,ao_sao_ei
846605,933,a5_9,m,onao_Canadian
771075,933,a15_19,m,ao_oesao
219556,933,a50_54,m,eo_seo_Italian
757760,933,a75_79,f,ao_esao_Chinese
669217,933,a70_74,f,ao_osao
655679,933,a20_24,m,ao_osao
756182,933,a20_24,m,ao_sao_ei
563757,933,a15_19,f,ao_esao_Chinese
612419,933,a10_14,f,ao_wcameo
609990,933,a55_59,m,ao_esao_Chinese
778152,933,a40_44,f,ao_oesao
52331,933,a50_54,m,ao_esao_Chinese
491603,933,a30_34,f,lcsao
163350,933,a55_59,m,ao_sao_ei
776960,933,a30_34,f,ao_esao_Filipino
615133,933,a55_59,f,ao_esao_Chinese
925252,933,a10_14,f,ao_esao_Chinese
63621,933,a35_39,m,eo_oseo
207825,933,a20_24,m,ao_oesao
190421,933,a45_49,m,ao_esao_Chinese
658966,933,a70_74,m,ao_sao_ei
145020,933,a60_64,m,onao_Canadian
556377,933,a45_49,m,ao_esao_Chinese
420411,933,a45_49,m,ao_esao_Chinese
833742,933,a80_84,f,ao_esao_Chinese
820932,933,a35_39,m,ao_esao_Chinese
671343,933,a65_69,f,eo_seo_Italian
829601,933,a70_74,f,eo_neo
252855,933,a40_44,m,lcsao
98717,933,a0_4,f,ao_sao_ei
689059,933,a15_19,m,ao_wcameo
821968,933,a25_29,m,ao_oesao
833443,933,a40_44,m,ao_oesao
408508,933,a80_84,m,ao_esao_Chinese
732033,933,a45_49,f,ao_esao_Chinese
467335,933,a70_74,m,eo_seo_Italian
172865,933,a25_29,f,ao_esao_Chinese
396358,933,a30_34,m,eo_obio
84801,933,a25_29,m,eo_bio_English
174734,933,a10_14,f,eo_eeo_Ukrainian
368241,933,a0_4,m,ao_sao_ei
458064,933,a15_19,f,onao_Canadian
480623,933,a0_4,f,ao_sao_ei
123715,933,a80_84,f,ao_esao_Chinese
714630,933,a65_69,f,eo_eeo_Ukrainian
159492,933,a70_74,f,lcsao
354613,933,a20_24,f,ao_oesao
526141,933,a45_49,f,ao_esao_Filipino
63655,933,a20_24,m,ao_wcameo
923891,933,a0_4,f,ao_esao_Filipino
724346,933,a25_29,m,naao
752560,933,a5_9,m,ao_esao_Chinese
150693,933,a10_14,m,ao_oesao
