PPSORT,CMA,AGE,SEX,RACE
733648,933,a80_84,m,eo_bio_English
874959,933,a70_74,f,ao_oesao
338994,933,a25_29,f,ao_wcameo
667960,933,a20_24,m,ao_esao_Chinese
88496,933,a20_24,f,ao_esao_Filipino
466619,933,a30_34,m,ao_sao_ei
276813,933,a50_54,m,eo_weo_German
789795,933,a0_4,m,ao_sao_ei
293088,933,a60_64,f,ao_esao_Filipino
282027,933,a45_49,m,ao_oesao
367698,933,a40_44,m,ao_sao_ei
481403,933,a45_49,m,ao_esao_Filipino
628270,933,a55_59,f,ao_wcameo
416231,933,a25_29,m,ao_esao_Filipino
457736,933,a65_69,m,eo_seo_Italian
387727,933,a20_24,f,ao_esao_Chinese
403679,933,a65_69,f,eo_eeo_Polish
785313,933,a45_49,m,ao_oesao
245614,933,a65_69,m,onao_Canadian
280004,933,a25_29,f,onao_Canadian
504150,933,a20_24,f,onao_Canadian
919406,933,a20_24,f,ao_esao_Chinese
841906,933,a85_,f,eo_bio_English
548244,933,a50_54,f,ao_esao_Chinese
381095,933,a10_14,f,ao_sao_ei
756288,933,a5_9,m,ao_esao_Filipino
869063,933,a30_34,m,eo_oeeo
613784,933,a40_44,m,ao_sao_ei
388785,933,a15_19,m,onao_Canadian
826585,933,a5_9,m,ao_esao_Chinese
886429,933,a70_74,m,eo_weo_German
702726,933,a35_39,m,ao_oesao
529555,933,a45_49,m,onao_Canadian
346333,933,a70_74,m,ao_esao_Chinese
203133,933,a0_4,f,ao_sao_ei
251325,933,a40_44,f,ao_esao_Chinese
406072,933,a30_34,f,eo_seo_Italian
191768,933,a60_64,f,eo_bio_English
467900,933,a45_49,m,ao_esao_Filipino
554600,933,a60_64,m,ao_sao_ei
364974,933,a50_54,f,eo_fo
232541,933,a10_14,f,ao_esao_Chinese
384396,933,a20_24,m,ao_sao_ei
781521,933,a5_9,f,onao_Canadian
490376,933,a35_39,f,eo_eeo_Ukrainian
603673,933,a10_14,m,onao_Canadian
231044,933,a15_19,f,ao_esao_Chinese
294419,933,a5_9,f,onao_Canadian
511952,933,a25_29,f,ao_esao_Chinese
561826,933,a20_24,m,oo
368525,933,a70_74,f,onao_Canadian
455428,933,a60_64,m,eo_bio_English
677523,933,a85_,f,ao_esao_Chinese
772500,933,a70_74,m,eo_bio_English
183975,933,a30_34,m,oo
223970,933,a5_9,m,ao_esao_Chinese
23646,933,a35_39,f,oo
658194,933,a55_59,f,eo_weo_German
403550,933,a50_54,f,eo_weo_German
528861,933,a70_74,m,ao_wcameo
838020,933,a20_24,m,ao_osao
867391,933,a40_44,m,eo_bio_Scottish
641525,933,a5_9,f,ao_esao_Chinese
582821,933,a15_19,m,eo_neo
553678,933,a20_24,m,ao_sao_ei
121086,933,a20_24,f,eo_eeo_Ukrainian
651989,933,a45_49,m,ao_esao_Chinese
729404,933,a55_59,f,eo_bio_English
724450,933,a65_69,m,eo_weo_Dutch
795208,933,a60_64,m,ao_esao_Chinese
197241,933,a5_9,m,ao_oesao
842424,933,a20_24,m,ao_sao_ei
200311,933,a15_19,m,eo_oeo
446757,933,a45_49,f,eo_oeo
918521,933,a15_19,m,eo_oeeo
862032,933,a25_29,m,ao_sao_ei
862699,933,a20_24,m,ao_oesao
435260,933,a75_79,m,onao_Canadian
731725,933,a60_64,f,ao_esao_Chinese
246713,933,a70_74,m,onao_Canadian
228496,933,a45_49,f,eo_bio_English
714938,933,a45_49,m,ao_esao_Chinese
384505,933,a0_4,m,ao_esao_Chinese
339021,933,a10_14,m,ao_oesao
310835,933,a20_24,m,ao_oesao
355745,933,a50_54,m,ao_esao_Chinese
870585,933,a25_29,m,ao_osao
280315,933,a75_79,f,eo_bio_Scottish
568569,933,a80_84,f,eo_bio_English
121112,933,a45_49,f,ao_esao_Filipino
405518,933,a55_59,m,eo_eeo_Ukrainian
40246,933,a50_54,m,eo_weo_Dutch
91682,933,a15_19,m,ao_sao_ei
463339,933,a20_24,m,ao_esao_Chinese
281657,933,a45_49,f,ao_esao_Chinese
457322,933,a25_29,m,ao_sao_ei
433810,933,a85_,f,ao_esao_Chinese
689011,933,a25_29,f,eo_eeo_Polish
343624,933,a25_29,m,eo_bio_English
407218,933,a45_49,f,ao_esao_Chinese
145028,933,a75_79,f,ao_sao_ei
426895,933,a30_34,m,ao_osao
486455,933,a5_9,f,onao_Canadian
469762,933,a10_14,m,ao_esao_Chinese
235259,933,a40_44,f,ao_esao_Chinese
264350,933,a25_29,m,eo_fo
446939,933,a50_54,f,ao_esao_Chinese
561534,933,a0_4,m,ao_esao_Chinese
524612,933,a40_44,m,ao_sao_ei
501241,933,a20_24,f,ao_wcameo
651579,933,a80_84,f,ao_esao_Chinese
524760,933,a15_19,m,ao_oesao
275671,933,a50_54,m,eo_weo_Dutch
3099,933,a65_69,f,ao_sao_ei
811272,933,a55_59,f,ao_oesao
88580,933,a30_34,m,eo_oeeo
249728,933,a15_19,f,ao_esao_Chinese
841488,933,a15_19,m,ao_oesao
619509,933,a20_24,m,ao_esao_Chinese
236079,933,a50_54,f,ao_osao
388909,933,a45_49,m,eo_neo
89828,933,a25_29,m,ao_wcameo
417276,933,a45_49,f,naao
405773,933,a25_29,m,ao_esao_Filipino
458092,933,a40_44,m,lcsao
106397,933,a0_4,f,ao_esao_Chinese
604157,933,a60_64,m,ao_esao_Chinese
228550,933,a60_64,m,ao_esao_Chinese
853797,933,a15_19,f,ao_sao_ei
417410,933,a40_44,f,ao_esao_Chinese
863787,933,a20_24,m,ao_esao_Chinese
255927,933,a20_24,f,eo_eeo_Ukrainian
180630,933,a50_54,f,ao_oesao
248525,933,a40_44,f,ao_sao_ei
397754,933,a15_19,f,ao_esao_Filipino
28170,933,a5_9,f,ao_esao_Chinese
323843,933,a70_74,m,ao_esao_Chinese
848918,933,a75_79,f,eo_bio_English
178426,933,a45_49,m,eo_seo_Italian
315352,933,a70_74,m,ao_sao_ei
465735,933,a35_39,m,ao_esao_Chinese
837608,933,a15_19,m,onao_Canadian
453069,933,a5_9,f,eo_seo_Portuguese
596131,933,a65_69,f,eo_bio_Scottish
336546,933,a50_54,m,ao_esao_Chinese
353691,933,a20_24,m,ao_oesao
550885,933,a45_49,m,ao_sao_ei
401903,933,a65_69,m,eo_bio_Scottish
820276,933,a50_54,f,eo_seo_Portuguese
19700,933,a15_19,f,ao_esao_Chinese
568459,933,a60_64,m,eo_bio_Irish
794320,933,a50_54,f,ao_oesao
73388,933,a50_54,f,eo_bio_English
545315,933,a45_49,f,ao_oesao
58269,933,a30_34,m,eo_seo_Portuguese
807950,933,a85_,f,eo_eeo_Polish
930246,933,a35_39,f,ao_esao_Chinese
169225,933,a15_19,m,ao_oesao
842965,933,a25_29,f,eo_eeo_Ukrainian
147694,933,a50_54,m,eo_seo_Italian
846002,933,a45_49,f,eo_bio_Irish
370477,933,a45_49,f,ao_sao_ei
253116,933,a20_24,m,naao
107287,933,a15_19,f,ao_sao_ei
799756,933,a25_29,m,onao_Canadian
463505,933,a60_64,m,onao_Canadian
478471,933,a45_49,f,eo_obio
38547,933,a40_44,m,eo_bio_Scottish
839272,933,a5_9,m,onao_Canadian
588162,933,a25_29,m,ao_sao_ei
886658,933,a45_49,f,eo_bio_English
154146,933,a75_79,m,eo_bio_Scottish
861003,933,a30_34,m,ao_esao_Chinese
841201,933,a65_69,m,ao_sao_ei
80476,933,a45_49,m,eo_obio
196147,933,a45_49,f,ao_oesao
916948,933,a20_24,f,ao_esao_Filipino
677402,933,a30_34,f,ao_sao_ei
12792,933,a60_64,f,ao_sao_ei
456798,933,a70_74,m,ao_oesao
882745,933,a45_49,f,ao_oesao
410021,933,a5_9,m,lcsao
212448,933,a25_29,m,ao_osao
227701,933,a65_69,m,eo_bio_Scottish
62972,933,a50_54,f,ao
383535,933,a35_39,f,naao
816590,933,a50_54,f,ao_esao_Filipino
629192,933,a75_79,m,eo_oweo
871718,933,a60_64,f,eo_seo_Greek
850428,933,a55_59,f,ao_esao_Chinese
440781,933,a70_74,f,ao_esao_Chinese
21188,933,a40_44,f,eo_weo_German
508407,933,a35_39,m,ao_esao_Chinese
270012,933,a45_49,m,onao_Canadian
824395,933,a10_14,m,ao_esao_Chinese
396038,933,a15_19,m,eo_bio_English
330751,933,a65_69,f,ao_sao_ei
201322,933,a5_9,f,ao_oesao
658412,933,a5_9,m,ao_esao_Chinese
440263,933,a40_44,m,ao_esao_Filipino
128344,933,a65_69,m,ao_oesao
522929,933,a40_44,m,eo_oseo
836270,933,a5_9,m,onao_Canadian
210184,933,a65_69,f,eo_bio_English
278586,933,a55_59,m,eo_weo_German
476172,933,a60_64,m,ao_sao_ei
259478,933,a50_54,f,ao_sao_ei
455633,933,a10_14,m,ao_oesao
473636,933,a25_29,f,ao_oesao
353391,933,a45_49,f,ao_esao_Filipino
379796,933,a45_49,m,naao
146527,933,a55_59,m,eo_seo_Greek
606380,933,a25_29,f,onao_Canadian
745577,933,a50_54,f,ao_esao_Chinese
123837,933,a5_9,f,ao_esao_Chinese
68606,933,a50_54,f,eo_bio_English
118437,933,a15_19,f,ao_esao_Chinese
733466,933,a20_24,f,onao_Canadian
114781,933,a70_74,m,eo_weo_Dutch
638595,933,a30_34,m,eo_seo_Spanish
707753,933,a20_24,m,ao_esao_Chinese
104476,933,a30_34,f,eo_bio_Scottish
704192,933,a70_74,f,ao_sao_ei
62692,933,a60_64,f,eo_weo_German
419886,933,a20_24,m,ao_esao_Chinese
4764,933,a50_54,m,ao_sao_ei
929887,933,a50_54,f,ao_sao_ei
53550,933,a60_64,f,eo_weo_Dutch
25569,933,a0_4,m,onao_Canadian
925294,933,a15_19,f,eo_weo_German
231514,933,a50_54,f,ao_esao_Chinese
872175,933,a50_54,m,eo_oseo
433154,933,a5_9,m,naao
822028,933,a45_49,f,ao_sao_ei
27617,933,a10_14,f,ao_esao_Chinese
443992,933,a10_14,f,ao_oesao
703583,933,a25_29,f,ao_esao_Chinese
176012,933,a40_44,m,ao_esao_Chinese
489529,933,a0_4,m,ao_sao_ei
679354,933,a0_4,f,ao_sao_ei
51959,933,a10_14,m,ao_sao_ei
892184,933,a45_49,m,ao_esao_Chinese
782420,933,a55_59,m,ao_sao_ei
854564,933,a25_29,m,ao_sao_ei
142588,933,a20_24,f,eo_seo_Spanish
485448,933,a40_44,f,onao_Canadian
907774,933,a65_69,f,ao_esao_Chinese
