PPSORT,CMA,AGE,SEX,RACE
654113,933,a45_49,m,ao_wcameo
88669,933,a15_19,m,ao_sao_ei
173394,933,a15_19,m,onao_Canadian
332952,933,a50_54,m,eo_bio_English
441062,933,a5_9,f,ao_esao_Filipino
261241,933,a45_49,m,ao_esao_Filipino
44622,933,a45_49,m,ao_oesao
622161,933,a5_9,f,ao
211260,933,a25_29,f,eo_weo_German
693760,933,a35_39,m,ao_sao_ei
633127,933,a35_39,m,ao_osao
882384,933,a20_24,m,ao_esao_Chinese
827879,933,a15_19,f,ao_esao_Chinese
169632,933,a40_44,m,ao_esao_Chinese
93727,933,a30_34,f,ao_osao
711410,933,a0_4,m,onao_Canadian
251002,933,a40_44,f,lcsao
876595,933,a30_34,f,ao_esao_Chinese
611819,933,a0_4,m,onao_Canadian
292290,933,a40_44,f,eo_weo_German
65880,933,a55_59,f,eo_eeo_Polish
466051,933,a60_64,m,eo_bio_Irish
856598,933,a50_54,f,eo_bio_Irish
286471,933,a80_84,m,ao_esao_Chinese
666309,933,a0_4,f,onao_Canadian
374238,933,a5_9,m,ao_esao_Filipino
924380,933,a45_49,f,ao_esao_Chinese
179348,933,a35_39,m,ao_oesao
294419,933,a5_9,f,onao_Canadian
168546,933,a85_,f,eo_weo_German
782528,933,a0_4,f,ao_oesao
166943,933,a60_64,m,ao_esao_Chinese
29353,933,a65_69,f,onao_Canadian
895188,933,a35_39,m,eo_seo_Portuguese
791812,933,a75_79,m,ao_esao_Chinese
368833,933,a35_39,m,ao_oesao
163641,933,a10_14,f,eo_oseo
495544,933,a0_4,f,eo_oeeo
755303,933,a0_4,f,ao_esao_Filipino
831858,933,a10_14,m,ao_esao_Filipino
302505,933,a10_14,f,onao_Canadian
119730,933,a35_39,m,lcsao
470611,933,a15_19,m,ao_esao_Filipino
435974,933,a15_19,f,onao_Canadian
735076,933,a30_34,m,ao_sao_ei
377187,933,a50_54,f,naao
43429,933,a20_24,m,eo_oseo
17151,933,a75_79,m,eo_bio_Irish
33092,933,a15_19,m,ao_esao_Chinese
206283,933,a15_19,m,onao_Canadian
864843,933,a20_24,f,ao_esao_Filipino
30608,933,a75_79,f,ao_wcameo
657567,933,a30_34,f,ao_esao_Filipino
165303,933,a35_39,m,ao_wcameo
675514,933,a30_34,m,onao_Canadian
299252,933,a65_69,m,onao_Canadian
618142,933,a15_19,m,onao_Canadian
269375,933,a20_24,f,ao_oesao
738572,933,a50_54,f,ao_esao_Filipino
725347,933,a0_4,m,ao_oesao
60266,933,a30_34,f,ao_esao_Chinese
139544,933,a35_39,m,ao_oesao
675320,933,a45_49,f,ao_wcameo
604335,933,a40_44,m,onao_Canadian
818527,933,a15_19,f,eo_seo_Italian
275737,933,a20_24,m,ao_oesao
730335,933,a15_19,f,ao_esao_Chinese
446975,933,a50_54,f,ao_wcameo
526899,933,a10_14,f,onao_Canadian
681859,933,a60_64,f,eo_obio
706998,933,a15_19,f,onao_Canadian
24503,933,a5_9,m,lcsao
136155,933,a55_59,f,eo_fo
294242,933,a5_9,m,ao_esao_Chinese
415614,933,a35_39,f,ao_esao_Filipino
332811,933,a35_39,f,eo_eeo_Polish
799995,933,a65_69,f,ao_sao_ei
822925,933,a5_9,m,ao_sao_ei
383012,933,a20_24,f,onao_Canadian
425072,933,a60_64,m,ao_esao_Chinese
924505,933,a20_24,f,ao_oesao
425797,933,a65_69,f,eo_weo_Dutch
643971,933,a50_54,m,ao_esao_Chinese
324353,933,a45_49,f,ao_esao_Chinese
666049,933,a80_84,f,eo_fo
266191,933,a10_14,m,oco
850990,933,a5_9,m,ao_osao
190921,933,a85_,f,ao_sao_ei
488407,933,a0_4,f,ao_esao_Filipino
540787,933,a5_9,f,eo_neo
764520,933,a20_24,m,ao_esao_Chinese
431264,933,a35_39,m,eo_oeo
536671,933,a5_9,f,onao_Canadian
684963,933,a40_44,f,ao_wcameo
601615,933,a10_14,f,onao_Canadian
242781,933,a40_44,f,ao_wcameo
1359,933,a30_34,m,onao_Canadian
198469,933,a40_44,f,ao_oesao
367189,933,a20_24,m,naao
444945,933,a30_34,m,lcsao
142030,933,a35_39,m,ao_sao_ei
140204,933,a10_14,f,oco
249646,933,a20_24,m,ao_esao_Filipino
747458,933,a15_19,f,ao_sao_ei
924993,933,a60_64,m,ao_wcameo
388785,933,a15_19,m,onao_Canadian
161962,933,a20_24,f,ao_wcameo
746127,933,a30_34,m,ao_sao_ei
160527,933,a20_24,f,ao_wcameo
214158,933,a20_24,f,ao_esao_Chinese
705986,933,a45_49,f,ao_oesao
456163,933,a0_4,f,onao_Canadian
842101,933,a50_54,m,eo_bio_English
225775,933,a35_39,f,ao_esao_Chinese
599305,933,a10_14,f,ao_esao_Chinese
516025,933,a15_19,f,eo_oeeo
807925,933,a15_19,f,naao
198523,933,a30_34,m,ao_sao_ei
