PPSORT,CMA,AGE,SEX,RACE
82299,933,a10_14,m,ao_esao_Chinese
309823,933,a85_,f,eo_neo
151055,933,a80_84,m,ao_sao_ei
732644,933,a20_24,f,ao_esao_Chinese
434649,933,a55_59,m,onao_Canadian
540100,933,a50_54,f,ao_sao_ei
450002,933,a20_24,f,ao_esao_Filipino
301130,933,a5_9,f,ao_oesao
295850,933,a65_69,m,ao_sao_ei
501911,933,a30_34,f,onao_Canadian
832897,933,a50_54,f,ao_esao_Chinese
48434,933,a35_39,f,eo_eeo_Polish
253667,933,a55_59,f,eo_oeeo
502608,933,a60_64,m,eo_bio_English
538079,933,a60_64,f,ao_esao_Chinese
494409,933,a5_9,f,ao_esao_Chinese
179132,933,a20_24,m,ao_sao_ei
854258,933,a60_64,f,eo_bio_Scottish
838700,933,a55_59,m,ao_oesao
132638,933,a20_24,m,naao
856771,933,a25_29,f,eo_bio_Scottish
344698,933,a20_24,m,lcsao
895409,933,a20_24,m,ao_sao_ei
779822,933,a55_59,m,ao_wcameo
654083,933,a35_39,f,onao_Canadian
189101,933,a15_19,m,eo_bio_Scottish
187293,933,a30_34,m,ao_esao_Chinese
545931,933,a40_44,f,ao_esao_Chinese
833979,933,a15_19,m,lcsao
417472,933,a35_39,m,onao_Canadian
825002,933,a30_34,f,naao
773768,933,a45_49,f,naao
625237,933,a35_39,m,ao_esao_Chinese
555881,933,a20_24,f,ao_esao_Filipino
624120,933,a50_54,f,ao_esao_Chinese
875544,933,a35_39,f,ao_esao_Chinese
427679,933,a0_4,f,ao_sao_ei
168210,933,a35_39,m,ao_esao_Filipino
141784,933,a50_54,f,lcsao
547885,933,a15_19,m,ao_sao_ei
644913,933,a30_34,m,ao_oesao
214687,933,a40_44,m,ao_esao_Chinese
332093,933,a55_59,f,ao_esao_Chinese
458230,933,a20_24,m,ao_esao_Chinese
246707,933,a15_19,m,eo_bio_Scottish
671472,933,a50_54,f,ao_oesao
285124,933,a10_14,f,eo_obio
315536,933,a0_4,f,onao_Canadian
290903,933,a20_24,f,eo_bio_English
566406,933,a60_64,f,ao_esao_Filipino
179627,933,a50_54,m,ao_wcameo
513604,933,a70_74,f,eo_bio_Scottish
813053,933,a60_64,f,eo_bio_Scottish
57458,933,a65_69,m,ao_sao_ei
267352,933,a45_49,m,ao_oesao
71500,933,a75_79,f,eo_seo_Italian
33501,933,a30_34,m,ao_oesao
59898,933,a0_4,f,ao_sao_ei
52898,933,a60_64,m,ao_sao_ei
46039,933,a55_59,m,onao_Canadian
25542,933,a25_29,f,ao_esao_Chinese
823726,933,a65_69,m,ao_esao_Chinese
526200,933,a45_49,f,ao_osao
462751,933,a30_34,f,ao_esao_Chinese
291085,933,a35_39,f,onao_Canadian
782627,933,a45_49,f,ao_esao_Chinese
34410,933,a25_29,f,naao
484042,933,a35_39,m,eo_seo_Spanish
211483,933,a30_34,f,ao_esao_Filipino
158333,933,a50_54,f,ao
332910,933,a50_54,f,ao_esao_Chinese
285038,933,a80_84,f,ao_esao_Chinese
581468,933,a10_14,m,eo_eeo_Hungarian
48475,933,a0_4,m,naao
64768,933,a35_39,f,onao_Canadian
739517,933,a80_84,f,onao_Canadian
872796,933,a60_64,f,ao_esao_Chinese
460588,933,a65_69,f,ao_sao_ei
629306,933,a35_39,f,ao_esao_Chinese
622050,933,a85_,f,onao_Canadian
116948,933,a35_39,f,ao_esao_Filipino
67623,933,a25_29,f,onao_Canadian
329781,933,a60_64,m,ao_esao_Chinese
332149,933,a0_4,f,ao_esao_Filipino
909809,933,a25_29,f,ao_osao
292506,933,a55_59,m,eo_obio
547072,933,a50_54,f,ao_wcameo
713257,933,a85_,f,eo_seo_Italian
624242,933,a30_34,f,eo_seo_Italian
158326,933,a75_79,f,eo_bio_Irish
286268,933,a80_84,f,eo_bio_Scottish
385809,933,a10_14,m,ao_sao_ei
917191,933,a65_69,m,oo
550814,933,a80_84,f,eo_weo_German
569705,933,a15_19,m,eo_oeo
723007,933,a30_34,f,ao_esao_Chinese
678077,933,a40_44,m,ao_esao_Chinese
21009,933,a25_29,m,ao_esao_Chinese
302351,933,a10_14,m,ao_sao_ei
569100,933,a40_44,m,ao_esao_Filipino
445088,933,a70_74,m,eo_obio
848099,933,a85_,f,ao_sao_ei
489520,933,a25_29,f,onao_Canadian
803758,933,a20_24,m,ao_esao_Chinese
899101,933,a55_59,m,onao_Canadian
680996,933,a50_54,f,ao_esao_Filipino
4221,933,a65_69,m,eo_seo_Italian
100787,933,a20_24,m,ao_oesao
831874,933,a80_84,f,eo_eeo_Ukrainian
467653,933,a75_79,m,onao_Canadian
757632,933,a50_54,f,ao_esao_Chinese
437194,933,a5_9,m,onao_Canadian
866667,933,a30_34,f,eo_seo_Portuguese
810877,933,a10_14,f,ao_esao_Chinese
601953,933,a45_49,f,ao_esao_Chinese
529721,933,a75_79,m,eo_weo_German
908148,933,a70_74,f,ao_esao_Filipino
94475,933,a20_24,m,ao_oesao
65854,933,a80_84,f,eo_bio_English
374883,933,a30_34,m,ao_esao_Chinese
282658,933,a0_4,f,ao_esao_Chinese
928525,933,a70_74,f,eo_weo_German
109020,933,a15_19,f,ao
177381,933,a20_24,m,ao_oesao
214623,933,a85_,f,eo_bio_English
757859,933,a5_9,f,ao_sao_ei
734016,933,a30_34,f,ao_esao_Chinese
617707,933,a25_29,m,eo_weo_German
899286,933,a70_74,m,eo_seo_Spanish
415585,933,a15_19,m,ao_esao_Filipino
659636,933,a60_64,f,ao_esao_Chinese
330143,933,a60_64,f,ao_sao_ei
227195,933,a80_84,m,ao_esao_Chinese
744242,933,a20_24,f,ao_wcameo
505823,933,a15_19,m,ao_sao_ei
913154,933,a50_54,m,ao_esao_Filipino
139539,933,a10_14,m,ao_oesao
739423,933,a25_29,m,ao_oesao
76840,933,a70_74,f,onao_Canadian
421540,933,a25_29,f,ao_esao_Filipino
344878,933,a0_4,f,eo_bio_English
234839,933,a70_74,m,onao_Canadian
612430,933,a40_44,m,ao_esao_Chinese
101903,933,a5_9,f,eo_bio_Scottish
238909,933,a10_14,f,eo_bio_English
492563,933,a0_4,f,eo_eeo_Polish
594868,933,a25_29,m,ao_esao_Chinese
615320,933,a25_29,m,ao_sao_ei
458820,933,a5_9,m,ao_esao_Chinese
102309,933,a45_49,m,ao_esao_Chinese
839003,933,a20_24,f,ao_esao_Chinese
815163,933,a30_34,f,ao_sao_ei
27586,933,a25_29,f,ao_esao_Chinese
254025,933,a70_74,m,eo_seo_Italian
392512,933,a30_34,m,ao_oesao
322830,933,a25_29,m,onao_Canadian
591734,933,a25_29,m,eo_obio
634777,933,a70_74,m,eo_oweo
636453,933,a65_69,f,ao_sao_ei
717029,933,a40_44,f,onao_Canadian
21036,933,a20_24,f,onao_Canadian
378588,933,a60_64,m,ao_esao_Chinese
218771,933,a15_19,f,eo_oeeo
55858,933,a30_34,m,ao_wcameo
46987,933,a25_29,f,ao_oesao
335853,933,a25_29,m,ao_esao_Chinese
