PPSORT,CMA,AGE,SEX,RACE
832362,933,a55_59,f,onao_Canadian
336663,933,a0_4,f,onao_Canadian
204643,933,a70_74,m,ao_esao_Chinese
112301,933,a0_4,m,ao_esao_Chinese
892886,933,a50_54,m,eo_weo_Dutch
614426,933,a40_44,f,ao_esao_Chinese
310863,933,a15_19,f,ao_oesao
272040,933,a15_19,f,onao_Canadian
32969,933,a10_14,m,ao_esao_Chinese
654113,933,a45_49,m,ao_wcameo
133379,933,a15_19,f,ao_esao_Chinese
366107,933,a35_39,f,onao_Canadian
465246,933,a65_69,f,eo_neo
416103,933,a30_34,m,ao_esao_Chinese
326182,933,a50_54,m,eo_bio_Scottish
537510,933,a55_59,f,ao_oesao
501071,933,a15_19,f,ao_esao_Chinese
816463,933,a0_4,f,ao_esao_Chinese
41920,933,a40_44,f,ao_wcameo
293088,933,a60_64,f,ao_esao_Filipino
4007,933,a50_54,m,onao_Canadian
223913,933,a75_79,m,eo_eeo_Hungarian
364342,933,a70_74,m,eo_obio
849128,933,a60_64,f,eo_seo_Portuguese
210218,933,a65_69,m,eo_bio_Irish
622405,933,a20_24,f,ao_esao_Chinese
238765,933,a70_74,f,naao
697452,933,a50_54,f,eo_weo_German
896295,933,a55_59,f,eo_fo
224574,933,a5_9,m,onao_Canadian
901751,933,a25_29,f,onao_Canadian
662246,933,a55_59,m,onao_Canadian
656266,933,a40_44,m,ao_esao_Chinese
706600,933,a0_4,m,onao_Canadian
407019,933,a50_54,m,ao_oesao
872982,933,a5_9,m,ao_esao_Filipino
225413,933,a60_64,m,eo_bio_English
338862,933,a0_4,f,ao_esao_Chinese
247836,933,a55_59,m,ao_sao_ei
900027,933,a45_49,f,ao_sao_ei
724285,933,a25_29,f,eo_weo_German
836667,933,a60_64,f,eo_seo_Italian
148466,933,a20_24,m,ao_esao_Chinese
351182,933,a50_54,f,ao_wcameo
804056,933,a25_29,m,ao_esao_Chinese
116313,933,a20_24,m,onao_Canadian
441003,933,a40_44,f,ao_esao_Filipino
403545,933,a45_49,m,ao_esao_Chinese
426006,933,a45_49,f,eo_bio_Irish
320826,933,a55_59,m,ao_esao_Chinese
76366,933,a85_,f,eo_fo
222247,933,a20_24,m,ao_esao_Chinese
797975,933,a10_14,m,lcsao
824765,933,a55_59,f,eo_weo_German
180384,933,a40_44,f,ao_wcameo
811934,933,a50_54,f,onao_Canadian
268907,933,a45_49,f,eo_eeo_Russian
477588,933,a60_64,f,ao_esao_Filipino
231636,933,a10_14,m,onao_Canadian
45481,933,a40_44,f,ao_osao
