PPSORT,CMA,AGE,SEX,RACE
469282,933,a40_44,m,ao_oesao
704924,933,a65_69,f,ao_esao_Filipino
595853,933,a80_84,f,eo_bio_Irish
1607,933,a60_64,f,ao_esao_Chinese
760154,933,a0_4,m,ao_oesao
123316,933,a45_49,m,ao_esao_Chinese
66621,933,a55_59,m,ao_oesao
168478,933,a85_,m,ao_sao_ei
889750,933,a55_59,m,eo_bio_Irish
10363,933,a40_44,m,eo_weo_German
120802,933,a70_74,f,ao_sao_ei
373002,933,a70_74,m,eo_bio_English
195345,933,a30_34,f,eo_obio
893102,933,a25_29,m,ao_esao_Filipino
599872,933,a25_29,m,ao_esao_Chinese
112921,933,a10_14,f,ao_esao_Chinese
743778,933,a25_29,f,ao_oesao
362391,933,a45_49,f,ao_esao_Chinese
807027,933,a65_69,f,ao_esao_Chinese
483946,933,a25_29,m,ao_oesao
32817,933,a60_64,f,eo_eeo_Russian
136827,933,a60_64,m,onao
425072,933,a60_64,m,ao_esao_Chinese
66962,933,a80_84,f,eo_weo_German
478660,933,a55_59,f,onao_Canadian
267243,933,a50_54,f,ao_esao_Filipino
679539,933,a10_14,f,ao_esao_Chinese
875848,933,a40_44,f,ao_esao_Chinese
566078,933,a0_4,m,ao_osao
476372,933,a80_84,m,ao_esao_Chinese
410230,933,a70_74,m,eo_weo_German
676368,933,a60_64,f,ao_oesao
463283,933,a25_29,m,onao_Canadian
491736,933,a65_69,m,ao_sao_ei
554872,933,a0_4,m,ao_sao_ei
184865,933,a70_74,f,onao_Canadian
419164,933,a25_29,f,onao_Canadian
261415,933,a30_34,f,ao_esao_Chinese
776412,933,a25_29,f,ao_esao_Chinese
51634,933,a20_24,f,onao_Canadian
657283,933,a65_69,m,eo_bio_English
868544,933,a50_54,m,ao_sao_ei
436365,933,a15_19,f,ao
321329,933,a45_49,f,ao_esao_Chinese
669416,933,a60_64,m,eo_seo_Italian
744441,933,a65_69,f,ao_wcameo
400777,933,a20_24,m,ao_esao_Chinese
636950,933,a20_24,m,onao_Canadian
471905,933,a45_49,f,ao_esao_Chinese
203119,933,a55_59,f,eo_weo_German
211260,933,a25_29,f,eo_weo_German
479155,933,a60_64,m,ao_esao_Chinese
228822,933,a30_34,m,ao_esao_Chinese
590760,933,a55_59,f,eo_seo_Italian
186232,933,a70_74,f,ao_esao_Chinese
923619,933,a25_29,f,onao_Canadian
756146,933,a15_19,m,ao_sao_ei
235324,933,a5_9,m,ao_sao_ei
67536,933,a20_24,f,ao_wcameo
59534,933,a25_29,f,ao_sao_ei
458720,933,a50_54,f,ao_esao_Filipino
787484,933,a20_24,f,ao_esao_Filipino
