PPSORT,CMA,AGE,SEX,RACE
513655,933,a70_74,f,ao_wcameo
102581,933,a35_39,f,ao_oesao
763658,933,a20_24,m,ao_esao_Filipino
30608,933,a75_79,f,ao_wcameo
602789,933,a75_79,m,eo_bio_English
806816,933,a25_29,m,ao_esao_Chinese
812671,933,a40_44,m,onao_Canadian
87671,933,a80_84,f,eo_bio_Scottish
99132,933,a50_54,f,ao_sao_ei
470526,933,a30_34,m,ao_esao_Chinese
280265,933,a55_59,m,onao_Canadian
172149,933,a20_24,m,onao_Canadian
886355,933,a45_49,m,eo_seo_Italian
220237,933,a40_44,f,ao_esao_Chinese
122054,933,a35_39,f,onao_Canadian
157225,933,a45_49,m,ao_sao_ei
135618,933,a15_19,m,ao_esao_Chinese
816023,933,a10_14,m,ao_sao_ei
831404,933,a75_79,m,eo_seo_Portuguese
344138,933,a25_29,f,onao_Canadian
576972,933,a80_84,m,eo_bio_Scottish
348352,933,a25_29,m,ao_esao_Chinese
329972,933,a35_39,m,ao_wcameo
734492,933,a60_64,f,eo_obio
24840,933,a65_69,m,ao_sao_ei
583709,933,a45_49,f,ao_esao_Chinese
231455,933,a55_59,m,eo_weo_German
858202,933,a35_39,m,onao_Canadian
353572,933,a35_39,f,ao_esao_Filipino
568569,933,a80_84,f,eo_bio_English
76445,933,a70_74,f,eo_bio_Scottish
25145,933,a65_69,m,ao_sao_ei
599966,933,a80_84,f,ao_esao_Chinese
496001,933,a40_44,m,ao_esao_Filipino
908320,933,a25_29,f,ao_esao_Chinese
525081,933,a0_4,f,ao
699303,933,a45_49,f,eo_bio_English
759387,933,a45_49,m,ao_osao
495330,933,a30_34,f,ao_sao_ei
66185,933,a10_14,m,ao_sao_ei
406434,933,a60_64,m,ao_sao_ei
287433,933,a50_54,m,ao_esao_Chinese
115199,933,a40_44,m,ao_esao_Chinese
735999,933,a35_39,m,ao_esao_Chinese
316110,933,a40_44,f,ao_oesao
916328,933,a45_49,m,ao_esao_Chinese
322416,933,a60_64,f,lcsao
626123,933,a65_69,f,ao_esao_Chinese
307478,933,a25_29,f,ao_esao_Filipino
50905,933,a5_9,f,ao_esao_Chinese
908800,933,a30_34,m,ao_oesao
455684,933,a25_29,m,ao_sao_ei
763374,933,a55_59,f,ao_esao_Chinese
905400,933,a50_54,f,ao_esao_Chinese
334566,933,a30_34,m,eo_eeo_Ukrainian
421852,933,a60_64,f,eo_bio_English
912784,933,a50_54,m,ao_esao_Chinese
347168,933,a45_49,f,onao_Canadian
265448,933,a80_84,m,eo_bio_Scottish
741042,933,a20_24,f,ao_esao_Chinese
872428,933,a50_54,m,ao_esao_Filipino
140792,933,a0_4,m,ao_esao_Chinese
538344,933,a20_24,m,ao_esao_Chinese
672725,933,a35_39,m,eo_weo_German
207184,933,a30_34,m,eo_eeo_Ukrainian
905398,933,a20_24,m,onao_Canadian
825498,933,a10_14,f,ao_esao_Chinese
848592,933,a70_74,m,ao_sao_ei
855766,933,a55_59,m,ao_esao_Chinese
43466,933,a55_59,f,eo_oseo
828483,933,a20_24,f,ao_oesao
432468,933,a45_49,m,ao_sao_ei
171966,933,a20_24,f,eo_neo
212097,933,a45_49,m,ao_esao_Chinese
399098,933,a35_39,f,ao_esao_Chinese
920664,933,a20_24,m,ao_sao_ei
209312,933,a10_14,f,ao_oesao
845914,933,a45_49,m,ao_sao_ei
181519,933,a25_29,f,ao_wcameo
56397,933,a0_4,m,ao
850079,933,a25_29,m,onao_Canadian
346720,933,a45_49,m,ao_wcameo
927065,933,a5_9,m,ao_sao_ei
844656,933,a65_69,m,eo_bio_English
395150,933,a50_54,f,ao_sao_ei
746299,933,a55_59,m,ao_esao_Chinese
907459,933,a45_49,f,ao_esao_Chinese
190935,933,a0_4,f,ao_esao_Chinese
441828,933,a35_39,m,ao_esao_Chinese
164555,933,a50_54,m,ao_esao_Chinese
790097,933,a10_14,m,ao_esao_Chinese
79914,933,a30_34,f,ao_esao_Filipino
425876,933,a25_29,m,ao
867510,933,a25_29,f,ao_oesao
288542,933,a25_29,m,ao_esao_Filipino
64532,933,a0_4,m,ao_sao_ei
571738,933,a40_44,f,ao_esao_Chinese
176136,933,a15_19,f,ao_esao_Chinese
631348,933,a20_24,f,ao_esao_Chinese
