PPSORT,CMA,AGE,SEX,RACE
734559,933,a0_4,f,onao_Canadian
754632,933,a30_34,m,ao_sao_ei
530654,933,a40_44,f,onao_Canadian
442972,933,a50_54,m,eo_bio_English
759677,933,a35_39,f,eo_obio
117104,933,a35_39,m,eo_oseo
165003,933,a25_29,f,ao_sao_ei
117858,933,a60_64,m,ao_esao_Chinese
268137,933,a20_24,f,ao_esao_Chinese
731915,933,a65_69,f,eo_weo_Dutch
870711,933,a10_14,m,onao_Canadian
283443,933,a75_79,m,eo_seo_Portuguese
373636,933,a30_34,m,ao_esao_Chinese
532219,933,a70_74,m,ao_esao_Filipino
597487,933,a15_19,f,eo_seo_Italian
883959,933,a20_24,f,ao_esao_Chinese
448304,933,a5_9,f,ao_esao_Chinese
723867,933,a50_54,m,onao_Canadian
611855,933,a55_59,m,ao_esao_Chinese
595187,933,a15_19,m,lcsao
296655,933,a5_9,f,ao_esao_Filipino
808523,933,a50_54,f,eo_bio_English
629096,933,a15_19,m,ao_esao_Chinese
410408,933,a40_44,m,ao_sao_ei
378781,933,a10_14,f,onao_Canadian
779725,933,a15_19,f,ao_sao_ei
580105,933,a20_24,f,ao_esao_Chinese
432565,933,a50_54,f,eo_weo_Dutch
922572,933,a60_64,f,ao_esao_Chinese
618369,933,a20_24,f,ao_sao_ei
713927,933,a0_4,f,ao_esao_Filipino
709418,933,a15_19,m,onao_Canadian
228911,933,a60_64,f,eo_bio_English
162519,933,a45_49,f,ao_esao_Filipino
340515,933,a50_54,m,eo_fo
445800,933,a70_74,f,ao_sao_ei
262119,933,a40_44,m,ao_sao_ei
369649,933,a10_14,m,ao_esao_Chinese
64965,933,a5_9,f,eo_bio_English
81809,933,a45_49,m,ao_esao_Chinese
525122,933,a15_19,m,ao_oesao
676715,933,a40_44,m,eo_oseo
133656,933,a30_34,f,ao_oesao
118756,933,a30_34,m,onao_Canadian
859095,933,a35_39,m,ao_esao_Filipino
427386,933,a25_29,m,ao_oesao
526268,933,a0_4,f,ao_esao_Chinese
400532,933,a45_49,m,ao_oesao
791245,933,a30_34,f,ao_oesao
316104,933,a65_69,f,ao_esao_Chinese
163505,933,a30_34,m,ao_esao_Chinese
849441,933,a5_9,f,ao
868595,933,a55_59,m,ao_esao_Chinese
206213,933,a85_,f,ao_oesao
209985,933,a50_54,m,ao_oesao
738365,933,a10_14,m,ao_sao_ei
825245,933,a10_14,m,ao_esao_Filipino
242680,933,a80_84,f,eo_bio_Irish
361638,933,a65_69,f,ao_esao_Chinese
105462,933,a15_19,f,ao_oesao
227661,933,a65_69,f,eo_bio_English
479044,933,a80_84,f,onao
441367,933,a30_34,m,eo_bio_English
835614,933,a15_19,f,lcsao
660989,933,a20_24,m,ao_esao_Filipino
256496,933,a0_4,f,eo_oseo
670806,933,a35_39,f,naao
849762,933,a55_59,f,ao_esao_Chinese
905120,933,a5_9,m,ao_esao_Chinese
246934,933,a5_9,f,ao_esao_Chinese
111671,933,a50_54,f,ao_esao_Chinese
617591,933,a35_39,m,eo_weo_German
241718,933,a55_59,m,ao_esao_Chinese
338053,933,a20_24,f,ao_esao_Chinese
449600,933,a70_74,m,ao_esao_Chinese
423285,933,a70_74,f,eo_bio_Scottish
372182,933,a45_49,f,ao_esao_Chinese
374416,933,a20_24,m,ao_esao_Chinese
200512,933,a50_54,f,eo_weo_German
754483,933,a20_24,m,ao_esao_Filipino
175156,933,a40_44,m,ao_esao_Chinese
880311,933,a65_69,f,eo_obio
4539,933,a30_34,m,lcsao
52493,933,a40_44,m,ao
891768,933,a45_49,m,eo_bio_English
227045,933,a5_9,m,ao_esao_Chinese
799773,933,a15_19,f,ao_esao_Chinese
300088,933,a10_14,f,ao_esao_Chinese
313640,933,a50_54,f,ao_esao_Chinese
134785,933,a30_34,m,ao_esao_Chinese
503511,933,a70_74,m,eo_eeo_Polish
554246,933,a5_9,m,ao_oesao
123662,933,a70_74,f,ao_esao_Chinese
377778,933,a65_69,m,eo_bio_English
399568,933,a5_9,m,onao_Canadian
837659,933,a65_69,f,eo_obio
392783,933,a15_19,m,ao
741221,933,a55_59,f,eo_bio_Scottish
360180,933,a60_64,f,eo_bio_Scottish
275311,933,a50_54,f,ao_esao_Chinese
813587,933,a70_74,m,eo_bio_English
766121,933,a45_49,f,eo_bio_Scottish
576998,933,a25_29,m,eo_oweo
676319,933,a40_44,m,ao_sao_ei
