PPSORT,CMA,AGE,SEX,RACE
176906,933,a35_39,f,eo_weo_Dutch
206258,933,a60_64,m,ao_wcameo
88500,933,a50_54,f,ao_sao_ei
67877,933,a65_69,m,ao_sao_ei
590528,933,a20_24,f,eo_eeo_Polish
346612,933,a40_44,f,onao_Canadian
114917,933,a20_24,m,ao_esao_Chinese
268048,933,a5_9,f,ao_sao_ei
426801,933,a55_59,m,eo_seo_Greek
540577,933,a75_79,m,eo_bio_English
376228,933,a80_84,f,eo_eeo_Polish
913181,933,a15_19,m,ao_esao_Chinese
761811,933,a70_74,m,ao_oesao
159770,933,a30_34,m,eo_bio_Scottish
19271,933,a25_29,f,ao_esao_Chinese
695341,933,a20_24,f,ao_osao
655692,933,a30_34,f,ao_esao_Chinese
549262,933,a25_29,m,ao_wcameo
326548,933,a75_79,f,eo_bio_Scottish
34087,933,a50_54,m,ao_esao_Chinese
403063,933,a50_54,f,ao_esao_Chinese
23231,933,a65_69,f,ao_esao_Chinese
172239,933,a40_44,f,ao_esao_Chinese
235707,933,a25_29,f,ao_oesao
861661,933,a0_4,f,ao_sao_ei
546295,933,a45_49,m,ao_esao_Chinese
733579,933,a20_24,m,ao_esao_Chinese
292661,933,a20_24,m,ao_esao_Chinese
97455,933,a50_54,m,eo_bio_Scottish
403201,933,a25_29,m,ao_sao_ei
9977,933,a55_59,m,ao
355437,933,a30_34,f,ao_sao_ei
742160,933,a75_79,f,eo_seo_Italian
318178,933,a75_79,f,ao_esao_Chinese
574952,933,a65_69,f,onao_Canadian
681100,933,a55_59,f,ao_esao_Chinese
666179,933,a75_79,m,ao_esao_Chinese
262040,933,a25_29,m,ao_esao_Chinese
656464,933,a25_29,m,ao_oesao
628212,933,a0_4,f,naao
242372,933,a55_59,m,ao_wcameo
550285,933,a60_64,m,ao_esao_Chinese
515379,933,a35_39,f,ao_sao_ei
659450,933,a45_49,f,ao_esao_Chinese
47535,933,a60_64,m,ao_esao_Filipino
641556,933,a55_59,f,ao_esao_Chinese
193651,933,a30_34,m,ao_esao_Chinese
117282,933,a55_59,m,ao_oesao
372680,933,a45_49,f,ao_esao_Chinese
385826,933,a15_19,m,eo_oeo
414888,933,a65_69,m,eo_bio_English
243203,933,a30_34,m,eo_oseo
288118,933,a35_39,m,ao_esao_Filipino
333554,933,a35_39,m,ao_oesao
335407,933,a15_19,m,onao_Canadian
80625,933,a25_29,m,ao_esao_Chinese
804055,933,a40_44,f,ao_osao
880918,933,a45_49,f,ao_osao
371565,933,a80_84,f,ao_esao_Chinese
570323,933,a15_19,m,ao_esao_Chinese
627267,933,a75_79,m,ao_esao_Chinese
909186,933,a45_49,f,ao_esao_Chinese
582947,933,a60_64,m,ao_esao_Chinese
46467,933,a45_49,m,ao_esao_Chinese
609043,933,a0_4,m,ao_sao_ei
274542,933,a40_44,f,ao_esao_Chinese
36376,933,a30_34,m,ao_sao_ei
833156,933,a25_29,m,ao_oesao
840056,933,a45_49,f,ao_esao_Chinese
865394,933,a30_34,m,ao_sao_ei
894716,933,a40_44,f,ao_sao_ei
686162,933,a20_24,f,ao_sao_ei
