PPSORT,CMA,AGE,SEX,RACE
428837,933,a55_59,f,eo_oeeo
119179,933,a35_39,m,ao_sao_ei
37944,933,a0_4,m,ao_esao_Filipino
361757,933,a70_74,m,ao_esao_Chinese
154716,933,a25_29,f,ao_osao
673771,933,a60_64,f,eo_weo_Dutch
11346,933,a20_24,m,ao_sao_ei
59106,933,a85_,f,eo_bio_English
565148,933,a0_4,m,ao_sao_ei
380693,933,a50_54,f,eo_seo_Italian
474849,933,a65_69,f,eo_weo_Dutch
30394,933,a65_69,m,onao_Canadian
163022,933,a60_64,m,ao_wcameo
476402,933,a45_49,m,eo_weo_German
184999,933,a25_29,f,onao_Canadian
917590,933,a75_79,f,ao_esao_Chinese
266115,933,a10_14,f,ao_esao_Chinese
342859,933,a5_9,f,onao_Canadian
740238,933,a25_29,m,onao_Canadian
771906,933,a50_54,m,eo_oeeo
576822,933,a70_74,m,eo_bio_English
606236,933,a55_59,m,ao_sao_ei
871314,933,a40_44,m,ao_sao_ei
911134,933,a30_34,m,ao_esao_Filipino
509418,933,a45_49,f,eo_bio_English
548351,933,a75_79,m,ao_esao_Chinese
647707,933,a20_24,f,ao_esao_Chinese
394269,933,a65_69,m,eo_bio_English
271726,933,a25_29,m,onao_Canadian
569428,933,a35_39,f,ao_osao
241703,933,a35_39,f,ao_esao_Chinese
875637,933,a30_34,m,eo_bio_English
635712,933,a60_64,f,lcsao
22284,933,a20_24,f,ao_esao_Chinese
838522,933,a35_39,f,ao_sao_ei
212448,933,a25_29,m,ao_osao
201524,933,a10_14,m,ao_osao
180624,933,a65_69,m,eo_oeeo
818979,933,a20_24,m,ao_esao_Chinese
591935,933,a30_34,f,ao
355594,933,a10_14,f,ao_esao_Filipino
496198,933,a65_69,m,eo_bio_English
227644,933,a45_49,f,eo_bio_English
855322,933,a70_74,f,naao
79678,933,a85_,m,eo_bio_English
45904,933,a0_4,f,ao
217441,933,a55_59,f,eo_weo_Dutch
735154,933,a10_14,m,ao_sao_ei
196046,933,a65_69,f,ao_esao_Chinese
732623,933,a0_4,m,onao_Canadian
879152,933,a25_29,f,eo_bio_Irish
829236,933,a20_24,f,eo_weo_German
85750,933,a60_64,f,ao_esao_Chinese
92590,933,a5_9,f,ao_sao_ei
864385,933,a60_64,m,eo_eeo_Ukrainian
919565,933,a40_44,f,ao_oesao
89335,933,a10_14,m,naao
159336,933,a40_44,m,ao_esao_Chinese
751756,933,a35_39,f,eo_oeeo
219910,933,a20_24,m,ao_sao_ei
371991,933,a55_59,m,ao_wcameo
34825,933,a35_39,f,ao_sao_ei
424776,933,a50_54,m,ao_esao_Chinese
604138,933,a15_19,f,ao_esao_Chinese
100912,933,a40_44,m,lcsao
130792,933,a65_69,m,oco
176919,933,a40_44,m,onao_Canadian
858691,933,a20_24,m,eo_seo_Portuguese
697079,933,a50_54,m,lcsao
592880,933,a45_49,f,eo_fo
128062,933,a30_34,m,eo_oseo
453584,933,a5_9,f,onao_Canadian
856433,933,a40_44,f,ao_esao_Chinese
116216,933,a65_69,f,eo_bio_English
555711,933,a40_44,m,eo_fo
137650,933,a50_54,f,ao_esao_Chinese
178852,933,a10_14,f,onao_Canadian
395381,933,a35_39,f,ao_esao_Chinese
285723,933,a25_29,m,onao_Canadian
772396,933,a35_39,f,ao_wcameo
323651,933,a0_4,f,onao_Canadian
929568,933,a0_4,m,ao_esao_Chinese
865722,933,a10_14,m,ao_sao_ei
549780,933,a0_4,m,eo_seo_Italian
780315,933,a40_44,f,ao_sao_ei
868251,933,a45_49,f,ao
898875,933,a30_34,f,ao_sao_ei
456528,933,a45_49,f,ao_osao
162079,933,a0_4,f,ao_esao_Chinese
62714,933,a75_79,m,eo_weo_German
