PPSORT,CMA,AGE,SEX,RACE
546491,933,a70_74,m,ao_esao_Chinese
107601,933,a40_44,m,ao_osao
191027,933,a15_19,m,onao_Canadian
674265,933,a55_59,m,ao_sao_ei
565487,933,a65_69,m,onao_Canadian
285855,933,a15_19,m,ao_oesao
486330,933,a40_44,f,ao_esao_Filipino
913744,933,a35_39,f,ao_wcameo
280868,933,a20_24,f,ao_esao_Chinese
313428,933,a50_54,m,onao_Canadian
718032,933,a25_29,m,ao_esao_Filipino
74761,933,a15_19,f,ao_esao_Filipino
620376,933,a25_29,m,ao_esao_Chinese
439584,933,a70_74,m,eo_weo_German
784572,933,a40_44,m,ao_esao_Chinese
371588,933,a45_49,m,eo_obio
573934,933,a20_24,m,naao
675254,933,a65_69,m,ao_esao_Chinese
488395,933,a20_24,f,eo_weo_German
271586,933,a5_9,m,onao_Canadian
202934,933,a45_49,f,ao_sao_ei
164793,933,a55_59,m,onao_Canadian
30911,933,a55_59,f,ao_sao_ei
467066,933,a30_34,f,eo_bio_Scottish
723569,933,a20_24,m,ao_sao_ei
474863,933,a45_49,m,ao_esao_Chinese
88580,933,a30_34,m,eo_oeeo
79069,933,a20_24,f,ao_sao_ei
460407,933,a5_9,m,eo_oseo
524071,933,a25_29,f,ao
476680,933,a30_34,m,onao_Canadian
796605,933,a35_39,f,ao_esao_Chinese
757158,933,a0_4,f,ao_sao_ei
405084,933,a25_29,m,ao_esao_Chinese
908192,933,a25_29,m,ao_esao_Chinese
782116,933,a70_74,f,ao_sao_ei
547960,933,a5_9,f,ao_wcameo
61411,933,a65_69,f,ao_esao_Chinese
452087,933,a25_29,m,eo_weo_German
388820,933,a5_9,m,ao_oesao
913852,933,a5_9,m,ao_esao_Filipino
871013,933,a50_54,m,ao_esao_Chinese
62849,933,a50_54,m,onao_Canadian
648061,933,a30_34,m,ao_sao_ei
63655,933,a20_24,m,ao_wcameo
794320,933,a50_54,f,ao_oesao
128184,933,a45_49,f,ao_esao_Chinese
380350,933,a45_49,m,ao_oesao
578549,933,a80_84,m,ao_esao_Chinese
396960,933,a0_4,f,ao_esao_Chinese
671472,933,a50_54,f,ao_oesao
258930,933,a80_84,f,eo_eeo_Polish
76100,933,a75_79,m,ao_sao_ei
455597,933,a85_,f,ao_esao_Chinese
336347,933,a25_29,f,ao_esao_Chinese
573120,933,a15_19,m,ao_sao_ei
356875,933,a40_44,m,lcsao
44685,933,a30_34,f,ao_esao_Chinese
702675,933,a70_74,m,ao_esao_Filipino
152542,933,a5_9,f,ao_esao_Chinese
209514,933,a25_29,f,eo_fo
654083,933,a35_39,f,onao_Canadian
111276,933,a45_49,m,eo_oeeo
89616,933,a30_34,m,ao_oesao
803733,933,a50_54,m,ao_esao_Chinese
104718,933,a25_29,m,ao_wcameo
669051,933,a65_69,m,ao_esao_Chinese
854586,933,a0_4,m,ao_esao_Chinese
795894,933,a55_59,f,eo_fo
428600,933,a35_39,f,onao_Canadian
846564,933,a60_64,m,ao_esao_Chinese
500255,933,a65_69,m,ao_esao_Chinese
669735,933,a15_19,f,ao_osao
846242,933,a0_4,f,onao_Canadian
165417,933,a75_79,f,ao_esao_Chinese
