PPSORT,CMA,AGE,SEX,RACE
233481,933,a60_64,m,eo_oeeo
515177,933,a50_54,f,eo_bio_English
763374,933,a55_59,f,ao_esao_Chinese
639704,933,a70_74,m,eo_bio_English
161737,933,a50_54,f,eo_obio
35416,933,a40_44,f,eo_bio_English
131946,933,a45_49,f,ao_wcameo
209654,933,a15_19,m,eo_bio_English
492075,933,a65_69,m,onao_Canadian
92353,933,a25_29,f,ao
102897,933,a35_39,m,eo_eeo_Polish
627815,933,a65_69,f,onao_Canadian
929288,933,a20_24,m,eo_neo
459391,933,a55_59,f,eo_bio_English
870711,933,a10_14,m,onao_Canadian
211570,933,a10_14,m,eo_oseo
471941,933,a45_49,f,eo_bio_Scottish
796410,933,a5_9,f,lcsao
380234,933,a35_39,m,ao_esao_Chinese
241589,933,a50_54,f,eo_weo_German
781207,933,a10_14,m,ao_esao_Filipino
350295,933,a15_19,m,ao_esao_Chinese
706414,933,a40_44,f,ao_esao_Chinese
60015,933,a0_4,f,ao_esao_Chinese
189442,933,a25_29,m,eo_bio_English
489459,933,a0_4,f,lcsao
183115,933,a35_39,f,ao_oesao
207747,933,a30_34,f,eo_bio_Scottish
341781,933,a80_84,m,onao_Canadian
696442,933,a85_,f,eo_weo_German
660419,933,a65_69,m,eo_bio_Scottish
138127,933,a40_44,m,ao_sao_ei
810351,933,a45_49,f,ao_esao_Chinese
822847,933,a30_34,f,ao_wcameo
897847,933,a55_59,f,eo_eeo_Polish
407791,933,a70_74,f,eo_bio_Scottish
751401,933,a10_14,m,ao_wcameo
860307,933,a35_39,m,ao_oesao
397930,933,a65_69,m,ao_esao_Chinese
234325,933,a60_64,m,ao_esao_Chinese
470902,933,a10_14,f,ao_osao
80423,933,a65_69,f,eo_bio_English
819132,933,a55_59,f,eo_bio_Scottish
385111,933,a50_54,f,onao_Canadian
395799,933,a10_14,m,ao_esao_Chinese
855282,933,a45_49,f,ao_esao_Chinese
446335,933,a55_59,f,ao_oesao
636389,933,a5_9,m,ao_wcameo
114387,933,a55_59,f,eo_bio_Irish
595289,933,a40_44,m,ao_esao_Chinese
5883,933,a45_49,f,ao_oesao
736649,933,a80_84,f,ao_esao_Chinese
927913,933,a70_74,m,eo_bio_English
243053,933,a65_69,m,eo_bio_Scottish
427096,933,a60_64,m,ao_esao_Chinese
90910,933,a70_74,m,eo_oseo
759638,933,a60_64,m,ao_wcameo
719453,933,a65_69,m,eo_obio
738632,933,a55_59,m,eo_weo_German
223695,933,a50_54,m,eo_bio_English
74067,933,a65_69,f,eo_bio_English
397376,933,a50_54,f,eo_bio_Irish
292506,933,a55_59,m,eo_obio
625977,933,a35_39,f,onao_Canadian
91060,933,a5_9,f,co_Jamaican
378601,933,a5_9,f,onao_Canadian
449992,933,a20_24,m,eo_bio_English
131096,933,a70_74,f,eo_bio_Irish
651712,933,a25_29,m,eo_bio_English
781928,933,a60_64,f,onao_Canadian
401315,933,a15_19,f,ao_esao_Chinese
479598,933,a35_39,f,ao_oesao
151853,933,a10_14,f,ao_esao_Chinese
160096,933,a60_64,m,eo_bio_Scottish
709895,933,a50_54,m,eo_bio_English
50914,933,a15_19,m,ao_wcameo
907930,933,a40_44,m,ao_esao_Chinese
182878,933,a0_4,m,ao
56895,933,a15_19,m,ao_esao_Chinese
604230,933,a35_39,f,ao_esao_Chinese
463283,933,a25_29,m,onao_Canadian
515237,933,a70_74,m,eo_seo_Italian
360971,933,a55_59,f,eo_bio_English
229788,933,a20_24,f,ao_sao_ei
598150,933,a65_69,m,eo_bio_English
229094,933,a0_4,m,ao_oesao
441640,933,a35_39,m,ao_sao_ei
390914,933,a60_64,m,eo_bio_Scottish
786464,933,a0_4,f,onao_Canadian
539375,933,a40_44,f,ao_sao_ei
610164,933,a45_49,f,eo_seo_Italian
125865,933,a35_39,f,eo_weo_Dutch
271540,933,a55_59,f,ao_osao
102919,933,a35_39,m,onao_Canadian
417800,933,a10_14,f,ao_sao_ei
518097,933,a85_,m,ao_esao_Chinese
516004,933,a5_9,f,ao_sao_ei
52778,933,a45_49,f,ao_esao_Chinese
19700,933,a15_19,f,ao_esao_Chinese
792369,933,a60_64,m,eo_bio_English
895778,933,a50_54,m,ao_oesao
343198,933,a20_24,m,ao_oesao
370535,933,a45_49,f,eo_bio_Scottish
48897,933,a15_19,f,ao_sao_ei
792133,933,a0_4,m,eo_eeo_Polish
371588,933,a45_49,m,eo_obio
145135,933,a65_69,f,eo_bio_Scottish
227661,933,a65_69,f,eo_bio_English
824813,933,a40_44,f,ao_esao_Filipino
713159,933,a5_9,m,naao
844833,933,a35_39,m,onao_Canadian
27329,933,a5_9,m,onao_Canadian
73708,933,a5_9,f,eo_weo_Dutch
617377,933,a45_49,m,eo_bio_Scottish
663895,933,a10_14,f,ao_sao_ei
264649,933,a0_4,m,ao_esao_Chinese
324073,933,a55_59,f,ao_esao_Chinese
235708,933,a45_49,m,eo_bio_Scottish
461726,933,a55_59,m,eo_seo_Italian
707021,933,a65_69,f,ao_esao_Chinese
451696,933,a45_49,f,eo_oseo
14895,933,a85_,m,ao_esao_Filipino
844830,933,a25_29,f,ao_oesao
561415,933,a25_29,m,onao_Canadian
442460,933,a50_54,m,eo_weo_Dutch
110385,933,a50_54,m,eo_bio_English
471379,933,a80_84,f,ao_wcameo
728598,933,a40_44,m,eo_weo_German
22990,933,a0_4,f,ao_sao_ei
912458,933,a5_9,m,naao
577474,933,a5_9,m,ao_sao_ei
808248,933,a70_74,f,ao_sao_ei
121092,933,a50_54,f,eo_bio_Scottish
603260,933,a85_,m,eo_bio_English
171191,933,a45_49,f,ao_esao_Chinese
86399,933,a70_74,f,ao_oesao
863898,933,a55_59,m,eo_bio_Irish
514547,933,a15_19,m,onao_Canadian
414356,933,a0_4,f,onao_Canadian
350313,933,a40_44,m,ao_esao_Chinese
106554,933,a15_19,f,ao_oesao
659823,933,a10_14,m,ao_esao_Chinese
157232,933,a15_19,f,ao_sao_ei
840159,933,a45_49,f,eo_neo
481467,933,a45_49,f,eo_bio_Scottish
530522,933,a10_14,m,ao_esao_Chinese
195202,933,a15_19,m,onao_Canadian
524015,933,a75_79,f,oco
467232,933,a55_59,f,ao_esao_Chinese
448616,933,a70_74,f,ao_esao_Chinese
48009,933,a55_59,m,ao_sao_ei
614493,933,a70_74,m,onao_Canadian
423386,933,a45_49,f,ao_wcameo
784273,933,a35_39,f,eo_oeo
244554,933,a50_54,f,ao_sao_ei
499870,933,a15_19,f,onao_Canadian
116217,933,a10_14,m,ao
275591,933,a70_74,m,eo_bio_English
226765,933,a65_69,f,eo_bio_Irish
676368,933,a60_64,f,ao_oesao
480004,933,a0_4,m,ao_sao_ei
442283,933,a10_14,m,ao_esao_Filipino
734737,933,a45_49,f,ao_esao_Chinese
859049,933,a15_19,f,eo_weo_German
483469,933,a40_44,f,ao_esao_Chinese
466985,933,a60_64,m,eo_bio_Scottish
306085,933,a50_54,f,onao_Canadian
590921,933,a10_14,m,ao_sao_ei
493799,933,a35_39,f,ao_esao_Chinese
138066,933,a15_19,f,ao_esao_Chinese
669568,933,a65_69,m,ao_esao_Chinese
880635,933,a0_4,f,ao_esao_Chinese
215608,933,a10_14,m,onao_Canadian
474987,933,a15_19,f,onao_Canadian
54366,933,a45_49,m,eo_seo_Spanish
343955,933,a10_14,f,ao_esao_Chinese
170922,933,a15_19,f,onao_Canadian
4156,933,a70_74,f,ao_esao_Chinese
571628,933,a40_44,m,eo_bio_English
46850,933,a45_49,f,eo_oeeo
384568,933,a65_69,m,ao_esao_Chinese
554132,933,a15_19,f,ao_sao_ei
760708,933,a55_59,m,eo_bio_Scottish
596560,933,a80_84,f,ao_esao_Chinese
203683,933,a15_19,f,ao_sao_ei
289850,933,a45_49,f,eo_fo
74812,933,a15_19,m,ao_esao_Chinese
505766,933,a5_9,f,ao
856119,933,a55_59,m,onao_Canadian
409623,933,a65_69,m,onao_Canadian
418914,933,a65_69,m,onao_Canadian
267904,933,a30_34,f,eo_fo
369835,933,a10_14,m,ao_esao_Filipino
