PPSORT,CMA,AGE,SEX,RACE
513681,933,a45_49,f,ao_oesao
190161,933,a70_74,f,eo_bio_English
237283,933,a0_4,m,lcsao
43637,933,a5_9,m,ao_oesao
888382,933,a35_39,f,naao
655959,933,a50_54,m,ao_esao_Chinese
33538,933,a60_64,f,eo_seo_Greek
411897,933,a60_64,f,eo_bio_English
720249,933,a25_29,f,lcsao
635699,933,a50_54,m,ao_esao_Chinese
750894,933,a25_29,m,ao_esao_Chinese
746005,933,a35_39,f,ao_sao_ei
500499,933,a50_54,m,eo_seo_Italian
628931,933,a80_84,f,eo_oeeo
269103,933,a55_59,f,ao_sao_ei
528545,933,a30_34,f,ao_oesao
758790,933,a5_9,f,ao_esao_Chinese
122782,933,a50_54,f,ao_esao_Chinese
267904,933,a30_34,f,eo_fo
109618,933,a10_14,m,onao_Canadian
680006,933,a20_24,m,onao_Canadian
241228,933,a30_34,m,ao_oesao
117376,933,a60_64,m,eo_fo
609235,933,a50_54,f,ao
200954,933,a50_54,m,ao_wcameo
37253,933,a65_69,m,eo_bio_English
663485,933,a45_49,f,ao_esao_Filipino
797059,933,a75_79,m,ao_sao_ei
601958,933,a60_64,m,eo_oeeo
373794,933,a80_84,m,onao_Canadian
901759,933,a55_59,f,ao_esao_Chinese
874212,933,a30_34,m,onao_Canadian
204946,933,a20_24,f,onao_Canadian
785528,933,a25_29,m,ao_esao_Chinese
442356,933,a50_54,f,ao_esao_Chinese
296194,933,a60_64,f,eo_bio_English
423013,933,a35_39,m,eo_bio_English
538079,933,a60_64,f,ao_esao_Chinese
727873,933,a75_79,f,eo_fo
490429,933,a20_24,f,ao_esao_Chinese
34406,933,a60_64,m,ao_sao_ei
812246,933,a60_64,f,eo_bio_Scottish
557894,933,a55_59,m,eo_weo_Dutch
473259,933,a10_14,m,ao_esao_Chinese
633297,933,a55_59,f,eo_bio_Scottish
573295,933,a50_54,f,eo_oweo
897896,933,a0_4,m,ao_esao_Chinese
485448,933,a40_44,f,onao_Canadian
892121,933,a40_44,m,ao_sao_ei
727336,933,a10_14,m,ao_sao_ei
453403,933,a50_54,m,onao_Canadian
76090,933,a15_19,f,ao_sao_ei
566474,933,a5_9,f,ao_esao_Chinese
809651,933,a10_14,m,onao_Canadian
588852,933,a0_4,m,ao_esao_Chinese
488830,933,a25_29,f,onao_Canadian
317171,933,a35_39,m,ao_sao_ei
382451,933,a70_74,m,eo_eeo_Ukrainian
9182,933,a30_34,m,ao_esao_Chinese
387322,933,a70_74,f,ao_sao_ei
44242,933,a70_74,m,ao_sao_ei
450897,933,a0_4,m,ao_esao_Filipino
426801,933,a55_59,m,eo_seo_Greek
549476,933,a50_54,f,onao_Canadian
39034,933,a50_54,m,lcsao
828924,933,a40_44,m,eo_eeo_Russian
153232,933,a25_29,f,ao_esao_Filipino
231754,933,a60_64,m,eo_bio_Scottish
415078,933,a15_19,m,ao_esao_Filipino
828141,933,a0_4,f,ao_esao_Chinese
152784,933,a65_69,m,ao_esao_Chinese
337246,933,a20_24,f,ao_sao_ei
886756,933,a85_,m,eo_bio_English
560868,933,a80_84,f,ao_esao_Filipino
622850,933,a45_49,m,eo_oseo
497947,933,a45_49,m,ao_sao_ei
620998,933,a10_14,m,ao_esao_Chinese
41435,933,a60_64,m,eo_neo
466641,933,a10_14,m,onao_Canadian
921128,933,a15_19,f,ao_sao_ei
822031,933,a45_49,m,ao_wcameo
188305,933,a20_24,m,eo_oeeo
64160,933,a45_49,m,ao_sao_ei
588420,933,a15_19,f,ao_esao_Filipino
289416,933,a30_34,f,ao_esao_Chinese
646592,933,a65_69,m,ao_esao_Chinese
138124,933,a0_4,m,ao_sao_ei
482643,933,a15_19,m,ao_esao_Filipino
677523,933,a85_,f,ao_esao_Chinese
636695,933,a35_39,f,ao_sao_ei
585509,933,a0_4,m,ao_esao_Filipino
