PPSORT,CMA,AGE,SEX,RACE
513598,933,a30_34,m,ao_esao_Filipino
426897,933,a5_9,m,ao_esao_Filipino
527643,933,a25_29,m,ao_esao_Chinese
674757,933,a30_34,m,eo_neo
408148,933,a60_64,f,onao_Canadian
72152,933,a5_9,f,ao_oesao
890474,933,a65_69,f,ao_esao_Chinese
640308,933,a45_49,m,eo_weo_Dutch
442569,933,a30_34,m,onao_Canadian
381383,933,a20_24,m,ao_esao_Chinese
385122,933,a30_34,m,eo_oseo
266494,933,a25_29,m,ao_esao_Chinese
95752,933,a65_69,m,eo_bio_English
871327,933,a5_9,m,ao_esao_Filipino
439312,933,a20_24,f,ao_wcameo
257375,933,a80_84,f,eo_bio_Irish
827513,933,a55_59,f,ao_esao_Chinese
337875,933,a5_9,f,ao_wcameo
906714,933,a30_34,m,ao_esao_Chinese
374235,933,a5_9,f,ao_oesao
878205,933,a10_14,f,onao_Canadian
453403,933,a50_54,m,onao_Canadian
202093,933,a45_49,m,eo_weo_German
147429,933,a0_4,m,ao_oesao
726991,933,a20_24,m,ao_esao_Chinese
930401,933,a10_14,m,onao_Canadian
48156,933,a70_74,f,eo_bio_English
456040,933,a60_64,m,onao_Canadian
304679,933,a35_39,f,ao_esao_Chinese
11352,933,a30_34,f,ao_wcameo
218771,933,a15_19,f,eo_oeeo
60035,933,a55_59,m,ao_sao_ei
525440,933,a20_24,m,onao_Canadian
861495,933,a55_59,m,ao_esao_Chinese
777343,933,a20_24,m,ao_esao_Chinese
821471,933,a15_19,m,ao_esao_Chinese
788193,933,a0_4,m,ao_esao_Chinese
481124,933,a35_39,f,ao
598496,933,a50_54,f,ao_esao_Filipino
741805,933,a50_54,f,ao_esao_Chinese
695323,933,a25_29,m,ao_esao_Filipino
212604,933,a5_9,f,onao_Canadian
824549,933,a20_24,m,eo_oseo
409150,933,a55_59,f,ao_esao_Chinese
486585,933,a5_9,m,onao_Canadian
337838,933,a85_,m,ao_esao_Chinese
517597,933,a30_34,f,ao_sao_ei
252107,933,a30_34,f,ao_sao_ei
773436,933,a25_29,m,eo_oeeo
217241,933,a45_49,f,ao_esao_Filipino
768922,933,a55_59,f,ao_esao_Chinese
654025,933,a30_34,f,lcsao
445764,933,a40_44,f,ao_esao_Chinese
242701,933,a50_54,f,ao_esao_Chinese
125517,933,a35_39,m,ao_esao_Chinese
253971,933,a60_64,m,onao_Canadian
233796,933,a20_24,f,ao_sao_ei
495547,933,a5_9,m,ao_oesao
234263,933,a85_,f,ao_esao_Chinese
316018,933,a50_54,m,ao_esao_Filipino
857234,933,a45_49,m,ao_esao_Chinese
569291,933,a35_39,m,ao_esao_Chinese
29178,933,a80_84,m,ao_esao_Chinese
591372,933,a55_59,m,ao_esao_Chinese
577165,933,a25_29,m,ao_esao_Chinese
491136,933,a60_64,m,eo_seo_Italian
260149,933,a45_49,f,onao_Canadian
209831,933,a75_79,f,ao_esao_Filipino
742145,933,a5_9,m,ao_sao_ei
456523,933,a55_59,f,ao_esao_Chinese
19187,933,a50_54,m,eo_bio_Scottish
195948,933,a55_59,f,ao_esao_Chinese
817787,933,a55_59,f,ao_sao_ei
211507,933,a45_49,f,ao_esao_Chinese
554600,933,a60_64,m,ao_sao_ei
495961,933,a30_34,f,onao_Canadian
338421,933,a25_29,f,onao_Canadian
780411,933,a35_39,m,eo_eeo_Polish
223626,933,a50_54,m,eo_oweo
183716,933,a5_9,f,ao_esao_Chinese
356544,933,a80_84,m,ao_esao_Chinese
417610,933,a75_79,m,ao_oesao
665436,933,a35_39,m,ao_oesao
228102,933,a30_34,f,ao_esao_Chinese
799145,933,a70_74,m,ao_sao_ei
470322,933,a40_44,f,onao_Canadian
50869,933,a75_79,f,ao_esao_Chinese
878492,933,a50_54,f,onao_Canadian
499426,933,a5_9,m,ao_sao_ei
568879,933,a45_49,m,ao_esao_Chinese
299151,933,a50_54,m,ao_esao_Filipino
536595,933,a35_39,m,ao_sao_ei
110081,933,a70_74,f,eo_bio_English
680736,933,a15_19,m,ao_esao_Filipino
370169,933,a30_34,m,ao_esao_Chinese
3743,933,a45_49,f,onao_Canadian
159699,933,a35_39,f,ao_sao_ei
880384,933,a35_39,m,ao_esao_Filipino
705290,933,a20_24,m,ao_esao_Chinese
74744,933,a85_,m,eo_seo_Greek
753253,933,a10_14,m,ao_oesao
444169,933,a60_64,f,eo_bio_Irish
164569,933,a15_19,m,ao_esao_Chinese
359252,933,a50_54,f,onao_Canadian
454616,933,a20_24,f,eo_eeo_Russian
906378,933,a70_74,m,ao_esao_Chinese
419596,933,a35_39,f,ao_sao_ei
690836,933,a15_19,f,ao_oesao
727206,933,a45_49,f,ao_esao_Chinese
662291,933,a55_59,f,ao_esao_Filipino
501042,933,a55_59,f,eo_fo
19320,933,a40_44,f,ao_oesao
167014,933,a20_24,m,ao_sao_ei
204640,933,a35_39,m,ao_sao_ei
877329,933,a50_54,m,ao_oesao
329178,933,a35_39,f,ao_sao_ei
41185,933,a15_19,m,ao_wcameo
262294,933,a70_74,m,ao_esao_Chinese
144224,933,a35_39,m,eo_eeo_Ukrainian
363097,933,a20_24,m,ao_oesao
430579,933,a45_49,m,ao_wcameo
811032,933,a40_44,f,ao_esao_Chinese
701572,933,a35_39,f,ao_sao_ei
390914,933,a60_64,m,eo_bio_Scottish
613677,933,a15_19,f,ao_oesao
20513,933,a50_54,m,ao_oesao
351871,933,a30_34,m,eo_oeo
257121,933,a0_4,f,naao
866029,933,a55_59,m,onao
542196,933,a45_49,m,ao_esao_Chinese
436759,933,a35_39,m,ao_esao_Chinese
777890,933,a75_79,f,ao_oesao
664303,933,a55_59,m,eo_obio
858145,933,a40_44,m,ao_wcameo
859039,933,a20_24,m,ao_sao_ei
59197,933,a20_24,m,ao_esao_Chinese
210594,933,a10_14,f,ao_sao_ei
70364,933,a60_64,m,ao_esao_Filipino
822109,933,a50_54,m,eo_bio_Scottish
697507,933,a15_19,m,ao_esao_Chinese
832117,933,a35_39,m,eo_bio_English
275339,933,a35_39,m,onao_Canadian
433810,933,a85_,f,ao_esao_Chinese
503907,933,a25_29,f,ao_esao_Chinese
886612,933,a70_74,f,ao_esao_Chinese
612209,933,a30_34,f,ao_esao_Chinese
163570,933,a45_49,m,eo_eeo_Ukrainian
714244,933,a25_29,m,ao_esao_Chinese
457998,933,a65_69,f,ao_esao_Chinese
2669,933,a70_74,f,eo_neo
711933,933,a30_34,m,onao_Canadian
647784,933,a40_44,m,onao_Canadian
360667,933,a60_64,m,eo_eeo_Ukrainian
28025,933,a5_9,f,onao_Canadian
924951,933,a50_54,f,ao_wcameo
401885,933,a55_59,f,onao_Canadian
824294,933,a20_24,f,ao_esao_Chinese
899061,933,a55_59,f,eo_oeo
524648,933,a25_29,f,ao_esao_Chinese
423027,933,a0_4,m,ao_esao_Filipino
753681,933,a35_39,m,ao_sao_ei
