PPSORT,CMA,AGE,SEX,RACE
75211,933,a55_59,f,ao_esao_Chinese
801373,933,a50_54,m,onao_Canadian
913799,933,a50_54,f,eo_weo_Dutch
169548,933,a20_24,f,ao_sao_ei
105887,933,a20_24,f,onao_Canadian
246340,933,a50_54,m,ao_esao_Chinese
93254,933,a85_,m,eo_weo_German
748688,933,a25_29,m,ao_sao_ei
48009,933,a55_59,m,ao_sao_ei
394387,933,a80_84,f,ao_esao_Chinese
497294,933,a45_49,f,ao_esao_Chinese
684619,933,a55_59,f,eo_eeo_Polish
132,933,a40_44,f,ao_esao_Chinese
686763,933,a70_74,m,eo_neo
730956,933,a15_19,f,lcsao
361335,933,a75_79,m,ao_esao_Chinese
738632,933,a55_59,m,eo_weo_German
670461,933,a65_69,m,eo_bio_Scottish
834531,933,a55_59,m,ao_oesao
124616,933,a40_44,f,naao
761720,933,a20_24,f,eo_bio_Irish
726153,933,a10_14,f,onao_Canadian
586979,933,a70_74,m,eo_eeo_Ukrainian
452706,933,a15_19,m,onao_Canadian
405107,933,a55_59,f,ao_esao_Filipino
137808,933,a60_64,m,eo_seo_Italian
717490,933,a75_79,m,eo_weo_German
909594,933,a15_19,f,onao_Canadian
362116,933,a20_24,m,ao_sao_ei
278787,933,a55_59,m,ao_esao_Chinese
861817,933,a35_39,m,onao_Canadian
911926,933,a0_4,f,oco
369691,933,a10_14,m,naao
879850,933,a10_14,m,ao_esao_Chinese
129452,933,a15_19,m,onao_Canadian
189940,933,a70_74,m,eo_weo_German
101971,933,a25_29,m,eo_bio_English
471722,933,a30_34,f,ao_esao_Chinese
475600,933,a55_59,f,ao_esao_Chinese
827925,933,a85_,f,eo_bio_English
204489,933,a45_49,m,ao_sao_ei
664028,933,a55_59,f,eo_weo_German
469095,933,a30_34,m,onao_Canadian
316500,933,a55_59,m,eo_eeo_Russian
401608,933,a65_69,f,eo_bio_English
16309,933,a5_9,f,eo_bio_English
121323,933,a0_4,m,ao_esao_Chinese
795560,933,a50_54,m,eo_bio_English
618577,933,a60_64,m,eo_bio_Scottish
550812,933,a50_54,m,ao_sao_ei
256529,933,a30_34,f,ao_esao_Chinese
614083,933,a15_19,m,onao_Canadian
471133,933,a40_44,m,ao_wcameo
414468,933,a55_59,f,onao_Canadian
681423,933,a50_54,f,eo_fo
262471,933,a60_64,f,ao_esao_Chinese
409938,933,a40_44,f,ao_esao_Filipino
340122,933,a15_19,m,ao_osao
344781,933,a5_9,f,ao_sao_ei
501922,933,a80_84,m,ao_sao_ei
588991,933,a65_69,m,eo_bio_English
924593,933,a25_29,f,oo
72028,933,a35_39,f,ao_esao_Chinese
731497,933,a20_24,f,onao_Canadian
136725,933,a40_44,m,ao_esao_Chinese
413169,933,a35_39,f,onao_Canadian
460524,933,a70_74,m,eo_obio
813201,933,a45_49,m,onao_Canadian
440012,933,a25_29,m,eo_weo_German
622681,933,a35_39,f,onao_Canadian
870472,933,a30_34,m,ao
707680,933,a55_59,f,ao_esao_Chinese
59839,933,a60_64,m,onao
274195,933,a10_14,f,ao_sao_ei
567199,933,a40_44,f,ao_esao_Chinese
308761,933,a85_,f,eo_bio_Irish
101168,933,a45_49,f,ao_esao_Filipino
612864,933,a55_59,m,onao_Canadian
347478,933,a65_69,m,ao_esao_Chinese
621737,933,a75_79,m,eo_bio_Scottish
591340,933,a65_69,m,eo_bio_English
804525,933,a30_34,f,ao_sao_ei
928380,933,a45_49,f,ao_esao_Chinese
709485,933,a65_69,f,eo_obio
773889,933,a15_19,f,ao_esao_Chinese
273592,933,a35_39,m,ao_oesao
419605,933,a55_59,f,ao_esao_Chinese
356013,933,a70_74,f,ao_sao_ei
815427,933,a15_19,m,ao_esao_Chinese
713181,933,a35_39,m,ao_oesao
129703,933,a70_74,m,eo_bio_English
338429,933,a0_4,m,ao_esao_Filipino
658621,933,a50_54,m,ao_sao_ei
541106,933,a40_44,m,ao_esao_Chinese
730152,933,a40_44,f,ao_esao_Chinese
389777,933,a50_54,f,ao_esao_Chinese
630464,933,a20_24,m,ao_sao_ei
509991,933,a50_54,m,onao_Canadian
72660,933,a65_69,f,ao_esao_Chinese
723987,933,a50_54,m,eo_seo_Italian
506565,933,a40_44,f,ao_oesao
154717,933,a60_64,f,eo_bio_Scottish
846885,933,a20_24,f,eo_bio_Scottish
578442,933,a55_59,f,eo_seo_Portuguese
682138,933,a50_54,f,ao_esao_Chinese
33749,933,a25_29,m,lcsao
44511,933,a55_59,f,ao_sao_ei
627303,933,a45_49,f,ao_esao_Chinese
79678,933,a85_,m,eo_bio_English
592926,933,a25_29,f,ao_esao_Chinese
487006,933,a10_14,f,ao_sao_ei
906966,933,a20_24,m,ao_esao_Chinese
507591,933,a45_49,m,ao_oesao
219570,933,a75_79,m,eo_weo_German
284624,933,a70_74,f,eo_weo_German
599642,933,a10_14,m,ao_esao_Chinese
836296,933,a30_34,f,ao_esao_Chinese
416690,933,a25_29,f,onao_Canadian
831204,933,a10_14,f,onao_Canadian
210945,933,a35_39,f,oo
838590,933,a50_54,m,eo_bio_English
281952,933,a30_34,f,ao_oesao
830847,933,a80_84,m,ao_esao_Chinese
23194,933,a35_39,f,ao_esao_Chinese
892286,933,a0_4,m,ao_sao_ei
776617,933,a50_54,f,ao_esao_Chinese
244257,933,a60_64,f,ao_esao_Chinese
706619,933,a35_39,m,eo_seo_Portuguese
145035,933,a30_34,m,ao_esao_Chinese
149867,933,a35_39,m,ao_sao_ei
170922,933,a15_19,f,onao_Canadian
440114,933,a60_64,m,ao_wcameo
383812,933,a5_9,m,co_Jamaican
501241,933,a20_24,f,ao_wcameo
304626,933,a5_9,f,ao_esao_Filipino
495133,933,a60_64,m,ao_esao_Chinese
464581,933,a30_34,m,onao_Canadian
904407,933,a70_74,m,eo_bio_English
494120,933,a45_49,f,ao_esao_Chinese
885184,933,a40_44,m,ao_oesao
744167,933,a15_19,f,ao_sao_ei
571148,933,a10_14,m,ao_esao_Filipino
399989,933,a40_44,m,eo_obio
667234,933,a50_54,f,ao
233391,933,a20_24,m,eo_neo
373002,933,a70_74,m,eo_bio_English
261673,933,a40_44,m,eo_bio_English
896714,933,a40_44,m,eo_bio_English
253499,933,a50_54,m,eo_weo_German
62230,933,a40_44,f,ao_esao_Filipino
514793,933,a30_34,m,onao_Canadian
618344,933,a20_24,f,ao_wcameo
334941,933,a55_59,f,onao_Canadian
749664,933,a55_59,m,onao_Canadian
836913,933,a30_34,f,ao_esao_Chinese
802913,933,a40_44,f,onao_Canadian
737941,933,a25_29,m,eo_weo_Dutch
677224,933,a15_19,f,onao_Canadian
21684,933,a50_54,f,ao_sao_ei
741699,933,a15_19,m,eo_bio_English
14023,933,a40_44,m,ao_esao_Chinese
667822,933,a50_54,m,ao_oesao
854645,933,a5_9,m,ao_esao_Chinese
788456,933,a45_49,m,ao_esao_Chinese
590299,933,a65_69,f,eo_bio_English
704216,933,a80_84,f,eo_bio_Irish
584475,933,a25_29,f,eo_neo
638028,933,a25_29,m,ao_esao_Chinese
15295,933,a55_59,f,ao_sao_ei
316728,933,a30_34,f,ao_esao_Filipino
866036,933,a25_29,m,ao_oesao
205740,933,a35_39,m,ao_wcameo
63532,933,a25_29,m,ao_esao_Chinese
