PPSORT,CMA,AGE,SEX,RACE
891433,933,a40_44,f,eo_seo_Spanish
329359,933,a65_69,m,ao_sao_ei
858675,933,a35_39,m,ao_oesao
741838,933,a20_24,m,eo_eeo_Hungarian
316960,933,a50_54,f,ao_esao_Chinese
824935,933,a30_34,m,ao_wcameo
862816,933,a25_29,m,ao_esao_Chinese
761903,933,a40_44,f,eo_eeo_Russian
766805,933,a80_84,m,ao_esao_Chinese
169804,933,a75_79,f,ao_esao_Chinese
207672,933,a10_14,f,ao_oesao
411205,933,a40_44,m,ao_esao_Filipino
929492,933,a10_14,m,ao_sao_ei
570719,933,a20_24,m,ao_sao_ei
293609,933,a20_24,f,ao_oesao
918061,933,a40_44,f,ao_sao_ei
618888,933,a60_64,m,eo_eeo_Russian
835328,933,a55_59,m,ao_wcameo
792747,933,a5_9,f,ao_sao_ei
101222,933,a5_9,f,ao_esao_Chinese
105035,933,a75_79,m,eo_bio_Scottish
153764,933,a20_24,m,onao_Canadian
503908,933,a15_19,f,ao_osao
547885,933,a15_19,m,ao_sao_ei
595847,933,a35_39,m,onao_Canadian
841628,933,a5_9,f,ao_esao_Chinese
398002,933,a60_64,m,ao_esao_Chinese
416740,933,a20_24,m,naao
365081,933,a30_34,m,ao_esao_Chinese
558757,933,a60_64,f,ao_esao_Filipino
113263,933,a30_34,f,ao
268841,933,a15_19,m,eo_bio_English
218409,933,a60_64,f,eo_bio_English
462043,933,a5_9,m,co_Jamaican
323789,933,a85_,f,eo_neo
460913,933,a50_54,f,ao_sao_ei
575653,933,a60_64,f,eo_neo
641205,933,a40_44,m,eo_eeo_Ukrainian
272527,933,a15_19,f,onao_Canadian
140021,933,a50_54,f,onao_Canadian
605977,933,a55_59,m,eo_bio_English
189302,933,a60_64,m,ao_oesao
700255,933,a75_79,m,ao_esao_Filipino
3291,933,a10_14,f,eo_bio_Irish
528331,933,a5_9,f,eo_fo
927065,933,a5_9,m,ao_sao_ei
165167,933,a60_64,m,onao_Canadian
88914,933,a60_64,m,eo_eeo_Polish
284047,933,a20_24,f,ao_esao_Chinese
66736,933,a85_,m,eo_obio
368582,933,a55_59,f,ao_esao_Chinese
57059,933,a40_44,f,ao_esao_Chinese
716475,933,a10_14,f,ao_esao_Chinese
348590,933,a0_4,m,ao_sao_ei
217604,933,a50_54,f,ao_esao_Chinese
820490,933,a60_64,m,ao_osao
464170,933,a60_64,m,ao_esao_Chinese
41780,933,a15_19,f,eo_bio_English
509367,933,a80_84,m,eo_eeo_Ukrainian
427304,933,a55_59,f,naao
165978,933,a10_14,f,ao_esao_Chinese
308291,933,a10_14,f,ao
748697,933,a45_49,f,ao_esao_Chinese
642309,933,a40_44,m,ao_esao_Filipino
372668,933,a65_69,f,ao_esao_Chinese
437894,933,a75_79,m,ao_esao_Chinese
129357,933,a10_14,m,ao_esao_Chinese
917955,933,a40_44,m,ao_oesao
83385,933,a15_19,m,ao_wcameo
139276,933,a50_54,f,onao_Canadian
765461,933,a15_19,f,ao_oesao
389366,933,a10_14,f,ao_esao_Chinese
732517,933,a5_9,f,ao_esao_Chinese
905662,933,a30_34,m,ao_oesao
872016,933,a35_39,m,ao_esao_Chinese
34657,933,a45_49,f,eo_bio_Irish
35888,933,a45_49,f,eo_weo_Dutch
452708,933,a10_14,m,onao_Canadian
555600,933,a65_69,m,ao_wcameo
195214,933,a40_44,f,eo_fo
154371,933,a5_9,m,eo_bio_Scottish
742144,933,a40_44,m,eo_bio_Scottish
277020,933,a0_4,m,ao_esao_Chinese
13935,933,a60_64,m,eo_bio_English
350706,933,a10_14,m,ao_esao_Filipino
329012,933,a25_29,f,ao_wcameo
903951,933,a65_69,m,ao_sao_ei
273782,933,a60_64,m,ao_oesao
679109,933,a0_4,m,ao_wcameo
313428,933,a50_54,m,onao_Canadian
39060,933,a25_29,m,ao_osao
804066,933,a25_29,m,ao_osao
531233,933,a55_59,f,onao_Canadian
682090,933,a10_14,m,eo_bio_Scottish
760874,933,a65_69,m,eo_oseo
362010,933,a55_59,f,ao_esao_Chinese
207558,933,a15_19,m,ao_esao_Filipino
350313,933,a40_44,m,ao_esao_Chinese
869015,933,a50_54,f,ao_esao_Chinese
636352,933,a50_54,m,ao_oesao
541391,933,a5_9,f,ao_esao_Chinese
356875,933,a40_44,m,lcsao
837926,933,a20_24,m,ao_sao_ei
858114,933,a5_9,f,ao_esao_Chinese
348927,933,a65_69,m,ao_esao_Chinese
856844,933,a40_44,f,ao_esao_Chinese
676975,933,a45_49,f,ao_esao_Chinese
118661,933,a65_69,f,ao_esao_Chinese
793238,933,a50_54,m,ao_esao_Chinese
668611,933,a35_39,m,eo_eeo_Polish
830089,933,a55_59,m,ao_esao_Filipino
662976,933,a10_14,m,onao_Canadian
745345,933,a55_59,f,onao_Canadian
518548,933,a30_34,m,ao_sao_ei
672996,933,a30_34,f,onao_Canadian
582952,933,a0_4,m,ao_esao_Chinese
369837,933,a45_49,f,ao_sao_ei
220618,933,a0_4,f,ao_esao_Chinese
643606,933,a15_19,f,ao_esao_Chinese
846668,933,a0_4,m,onao_Canadian
621544,933,a40_44,m,ao_esao_Chinese
812641,933,a45_49,f,eo_weo_German
504456,933,a25_29,m,ao_esao_Chinese
591734,933,a25_29,m,eo_obio
293724,933,a40_44,f,ao_oesao
851373,933,a15_19,f,ao_esao_Chinese
483463,933,a55_59,m,eo_bio_English
418096,933,a45_49,m,eo_fo
32632,933,a15_19,m,ao_esao_Chinese
711904,933,a45_49,m,onao_Canadian
833463,933,a45_49,m,ao_esao_Chinese
410517,933,a40_44,f,eo_weo_Dutch
542388,933,a40_44,f,ao_esao_Chinese
87685,933,a65_69,m,eo_weo_Dutch
172290,933,a40_44,m,ao_sao_ei
590509,933,a60_64,f,eo_bio_English
514793,933,a30_34,m,onao_Canadian
741316,933,a65_69,f,ao_esao_Filipino
786148,933,a0_4,f,ao_osao
663810,933,a40_44,f,ao_sao_ei
124937,933,a35_39,m,onao_Canadian
459988,933,a10_14,f,ao_esao_Chinese
467701,933,a45_49,f,ao_esao_Chinese
548292,933,a30_34,m,ao_wcameo
805116,933,a0_4,f,eo_seo_Italian
104228,933,a60_64,m,ao_esao_Chinese
430185,933,a0_4,f,ao_osao
573918,933,a65_69,m,eo_bio_English
34212,933,a55_59,m,ao_esao_Chinese
145265,933,a35_39,m,ao_sao_ei
783910,933,a60_64,f,onao_Canadian
20694,933,a10_14,f,ao_esao_Chinese
683480,933,a30_34,m,ao_esao_Chinese
402136,933,a50_54,f,ao_esao_Chinese
223459,933,a45_49,f,eo_weo_Dutch
163570,933,a45_49,m,eo_eeo_Ukrainian
415108,933,a70_74,f,eo_weo_German
283707,933,a40_44,m,ao_esao_Chinese
763179,933,a45_49,m,ao_sao_ei
577457,933,a45_49,m,eo_bio_English
776660,933,a45_49,f,eo_seo_Portuguese
844399,933,a15_19,m,ao_esao_Chinese
565917,933,a45_49,m,eo_seo_Portuguese
704871,933,a60_64,m,eo_eeo_Hungarian
265719,933,a10_14,m,onao_Canadian
704016,933,a65_69,f,ao_sao_ei
62159,933,a15_19,m,ao_sao_ei
419760,933,a30_34,m,onao_Canadian
751756,933,a35_39,f,eo_oeeo
175015,933,a40_44,m,ao_oesao
748138,933,a45_49,f,eo_eeo_Ukrainian
640161,933,a5_9,m,ao_esao_Chinese
603054,933,a50_54,m,ao_oesao
504951,933,a15_19,f,ao
4939,933,a35_39,f,ao_esao_Chinese
504150,933,a20_24,f,onao_Canadian
582344,933,a65_69,m,eo_bio_English
408527,933,a40_44,m,ao_sao_ei
173319,933,a55_59,m,ao_esao_Chinese
927635,933,a15_19,m,onao_Canadian
475865,933,a75_79,f,eo_bio_Scottish
566077,933,a40_44,f,ao_sao_ei
685621,933,a45_49,f,ao_esao_Chinese
659530,933,a40_44,m,eo_seo_Spanish
452150,933,a50_54,m,ao_esao_Chinese
381241,933,a55_59,m,eo_seo_Greek
79354,933,a85_,f,eo_bio_English
289758,933,a65_69,m,ao_esao_Chinese
792563,933,a40_44,f,lcsao
601694,933,a5_9,m,ao
356211,933,a55_59,m,naao
84616,933,a50_54,m,ao_esao_Chinese
217255,933,a50_54,f,ao_osao
556329,933,a30_34,f,ao_sao_ei
530028,933,a40_44,f,ao_esao_Chinese
827285,933,a5_9,f,ao
843580,933,a20_24,m,ao_sao_ei
697825,933,a0_4,f,ao_esao_Filipino
393845,933,a85_,f,ao_esao_Chinese
851665,933,a25_29,m,ao_oesao
140229,933,a15_19,m,ao_esao_Chinese
292824,933,a70_74,m,onao_Canadian
631565,933,a45_49,f,ao_sao_ei
897294,933,a10_14,m,ao_esao_Chinese
133337,933,a40_44,m,lcsao
290543,933,a65_69,m,ao_esao_Filipino
521503,933,a65_69,f,ao_esao_Chinese
512248,933,a40_44,m,ao_esao_Chinese
317271,933,a60_64,m,eo_bio_English
690919,933,a20_24,m,oo
43538,933,a30_34,f,onao_Canadian
420593,933,a55_59,m,ao_esao_Chinese
860168,933,a10_14,f,ao_wcameo
89616,933,a30_34,m,ao_oesao
325454,933,a0_4,f,ao_esao_Chinese
310080,933,a80_84,f,onao_Canadian
