PPSORT,CMA,AGE,SEX,RACE
884426,933,a40_44,f,ao_oesao
643215,933,a60_64,f,eo_eeo_Ukrainian
815555,933,a85_,m,ao_oesao
888162,933,a10_14,m,onao_Canadian
871456,933,a45_49,m,ao_esao_Chinese
425072,933,a60_64,m,ao_esao_Chinese
21631,933,a50_54,m,ao_esao_Chinese
35072,933,a15_19,m,ao_sao_ei
797826,933,a65_69,f,onao_Canadian
311308,933,a70_74,f,eo_seo_Spanish
868035,933,a0_4,f,onao_Canadian
879418,933,a55_59,f,ao_esao_Chinese
428405,933,a15_19,f,ao_esao_Chinese
583629,933,a15_19,f,ao
763567,933,a60_64,f,ao_esao_Filipino
214135,933,a15_19,f,eo_seo_Italian
402077,933,a50_54,f,ao_oesao
769146,933,a5_9,f,ao_osao
278214,933,a40_44,f,onao_Canadian
172597,933,a40_44,f,eo_oeeo
870222,933,a25_29,m,onao_Canadian
57832,933,a25_29,f,ao_sao_ei
333350,933,a10_14,m,naao
262821,933,a60_64,f,eo_obio
675065,933,a85_,f,eo_oeeo
501042,933,a55_59,f,eo_fo
85534,933,a60_64,f,ao_esao_Chinese
268704,933,a20_24,m,ao_esao_Chinese
136254,933,a55_59,f,eo_neo
302249,933,a55_59,f,eo_bio_English
599123,933,a45_49,f,ao_oesao
633285,933,a65_69,f,eo_bio_English
772477,933,a55_59,m,ao_sao_ei
6435,933,a70_74,f,ao_oesao
838748,933,a70_74,m,eo_bio_English
406805,933,a70_74,m,eo_bio_English
636733,933,a50_54,f,ao_osao
171273,933,a60_64,f,ao_oesao
382974,933,a45_49,f,ao_esao_Chinese
875658,933,a20_24,f,ao_esao_Chinese
807550,933,a25_29,f,ao_esao_Chinese
124550,933,a45_49,f,ao
603498,933,a50_54,m,ao_esao_Filipino
671925,933,a85_,f,eo_eeo_Ukrainian
897913,933,a35_39,m,eo_oseo
817144,933,a50_54,f,ao_oesao
874407,933,a45_49,f,ao_esao_Chinese
488333,933,a25_29,m,ao_oesao
101706,933,a10_14,f,onao_Canadian
128235,933,a10_14,f,onao_Canadian
343755,933,a60_64,f,ao_oesao
287776,933,a60_64,f,eo_fo
913438,933,a60_64,m,onao_Canadian
588125,933,a60_64,f,ao_esao_Chinese
91829,933,a70_74,m,onao_Canadian
228990,933,a25_29,f,ao_sao_ei
258041,933,a75_79,f,eo_bio_Irish
535373,933,a50_54,m,ao_esao_Filipino
234922,933,a15_19,m,ao_esao_Filipino
126930,933,a10_14,f,naao
285855,933,a15_19,m,ao_oesao
590657,933,a15_19,m,ao_sao_ei
100665,933,a15_19,m,ao_oesao
389320,933,a40_44,m,ao_sao_ei
795625,933,a60_64,f,ao_sao_ei
77312,933,a15_19,m,onao_Canadian
410017,933,a60_64,f,onao_Canadian
835870,933,a20_24,m,onao_Canadian
533585,933,a55_59,f,ao_esao_Chinese
875262,933,a50_54,f,onao_Canadian
485255,933,a45_49,f,ao_oesao
156467,933,a45_49,f,ao_sao_ei
478748,933,a30_34,m,onao_Canadian
395804,933,a60_64,f,ao_esao_Filipino
71364,933,a30_34,m,ao_esao_Chinese
341095,933,a5_9,m,ao_esao_Filipino
89220,933,a5_9,m,eo_bio_English
571606,933,a35_39,f,eo_seo_Greek
648333,933,a65_69,f,co_Jamaican
291290,933,a60_64,m,ao_sao_ei
680112,933,a55_59,f,ao_sao_ei
414297,933,a15_19,m,eo_oeeo
636950,933,a20_24,m,onao_Canadian
629440,933,a55_59,f,ao_esao_Chinese
841649,933,a40_44,m,ao_wcameo
799756,933,a25_29,m,onao_Canadian
590760,933,a55_59,f,eo_seo_Italian
196318,933,a5_9,f,ao_sao_ei
818873,933,a0_4,f,onao_Canadian
622050,933,a85_,f,onao_Canadian
581507,933,a50_54,f,ao_sao_ei
424226,933,a45_49,m,onao_Canadian
622840,933,a55_59,f,ao_esao_Chinese
482051,933,a30_34,f,lcsao
152527,933,a35_39,m,ao_wcameo
837436,933,a5_9,m,ao_sao_ei
515583,933,a50_54,m,eo_oeeo
504248,933,a25_29,m,ao_wcameo
632459,933,a40_44,f,ao_esao_Chinese
323812,933,a15_19,m,ao_sao_ei
280738,933,a65_69,m,ao_oesao
23543,933,a60_64,m,onao_Canadian
513651,933,a25_29,f,ao_esao_Chinese
255602,933,a60_64,f,eo_eeo_Hungarian
727646,933,a30_34,m,eo_eeo_Hungarian
704631,933,a50_54,m,ao_sao_ei
48544,933,a0_4,f,ao_esao_Chinese
300826,933,a35_39,f,ao_esao_Filipino
692064,933,a65_69,f,eo_bio_Scottish
306656,933,a80_84,f,eo_eeo_Hungarian
665505,933,a10_14,m,ao_sao_ei
334568,933,a20_24,m,ao_esao_Chinese
342286,933,a15_19,m,ao_osao
408030,933,a10_14,f,eo_oseo
693674,933,a85_,f,eo_bio_Irish
709917,933,a45_49,m,ao_esao_Chinese
929787,933,a15_19,f,ao_sao_ei
496628,933,a0_4,m,onao_Canadian
560488,933,a35_39,m,ao_sao_ei
471905,933,a45_49,f,ao_esao_Chinese
910039,933,a65_69,f,ao_sao_ei
393890,933,a65_69,m,eo_bio_Scottish
494142,933,a40_44,m,eo_fo
726363,933,a70_74,f,ao_oesao
39774,933,a35_39,f,onao_Canadian
219231,933,a60_64,f,eo_weo_German
650095,933,a50_54,m,eo_bio_Scottish
878966,933,a0_4,f,ao_esao_Chinese
508635,933,a10_14,m,ao_esao_Chinese
292322,933,a20_24,m,onao_Canadian
317816,933,a20_24,m,ao_esao_Filipino
77073,933,a65_69,f,ao_sao_ei
622874,933,a45_49,f,ao_esao_Chinese
742445,933,a60_64,m,eo_weo_German
605977,933,a55_59,m,eo_bio_English
920664,933,a20_24,m,ao_sao_ei
584371,933,a60_64,f,ao_esao_Chinese
553510,933,a55_59,m,eo_bio_Irish
647458,933,a30_34,m,ao_sao_ei
124589,933,a50_54,m,ao_esao_Filipino
