PPSORT,CMA,AGE,SEX,RACE
689377,933,a40_44,f,ao_esao_Chinese
146127,933,a70_74,f,eo_weo_Dutch
168676,933,a55_59,f,eo_eeo_Hungarian
119730,933,a35_39,m,lcsao
92374,933,a0_4,m,ao_esao_Filipino
539242,933,a20_24,m,onao_Canadian
763234,933,a25_29,m,ao_esao_Chinese
731313,933,a20_24,m,ao_esao_Filipino
930203,933,a60_64,m,ao_oesao
245994,933,a50_54,f,ao_esao_Chinese
191153,933,a15_19,m,onao_Canadian
166478,933,a60_64,m,ao_esao_Chinese
667591,933,a55_59,f,ao_sao_ei
212883,933,a35_39,m,eo_weo_German
159502,933,a25_29,f,ao_esao_Chinese
293117,933,a40_44,f,ao_sao_ei
129558,933,a70_74,m,eo_weo_German
633007,933,a20_24,f,lcsao
170954,933,a35_39,f,ao_sao_ei
37159,933,a30_34,m,ao_esao_Chinese
306917,933,a70_74,f,eo_eeo_Polish
559156,933,a55_59,m,onao_Canadian
647442,933,a70_74,m,eo_seo_Greek
649818,933,a85_,m,ao_wcameo
835648,933,a65_69,m,eo_bio_Scottish
70252,933,a25_29,f,ao_esao_Chinese
634651,933,a80_84,f,ao_esao_Chinese
421239,933,a25_29,f,ao_esao_Chinese
386817,933,a45_49,m,eo_bio_English
196311,933,a15_19,f,ao_esao_Chinese
266880,933,a50_54,f,eo_bio_English
451292,933,a80_84,f,eo_neo
819993,933,a70_74,m,ao_esao_Chinese
124191,933,a25_29,m,ao_esao_Chinese
335328,933,a55_59,m,ao_oesao
709594,933,a65_69,m,eo_bio_English
832869,933,a25_29,f,eo_weo_Dutch
232028,933,a60_64,m,ao_esao_Chinese
293785,933,a55_59,m,ao_oesao
419760,933,a30_34,m,onao_Canadian
547795,933,a20_24,f,ao_esao_Filipino
583494,933,a25_29,m,eo_weo_Dutch
266019,933,a30_34,f,ao_sao_ei
485694,933,a20_24,m,ao_sao_ei
662844,933,a85_,f,ao_esao_Chinese
374215,933,a55_59,f,ao_osao
821982,933,a55_59,m,eo_seo_Greek
474177,933,a85_,f,ao_esao_Chinese
322837,933,a40_44,m,ao_esao_Chinese
928834,933,a55_59,f,eo_bio_Irish
210981,933,a25_29,m,ao_esao_Chinese
158049,933,a45_49,m,ao_esao_Chinese
210004,933,a60_64,f,eo_seo_Italian
144688,933,a60_64,m,lcsao
348925,933,a50_54,m,ao_oesao
191887,933,a35_39,m,eo_bio_English
673961,933,a15_19,f,onao_Canadian
501046,933,a65_69,f,eo_obio
643028,933,a55_59,f,eo_eeo_Russian
187465,933,a20_24,m,ao_esao_Chinese
228739,933,a35_39,f,ao_oesao
463878,933,a25_29,f,ao_esao_Chinese
246440,933,a20_24,m,onao_Canadian
899328,933,a10_14,f,naao
203537,933,a65_69,f,eo_fo
114877,933,a60_64,m,onao_Canadian
96461,933,a35_39,f,onao_Canadian
347521,933,a70_74,m,ao_esao_Chinese
515121,933,a10_14,m,ao_esao_Chinese
869908,933,a50_54,f,eo_fo
892659,933,a30_34,f,ao_sao_ei
811423,933,a75_79,f,ao_esao_Chinese
384605,933,a50_54,m,ao_sao_ei
350706,933,a10_14,m,ao_esao_Filipino
464753,933,a60_64,f,ao_wcameo
96497,933,a15_19,m,ao_esao_Chinese
796466,933,a55_59,m,ao_wcameo
259341,933,a10_14,m,ao_esao_Chinese
723542,933,a65_69,m,ao_sao_ei
539745,933,a15_19,m,eo_weo_Dutch
34406,933,a60_64,m,ao_sao_ei
81486,933,a55_59,m,eo_seo_Portuguese
134440,933,a25_29,m,onao_Canadian
523276,933,a60_64,f,ao_oesao
400320,933,a25_29,m,eo_bio_English
444395,933,a60_64,f,ao_sao_ei
435686,933,a0_4,f,ao_esao_Filipino
245284,933,a80_84,f,eo_seo_Greek
126457,933,a60_64,m,ao_esao_Chinese
