PPSORT,CMA,AGE,SEX,RACE
589960,933,a60_64,m,eo_seo_Italian
532281,933,a25_29,f,ao_oesao
310489,933,a45_49,f,ao_sao_ei
562709,933,a55_59,f,onao_Canadian
756146,933,a15_19,m,ao_sao_ei
878072,933,a40_44,f,eo_fo
840216,933,a30_34,m,onao_Canadian
834629,933,a5_9,m,ao_esao_Chinese
165791,933,a40_44,m,ao_oesao
196208,933,a70_74,f,eo_seo_Italian
544035,933,a55_59,m,ao_sao_ei
912005,933,a60_64,f,ao_esao_Chinese
253466,933,a10_14,f,onao_Canadian
804969,933,a25_29,f,ao_esao_Chinese
20291,933,a10_14,m,onao_Canadian
155567,933,a40_44,m,onao_Canadian
158303,933,a55_59,m,ao_esao_Chinese
57063,933,a5_9,f,eo_eeo_Polish
528879,933,a10_14,f,ao_sao_ei
439468,933,a45_49,f,ao_esao_Chinese
186483,933,a55_59,m,ao_esao_Chinese
242701,933,a50_54,f,ao_esao_Chinese
849867,933,a25_29,m,naao
330519,933,a65_69,m,onao_Canadian
898875,933,a30_34,f,ao_sao_ei
232958,933,a35_39,f,onao_Canadian
542947,933,a10_14,m,ao_oesao
856442,933,a5_9,m,ao_oesao
47372,933,a20_24,f,eo_obio
143818,933,a45_49,f,ao_wcameo
111690,933,a10_14,m,onao_Canadian
860951,933,a25_29,f,ao_esao_Chinese
18337,933,a25_29,f,ao_oesao
878747,933,a30_34,m,ao_sao_ei
699386,933,a65_69,f,naao
694928,933,a55_59,m,eo_bio_English
627211,933,a20_24,m,ao_esao_Chinese
44153,933,a5_9,f,onao_Canadian
606128,933,a45_49,f,eo_eeo_Polish
501927,933,a45_49,m,ao_esao_Chinese
807788,933,a20_24,f,ao_wcameo
332645,933,a55_59,f,eo_weo_German
868319,933,a50_54,f,ao_esao_Chinese
77401,933,a40_44,f,ao_esao_Filipino
353962,933,a30_34,m,onao_Canadian
55011,933,a25_29,m,ao_sao_ei
901949,933,a45_49,f,ao
699564,933,a35_39,m,eo_bio_Scottish
533673,933,a10_14,f,ao_esao_Chinese
714087,933,a10_14,m,ao_sao_ei
584640,933,a40_44,f,ao_esao_Chinese
231944,933,a65_69,f,ao_sao_ei
376853,933,a65_69,f,eo_bio_English
626807,933,a45_49,m,ao_esao_Filipino
656623,933,a20_24,m,ao_esao_Chinese
362491,933,a25_29,f,onao_Canadian
890642,933,a0_4,f,onao_Canadian
493169,933,a20_24,f,ao_wcameo
517649,933,a40_44,m,eo_weo_German
128181,933,a40_44,f,ao_sao_ei
909321,933,a45_49,m,ao_esao_Chinese
429813,933,a20_24,f,onao_Canadian
157417,933,a0_4,f,eo_seo_Italian
837714,933,a0_4,m,eo_bio_Scottish
740565,933,a40_44,m,ao_wcameo
833657,933,a5_9,m,onao_Canadian
48996,933,a70_74,f,ao_esao_Chinese
399568,933,a5_9,m,onao_Canadian
49146,933,a0_4,f,onao_Canadian
778547,933,a80_84,f,ao_sao_ei
709002,933,a80_84,m,ao_esao_Chinese
252628,933,a40_44,m,ao_esao_Chinese
616087,933,a45_49,f,ao_wcameo
526343,933,a45_49,m,onao_Canadian
711474,933,a40_44,f,ao_oesao
684603,933,a30_34,f,onao_Canadian
178371,933,a15_19,m,ao_esao_Chinese
806409,933,a35_39,m,eo_bio_English
59839,933,a60_64,m,onao
904883,933,a25_29,m,eo_seo_Italian
602850,933,a5_9,f,eo_bio_Scottish
464223,933,a60_64,f,ao_esao_Chinese
11287,933,a35_39,m,ao_esao_Chinese
816463,933,a0_4,f,ao_esao_Chinese
825245,933,a10_14,m,ao_esao_Filipino
539063,933,a30_34,m,lcsao
578699,933,a30_34,f,ao_oesao
586525,933,a60_64,m,eo_bio_Irish
348240,933,a35_39,f,ao_sao_ei
98345,933,a30_34,f,onao_Canadian
864435,933,a25_29,f,ao_sao_ei
118865,933,a50_54,f,eo_eeo_Polish
819193,933,a55_59,f,ao_esao_Chinese
185260,933,a20_24,f,ao_osao
324169,933,a5_9,f,eo_oeeo
282173,933,a50_54,f,ao_oesao
264186,933,a55_59,m,eo_fo
521984,933,a40_44,m,ao_sao_ei
904780,933,a60_64,f,ao_esao_Chinese
927835,933,a70_74,f,eo_seo_Italian
766805,933,a80_84,m,ao_esao_Chinese
235382,933,a55_59,f,ao_oesao
287165,933,a35_39,f,ao_esao_Chinese
316735,933,a70_74,m,lcsao
302641,933,a65_69,m,ao_sao_ei
495544,933,a0_4,f,eo_oeeo
497221,933,a0_4,f,ao_esao_Chinese
673961,933,a15_19,f,onao_Canadian
428245,933,a20_24,m,ao_esao_Chinese
777662,933,a5_9,m,ao_esao_Chinese
52078,933,a35_39,f,ao_esao_Filipino
146867,933,a10_14,f,eo_bio_Irish
723976,933,a30_34,m,ao_esao_Chinese
74766,933,a45_49,f,onao_Canadian
149494,933,a75_79,m,ao_oesao
57721,933,a60_64,m,ao_esao_Chinese
150050,933,a35_39,f,ao_esao_Chinese
794061,933,a45_49,f,ao_sao_ei
389074,933,a55_59,f,ao
753571,933,a20_24,f,ao_esao_Chinese
479624,933,a40_44,m,ao_esao_Chinese
747740,933,a20_24,f,ao_esao_Filipino
290266,933,a70_74,f,ao_esao_Chinese
366353,933,a30_34,f,ao_esao_Chinese
119582,933,a55_59,m,ao_esao_Chinese
229222,933,a40_44,m,ao_esao_Filipino
5425,933,a35_39,f,onao_Canadian
452664,933,a30_34,m,ao_esao_Chinese
718046,933,a55_59,m,ao_esao_Chinese
563490,933,a30_34,f,naao
293088,933,a60_64,f,ao_esao_Filipino
271077,933,a60_64,m,ao
479027,933,a10_14,f,ao_sao_ei
14824,933,a40_44,m,ao_sao_ei
833093,933,a25_29,m,eo_bio_English
593542,933,a30_34,f,ao_esao_Chinese
241855,933,a50_54,f,eo_bio_English
190102,933,a70_74,m,eo_seo_Italian
519950,933,a55_59,m,eo_weo_Dutch
429465,933,a85_,f,ao_wcameo
662246,933,a55_59,m,onao_Canadian
661054,933,a15_19,m,onao_Canadian
396028,933,a35_39,f,ao_wcameo
6649,933,a65_69,m,eo_bio_Scottish
634908,933,a15_19,m,onao_Canadian
758494,933,a15_19,m,ao_esao_Chinese
529063,933,a65_69,m,ao_esao_Chinese
446800,933,a70_74,f,eo_bio_English
536082,933,a40_44,m,ao_sao_ei
655256,933,a25_29,f,ao_esao_Chinese
878121,933,a30_34,m,lcsao
832370,933,a50_54,m,onao_Canadian
143154,933,a15_19,m,ao_esao_Chinese
172338,933,a15_19,m,ao_sao_ei
512900,933,a0_4,m,naao
806351,933,a5_9,f,ao_sao_ei
358367,933,a0_4,f,ao_esao_Chinese
109868,933,a55_59,m,ao_esao_Chinese
918948,933,a65_69,m,eo_bio_Irish
458394,933,a45_49,f,ao_esao_Chinese
442153,933,a60_64,f,ao_sao_ei
377143,933,a10_14,f,ao
471954,933,a55_59,f,onao_Canadian
197940,933,a45_49,f,onao_Canadian
826649,933,a30_34,m,eo_bio_English
281630,933,a55_59,m,eo_seo_Italian
378339,933,a20_24,f,ao_esao_Chinese
62983,933,a25_29,m,eo_bio_Scottish
156122,933,a30_34,f,eo_seo_Portuguese
154718,933,a65_69,m,onao_Canadian
235674,933,a55_59,f,ao_esao_Chinese
460169,933,a40_44,f,ao_esao_Chinese
377446,933,a45_49,f,ao_esao_Chinese
72028,933,a35_39,f,ao_esao_Chinese
733379,933,a80_84,f,eo_weo_German
347581,933,a0_4,m,ao_wcameo
782357,933,a0_4,f,oo
244586,933,a50_54,m,ao_esao_Chinese
629836,933,a15_19,m,onao_Canadian
9355,933,a75_79,m,eo_obio
629192,933,a75_79,m,eo_oweo
