PPSORT,CMA,AGE,SEX,RACE
2172,933,a30_34,m,naao
478206,933,a75_79,f,ao_esao_Chinese
503608,933,a5_9,f,ao_oesao
179657,933,a15_19,f,ao_sao_ei
697496,933,a55_59,f,ao_esao_Chinese
433706,933,a60_64,f,ao_esao_Chinese
551516,933,a75_79,m,eo_eeo_Ukrainian
846717,933,a20_24,f,ao_osao
561415,933,a25_29,m,onao_Canadian
177166,933,a40_44,f,ao_esao_Chinese
247485,933,a60_64,f,eo_eeo_Polish
510958,933,a45_49,m,eo_bio_Scottish
510749,933,a60_64,m,ao_esao_Chinese
700117,933,a25_29,f,ao_sao_ei
561340,933,a40_44,f,ao_esao_Chinese
114902,933,a10_14,f,naao
219181,933,a50_54,m,ao_sao_ei
889793,933,a65_69,f,ao_esao_Chinese
688631,933,a45_49,f,ao_sao_ei
887489,933,a70_74,m,ao_esao_Chinese
509397,933,a40_44,f,ao_esao_Chinese
355878,933,a45_49,f,ao_esao_Filipino
390854,933,a55_59,f,ao_sao_ei
68253,933,a50_54,m,onao_Canadian
227649,933,a55_59,m,ao_esao_Chinese
149016,933,a70_74,f,eo_bio_English
927438,933,a85_,f,eo_obio
611777,933,a70_74,f,ao_esao_Chinese
851640,933,a60_64,m,eo_bio_English
535957,933,a20_24,m,ao_esao_Chinese
744281,933,a65_69,m,ao_oesao
195823,933,a55_59,f,eo_bio_English
55072,933,a40_44,f,ao_esao_Filipino
292303,933,a75_79,m,eo_bio_Irish
432934,933,a80_84,f,eo_seo_Italian
743448,933,a65_69,f,eo_obio
50101,933,a0_4,m,ao_sao_ei
810595,933,a70_74,f,ao_esao_Filipino
355454,933,a35_39,f,ao_esao_Chinese
334419,933,a45_49,m,eo_oseo
46987,933,a25_29,f,ao_oesao
495184,933,a55_59,f,eo_weo_German
513323,933,a60_64,m,ao_osao
659530,933,a40_44,m,eo_seo_Spanish
385780,933,a55_59,f,eo_seo_Italian
64964,933,a80_84,f,ao
310055,933,a20_24,f,naao
500767,933,a30_34,m,ao_sao_ei
2583,933,a55_59,m,onao_Canadian
373860,933,a85_,f,eo_weo_German
20007,933,a25_29,m,ao_esao_Chinese
582878,933,a5_9,f,ao_wcameo
30897,933,a45_49,f,ao_oesao
564004,933,a50_54,m,eo_seo_Italian
872175,933,a50_54,m,eo_oseo
878609,933,a45_49,f,eo_oeeo
166765,933,a5_9,f,onao_Canadian
158478,933,a60_64,f,ao_wcameo
274346,933,a25_29,f,eo_eeo_Ukrainian
753679,933,a70_74,m,onao_Canadian
442736,933,a20_24,m,ao_esao_Chinese
836027,933,a55_59,m,ao_esao_Chinese
475357,933,a20_24,f,ao_wcameo
707937,933,a20_24,m,ao_esao_Chinese
338333,933,a20_24,f,ao_esao_Chinese
294482,933,a50_54,m,ao_esao_Chinese
569424,933,a75_79,f,ao_osao
621869,933,a20_24,f,ao_esao_Chinese
637610,933,a50_54,f,onao_Canadian
472150,933,a20_24,f,ao_esao_Chinese
621817,933,a15_19,m,ao_sao_ei
102838,933,a45_49,f,eo_neo
256862,933,a15_19,m,ao_sao_ei
548685,933,a5_9,f,onao_Canadian
351349,933,a0_4,m,eo_seo_Italian
666590,933,a85_,f,onao_Canadian
518550,933,a65_69,f,eo_seo_Portuguese
305045,933,a25_29,m,ao_esao_Chinese
835256,933,a40_44,f,lcsao
565385,933,a50_54,f,ao_esao_Chinese
509476,933,a20_24,m,onao_Canadian
54218,933,a10_14,m,ao_osao
256811,933,a40_44,f,ao_oesao
625556,933,a45_49,m,ao_esao_Chinese
685146,933,a50_54,m,eo_oeo
320164,933,a45_49,f,ao_esao_Filipino
818882,933,a40_44,m,ao_esao_Chinese
885192,933,a0_4,f,ao_sao_ei
345553,933,a65_69,m,eo_oseo
128867,933,a60_64,f,eo_fo
721608,933,a70_74,f,eo_bio_Irish
711094,933,a50_54,m,ao_esao_Chinese
124589,933,a50_54,m,ao_esao_Filipino
813587,933,a70_74,m,eo_bio_English
115111,933,a30_34,m,ao_wcameo
905131,933,a50_54,f,onao_Canadian
505122,933,a60_64,f,ao_esao_Filipino
780323,933,a65_69,f,eo_bio_Irish
922298,933,a70_74,m,ao_wcameo
674237,933,a45_49,f,ao_oesao
338611,933,a50_54,f,ao_oesao
2065,933,a40_44,f,ao_esao_Chinese
197945,933,a20_24,m,ao_esao_Chinese
582941,933,a45_49,m,ao_esao_Chinese
201155,933,a45_49,m,eo_fo
200833,933,a55_59,f,ao_sao_ei
350529,933,a20_24,m,onao_Canadian
303308,933,a65_69,m,eo_bio_Scottish
904186,933,a50_54,m,ao_esao_Chinese
316995,933,a55_59,m,ao_esao_Chinese
692358,933,a55_59,m,ao_sao_ei
621036,933,a5_9,m,naao
241207,933,a20_24,f,onao_Canadian
811329,933,a60_64,f,ao_esao_Chinese
426934,933,a60_64,f,eo_weo_Dutch
144233,933,a10_14,m,ao_esao_Chinese
156696,933,a5_9,m,onao_Canadian
815365,933,a20_24,f,ao_esao_Chinese
104105,933,a55_59,f,eo_weo_Dutch
123408,933,a25_29,f,ao_esao_Chinese
292661,933,a20_24,m,ao_esao_Chinese
517120,933,a75_79,f,eo_seo_Italian
698071,933,a75_79,f,eo_bio_Scottish
506453,933,a45_49,m,ao_esao_Chinese
682701,933,a55_59,m,ao_oesao
23385,933,a35_39,f,eo_eeo_Polish
866682,933,a20_24,f,ao_esao_Chinese
155624,933,a65_69,m,ao_oesao
110718,933,a55_59,m,ao_esao_Chinese
466875,933,a40_44,m,ao_esao_Chinese
250230,933,a15_19,m,ao_esao_Chinese
528213,933,a20_24,f,ao_wcameo
523919,933,a45_49,m,ao_esao_Chinese
64964,933,a80_84,f,ao
14560,933,a65_69,f,eo_bio_English
634211,933,a45_49,m,eo_bio_English
141732,933,a80_84,m,eo_bio_English
265228,933,a5_9,f,onao_Canadian
45885,933,a65_69,f,eo_bio_English
31778,933,a50_54,m,onao_Canadian
143123,933,a70_74,f,ao_sao_ei
126397,933,a50_54,m,ao_esao_Chinese
4156,933,a70_74,f,ao_esao_Chinese
617010,933,a35_39,f,ao_esao_Filipino
4389,933,a35_39,m,ao_sao_ei
184917,933,a0_4,f,ao_esao_Chinese
166381,933,a60_64,f,eo_bio_Scottish
326325,933,a60_64,f,ao_esao_Chinese
569515,933,a35_39,m,ao_esao_Chinese
710373,933,a55_59,f,ao_esao_Chinese
495100,933,a70_74,m,onao_Canadian
67910,933,a65_69,m,onao_Canadian
166205,933,a75_79,f,ao_esao_Chinese
142775,933,a45_49,m,ao_oesao
22699,933,a5_9,m,onao_Canadian
612903,933,a65_69,m,eo_bio_English
267486,933,a55_59,m,ao_sao_ei
317773,933,a0_4,f,eo_oeeo
73635,933,a45_49,f,eo_bio_Scottish
258191,933,a45_49,m,lcsao
265366,933,a10_14,m,eo_seo_Portuguese
927835,933,a70_74,f,eo_seo_Italian
255899,933,a5_9,m,ao_esao_Filipino
262365,933,a15_19,f,eo_eeo_Russian
165497,933,a55_59,m,ao_esao_Chinese
282295,933,a45_49,f,ao_sao_ei
157546,933,a10_14,f,ao_esao_Chinese
904288,933,a0_4,f,ao_esao_Chinese
16911,933,a40_44,f,ao_oesao
687886,933,a45_49,f,ao_esao_Chinese
807730,933,a20_24,m,onao_Canadian
865958,933,a45_49,m,eo_bio_English
245503,933,a10_14,f,ao_wcameo
59468,933,a65_69,m,eo_bio_Irish
311982,933,a55_59,m,eo_bio_English
287372,933,a60_64,m,ao_esao_Filipino
165100,933,a10_14,f,ao_esao_Filipino
642923,933,a30_34,f,eo_weo_Dutch
238527,933,a60_64,m,ao_wcameo
133873,933,a5_9,m,ao_esao_Chinese
414081,933,a50_54,f,eo_bio_Scottish
290312,933,a5_9,f,ao_sao_ei
123231,933,a25_29,m,eo_bio_English
916354,933,a45_49,m,ao_wcameo
825968,933,a45_49,f,ao_sao_ei
516280,933,a40_44,f,eo_bio_English
45407,933,a60_64,f,ao_sao_ei
356274,933,a50_54,f,ao_esao_Chinese
483179,933,a20_24,m,ao_oesao
249863,933,a55_59,m,naao
756530,933,a10_14,m,onao_Canadian
914515,933,a40_44,m,eo_obio
12336,933,a35_39,m,onao_Canadian
112301,933,a0_4,m,ao_esao_Chinese
741364,933,a15_19,f,ao_sao_ei
528159,933,a45_49,f,onao_Canadian
656681,933,a75_79,m,eo_bio_Scottish
740271,933,a45_49,f,ao_esao_Filipino
570418,933,a15_19,m,ao_sao_ei
342859,933,a5_9,f,onao_Canadian
489627,933,a45_49,f,ao_sao_ei
413280,933,a85_,f,ao_oesao
207308,933,a20_24,f,ao_esao_Chinese
850428,933,a55_59,f,ao_esao_Chinese
203800,933,a10_14,f,onao_Canadian
373114,933,a60_64,m,onao_Canadian
551734,933,a15_19,m,ao_esao_Chinese
420872,933,a55_59,m,naao
5077,933,a15_19,m,ao_oesao
781540,933,a55_59,m,ao_oesao
898544,933,a55_59,f,eo_obio
677564,933,a20_24,f,ao_esao_Filipino
428149,933,a75_79,m,ao_esao_Chinese
443931,933,a20_24,m,onao_Canadian
641058,933,a20_24,f,onao_Canadian
288398,933,a15_19,m,ao_sao_ei
260568,933,a55_59,m,ao_sao_ei
402857,933,a75_79,m,eo_bio_English
731793,933,a60_64,m,eo_bio_English
919625,933,a55_59,m,ao_esao_Chinese
375613,933,a20_24,m,ao_sao_ei
242373,933,a35_39,m,ao_sao_ei
101682,933,a45_49,m,ao_sao_ei
680252,933,a70_74,m,ao_sao_ei
81210,933,a45_49,m,ao_esao_Chinese
267453,933,a80_84,m,eo_bio_English
767633,933,a40_44,m,ao
762691,933,a50_54,m,ao_esao_Chinese
393247,933,a35_39,m,eo_bio_English
377437,933,a65_69,f,ao_esao_Chinese
632508,933,a0_4,m,eo_bio_English
418149,933,a25_29,m,ao_esao_Chinese
15365,933,a65_69,m,eo_bio_Scottish
452715,933,a5_9,f,eo_bio_English
575695,933,a60_64,f,ao_esao_Chinese
701942,933,a55_59,m,ao_sao_ei
474575,933,a45_49,m,eo_weo_German
646089,933,a15_19,f,ao_osao
172501,933,a85_,f,ao_sao_ei
614776,933,a15_19,m,ao_oesao
205418,933,a35_39,f,ao_esao_Chinese
671666,933,a65_69,f,eo_bio_English
603633,933,a75_79,f,ao_esao_Chinese
243856,933,a65_69,m,ao_wcameo
251,933,a10_14,m,ao_sao_ei
847502,933,a10_14,m,onao_Canadian
622521,933,a35_39,f,ao_sao_ei
842650,933,a0_4,m,ao_esao_Chinese
615252,933,a0_4,m,onao_Canadian
894129,933,a40_44,f,ao_esao_Filipino
208364,933,a50_54,f,onao_Canadian
835213,933,a30_34,m,ao_esao_Chinese
366807,933,a45_49,f,ao_esao_Chinese
747493,933,a45_49,m,ao_sao_ei
586422,933,a50_54,m,ao_sao_ei
887207,933,a50_54,f,ao_esao_Chinese
721988,933,a10_14,f,ao_sao_ei
333542,933,a15_19,f,ao_sao_ei
808783,933,a40_44,f,ao_sao_ei
301130,933,a5_9,f,ao_oesao
614303,933,a25_29,f,oo
