PPSORT,CMA,AGE,SEX,RACE
500171,933,a15_19,m,ao_sao_ei
840130,933,a30_34,f,ao_oesao
428310,933,a75_79,f,ao_esao_Chinese
200362,933,a35_39,f,ao_oesao
376541,933,a20_24,m,ao_esao_Filipino
319518,933,a70_74,m,eo_seo_Spanish
603323,933,a45_49,f,eo_bio_English
80087,933,a35_39,f,onao_Canadian
447785,933,a60_64,m,ao_esao_Chinese
290826,933,a55_59,m,ao_esao_Filipino
830863,933,a20_24,f,ao_sao_ei
7669,933,a25_29,m,ao_sao_ei
336932,933,a5_9,m,ao_esao_Chinese
338259,933,a45_49,m,ao_oesao
894930,933,a60_64,f,ao_sao_ei
129737,933,a40_44,f,eo_seo_Italian
737859,933,a60_64,f,eo_oeo
427827,933,a5_9,f,ao_esao_Chinese
874528,933,a30_34,f,eo_bio_English
36636,933,a35_39,f,ao_oesao
672207,933,a65_69,m,ao_esao_Chinese
749627,933,a60_64,m,ao_esao_Chinese
813201,933,a45_49,m,onao_Canadian
586307,933,a5_9,m,ao_esao_Chinese
649223,933,a55_59,m,ao_wcameo
630024,933,a25_29,f,ao_oesao
6525,933,a15_19,f,ao_wcameo
644400,933,a75_79,f,ao_esao_Chinese
603926,933,a40_44,m,ao_sao_ei
435252,933,a20_24,m,ao_sao_ei
283912,933,a55_59,f,ao_esao_Chinese
227637,933,a50_54,m,ao_esao_Chinese
37818,933,a20_24,m,ao_esao_Chinese
837608,933,a15_19,m,onao_Canadian
63824,933,a10_14,f,eo_bio_Irish
500,933,a65_69,m,eo_bio_Scottish
579940,933,a0_4,m,ao_osao
467784,933,a35_39,f,onao_Canadian
543694,933,a60_64,m,eo_bio_English
131488,933,a45_49,f,ao_oesao
611006,933,a85_,f,ao_esao_Filipino
507650,933,a20_24,m,ao_oesao
281941,933,a35_39,m,ao_sao_ei
490733,933,a0_4,f,ao_esao_Chinese
682665,933,a35_39,m,ao_sao_ei
421142,933,a50_54,m,ao
505597,933,a55_59,m,ao_wcameo
13334,933,a40_44,f,ao_osao
376575,933,a65_69,f,ao_sao_ei
706772,933,a80_84,f,ao_esao_Chinese
278392,933,a45_49,f,ao_sao_ei
180016,933,a75_79,f,ao_sao_ei
443586,933,a30_34,f,ao_oesao
283074,933,a60_64,m,eo_seo_Greek
389232,933,a10_14,m,ao_esao_Chinese
216919,933,a15_19,m,ao_sao_ei
537510,933,a55_59,f,ao_oesao
512854,933,a25_29,f,ao_esao_Chinese
747087,933,a55_59,m,eo_oseo
451149,933,a40_44,m,ao_esao_Chinese
203133,933,a0_4,f,ao_sao_ei
925152,933,a35_39,m,naao
673149,933,a35_39,f,ao_sao_ei
118761,933,a60_64,f,ao_oesao
338682,933,a30_34,f,ao_esao_Chinese
716961,933,a5_9,m,ao_esao_Chinese
694127,933,a70_74,m,eo_weo_German
342798,933,a65_69,m,ao_esao_Filipino
57181,933,a85_,m,eo_oseo
317129,933,a55_59,f,eo_weo_German
636976,933,a40_44,f,ao_sao_ei
761433,933,a25_29,m,ao_esao_Chinese
729020,933,a80_84,f,ao_esao_Chinese
22008,933,a55_59,m,ao_oesao
834091,933,a85_,m,eo_oeeo
692557,933,a60_64,f,ao_sao_ei
908208,933,a55_59,m,ao_sao_ei
299410,933,a5_9,m,eo_seo_Italian
120041,933,a10_14,f,ao_esao_Chinese
592401,933,a55_59,m,ao_esao_Chinese
667792,933,a60_64,f,eo_fo
73065,933,a5_9,m,ao_oesao
420604,933,a60_64,f,ao_esao_Chinese
544509,933,a25_29,m,ao_sao_ei
64604,933,a60_64,m,eo_oeeo
440012,933,a25_29,m,eo_weo_German
475320,933,a30_34,f,ao_sao_ei
311362,933,a0_4,m,ao_esao_Chinese
737268,933,a55_59,f,ao_esao_Chinese
433782,933,a30_34,m,ao_esao_Chinese
444572,933,a20_24,f,ao_esao_Chinese
626554,933,a0_4,f,ao_sao_ei
362286,933,a50_54,f,onao_Canadian
723437,933,a55_59,m,eo_seo_Italian
402270,933,a65_69,f,eo_bio_Scottish
547231,933,a60_64,f,ao_esao_Chinese
182783,933,a35_39,f,ao_sao_ei
282813,933,a60_64,m,ao_oesao
624777,933,a25_29,m,ao_oesao
720737,933,a50_54,f,eo_bio_English
359419,933,a60_64,f,eo_weo_German
752431,933,a5_9,m,oo
686521,933,a35_39,f,ao_esao_Chinese
930405,933,a15_19,m,ao_esao_Filipino
307867,933,a0_4,m,ao_esao_Chinese
11238,933,a5_9,f,eo_oeo
396060,933,a45_49,m,ao_esao_Chinese
514793,933,a30_34,m,onao_Canadian
348490,933,a65_69,m,eo_bio_Scottish
611798,933,a85_,m,eo_seo_Italian
847154,933,a15_19,f,ao_esao_Filipino
339634,933,a80_84,m,eo_bio_English
509051,933,a55_59,m,ao_sao_ei
343465,933,a55_59,f,ao_esao_Chinese
364347,933,a75_79,f,onao_Canadian
873419,933,a55_59,m,ao_sao_ei
788130,933,a35_39,f,ao_sao_ei
808591,933,a55_59,m,oo
356283,933,a75_79,f,eo_bio_English
184917,933,a0_4,f,ao_esao_Chinese
331804,933,a10_14,f,ao_esao_Chinese
452662,933,a30_34,m,ao_oesao
146448,933,a40_44,f,onao_Canadian
726642,933,a40_44,f,onao_Canadian
531577,933,a55_59,f,onao_Canadian
297440,933,a45_49,m,eo_weo_Dutch
6732,933,a55_59,f,ao_esao_Chinese
101628,933,a25_29,m,eo_eeo_Ukrainian
175015,933,a40_44,m,ao_oesao
369281,933,a50_54,f,eo_seo_Italian
6253,933,a55_59,m,ao_esao_Chinese
578442,933,a55_59,f,eo_seo_Portuguese
386452,933,a35_39,m,ao_esao_Filipino
400272,933,a25_29,f,ao_oesao
680830,933,a25_29,m,ao_oesao
881008,933,a5_9,f,ao_esao_Chinese
339559,933,a60_64,m,ao_esao_Chinese
483282,933,a30_34,f,ao_wcameo
552966,933,a35_39,f,ao_esao_Chinese
461411,933,a70_74,m,ao_sao_ei
301632,933,a15_19,m,onao_Canadian
667586,933,a55_59,f,ao_esao_Chinese
85560,933,a45_49,m,onao_Canadian
721408,933,a25_29,m,eo_neo
712639,933,a50_54,f,ao_sao_ei
410475,933,a70_74,m,eo_fo
144431,933,a65_69,m,ao_sao_ei
411630,933,a20_24,m,ao_wcameo
722565,933,a45_49,m,ao_esao_Chinese
763711,933,a0_4,f,ao_esao_Filipino
384505,933,a0_4,m,ao_esao_Chinese
796466,933,a55_59,m,ao_wcameo
32365,933,a35_39,m,ao_esao_Chinese
310619,933,a70_74,m,ao_esao_Chinese
810902,933,a5_9,m,ao_sao_ei
414488,933,a25_29,m,ao_sao_ei
796753,933,a60_64,f,ao_oesao
35322,933,a30_34,m,ao_esao_Chinese
1721,933,a45_49,m,ao_sao_ei
32793,933,a85_,f,eo_seo_Portuguese
860466,933,a65_69,f,onao_Canadian
378324,933,a65_69,f,ao_esao_Chinese
259283,933,a20_24,f,ao_esao_Chinese
103088,933,a50_54,m,ao_esao_Chinese
462483,933,a40_44,f,ao_esao_Chinese
54177,933,a25_29,m,ao_esao_Chinese
336844,933,a25_29,f,ao_oesao
607815,933,a60_64,m,eo_bio_English
669023,933,a55_59,m,ao_esao_Chinese
238141,933,a10_14,f,ao
819308,933,a5_9,f,ao_oesao
85205,933,a70_74,m,ao_oesao
882533,933,a50_54,f,ao_sao_ei
385211,933,a5_9,f,onao_Canadian
272354,933,a30_34,f,ao_esao_Filipino
186810,933,a60_64,m,onao_Canadian
189581,933,a0_4,m,eo_weo_German
832233,933,a40_44,m,ao
378220,933,a50_54,m,onao_Canadian
794645,933,a70_74,m,ao_esao_Chinese
246298,933,a65_69,f,ao_esao_Chinese
895647,933,a0_4,m,ao_osao
384564,933,a25_29,m,ao_osao
330423,933,a20_24,f,onao_Canadian
861314,933,a30_34,m,ao_oesao
717894,933,a80_84,m,ao_esao_Chinese
376826,933,a30_34,f,eo_oseo
927259,933,a45_49,f,eo_weo_Dutch
220759,933,a65_69,m,onao_Canadian
415360,933,a65_69,f,naao
596504,933,a45_49,f,ao_esao_Filipino
294432,933,a50_54,m,eo_bio_English
36681,933,a50_54,f,ao_esao_Chinese
431835,933,a15_19,m,ao_sao_ei
214395,933,a20_24,f,ao_sao_ei
855075,933,a10_14,f,eo_bio_Scottish
693190,933,a5_9,f,onao_Canadian
203119,933,a55_59,f,eo_weo_German
163549,933,a50_54,f,ao_esao_Chinese
355594,933,a10_14,f,ao_esao_Filipino
258537,933,a55_59,f,ao_esao_Chinese
829030,933,a5_9,f,ao_esao_Chinese
397930,933,a65_69,m,ao_esao_Chinese
377329,933,a50_54,f,ao_oesao
446094,933,a10_14,m,ao_esao_Chinese
833396,933,a70_74,f,onao_Canadian
163505,933,a30_34,m,ao_esao_Chinese
854656,933,a45_49,f,ao_esao_Chinese
31925,933,a40_44,f,ao_sao_ei
559627,933,a60_64,f,ao_esao_Chinese
667591,933,a55_59,f,ao_sao_ei
656744,933,a15_19,m,ao_osao
305824,933,a40_44,m,ao_esao_Chinese
491475,933,a25_29,f,eo_weo_German
865821,933,a15_19,f,ao_esao_Chinese
542550,933,a65_69,m,eo_bio_Scottish
795542,933,a35_39,m,ao_esao_Filipino
79773,933,a35_39,m,ao_osao
649322,933,a20_24,f,ao_oesao
494767,933,a25_29,m,eo_fo
179947,933,a85_,f,eo_bio_English
358448,933,a25_29,f,eo_eeo_Ukrainian
336032,933,a20_24,m,ao_esao_Chinese
881087,933,a25_29,m,ao_esao_Chinese
615995,933,a25_29,f,ao
42068,933,a40_44,f,ao_oesao
56819,933,a15_19,m,eo_bio_English
802375,933,a50_54,f,ao_osao
172663,933,a55_59,m,ao_esao_Chinese
678976,933,a25_29,m,eo_weo_Dutch
377468,933,a80_84,f,eo_bio_English
870992,933,a10_14,m,eo_bio_English
111124,933,a30_34,m,naao
275737,933,a20_24,m,ao_oesao
304078,933,a45_49,f,ao_sao_ei
87135,933,a60_64,f,eo_eeo_Polish
667547,933,a0_4,m,eo_eeo_Ukrainian
899521,933,a80_84,f,ao_osao
764918,933,a65_69,m,onao_Canadian
396358,933,a30_34,m,eo_obio
722693,933,a55_59,m,onao_Canadian
862809,933,a50_54,m,eo_oseo
275986,933,a45_49,m,ao_esao_Chinese
108329,933,a15_19,m,ao_esao_Filipino
343198,933,a20_24,m,ao_oesao
401117,933,a20_24,f,ao_esao_Chinese
678780,933,a0_4,m,ao_oesao
155010,933,a55_59,f,ao_sao_ei
667756,933,a55_59,f,ao_esao_Chinese
663797,933,a10_14,m,ao_esao_Chinese
797548,933,a30_34,m,eo_oeeo
860466,933,a65_69,f,onao_Canadian
209831,933,a75_79,f,ao_esao_Filipino
747658,933,a25_29,m,eo_bio_Irish
583355,933,a40_44,f,ao_esao_Chinese
327471,933,a45_49,f,ao_esao_Chinese
139485,933,a85_,m,ao_sao_ei
443577,933,a85_,f,eo_bio_Scottish
495286,933,a25_29,m,ao_sao_ei
456040,933,a60_64,m,onao_Canadian
522770,933,a15_19,m,ao_esao_Filipino
91890,933,a15_19,m,ao_esao_Chinese
302482,933,a65_69,f,eo_weo_Dutch
726454,933,a55_59,m,ao_sao_ei
57040,933,a75_79,f,ao_esao_Chinese
568290,933,a35_39,m,ao_wcameo
799763,933,a40_44,f,ao_esao_Chinese
659335,933,a40_44,f,ao_esao_Chinese
869436,933,a50_54,m,eo_eeo_Ukrainian
143229,933,a55_59,m,onao_Canadian
137736,933,a30_34,f,ao_oesao
485256,933,a55_59,m,oo
458820,933,a5_9,m,ao_esao_Chinese
105157,933,a50_54,f,ao_sao_ei
200470,933,a75_79,f,eo_bio_Scottish
670862,933,a30_34,f,ao_esao_Chinese
894385,933,a45_49,m,ao_osao
102101,933,a80_84,m,eo_bio_English
907942,933,a65_69,m,eo_eeo_Hungarian
828024,933,a30_34,f,ao_esao_Filipino
617016,933,a45_49,m,ao_esao_Chinese
533241,933,a40_44,m,ao_oesao
724675,933,a25_29,f,ao_wcameo
638160,933,a40_44,m,ao_wcameo
534748,933,a55_59,f,eo_seo_Italian
615114,933,a55_59,m,onao_Canadian
235708,933,a45_49,m,eo_bio_Scottish
857036,933,a70_74,f,ao_esao_Chinese
816199,933,a35_39,m,ao_sao_ei
485015,933,a50_54,m,eo_eeo_Hungarian
568033,933,a15_19,f,ao_sao_ei
26264,933,a10_14,m,ao_oesao
423165,933,a10_14,m,ao_esao_Chinese
216172,933,a5_9,f,ao_sao_ei
10078,933,a55_59,f,ao_esao_Chinese
344563,933,a35_39,f,ao_esao_Chinese
127608,933,a5_9,f,ao_sao_ei
258191,933,a45_49,m,lcsao
194159,933,a0_4,f,ao_esao_Filipino
872191,933,a65_69,f,ao_oesao
13055,933,a10_14,m,ao_esao_Filipino
191402,933,a15_19,m,ao_esao_Chinese
215647,933,a85_,f,eo_weo_German
902321,933,a55_59,f,ao_esao_Chinese
151763,933,a75_79,m,ao_esao_Chinese
482302,933,a30_34,f,ao_oesao
7840,933,a30_34,f,naao
355149,933,a20_24,m,ao_oesao
623707,933,a30_34,m,onao_Canadian
210745,933,a15_19,m,eo_bio_English
544636,933,a30_34,f,ao_esao_Chinese
842634,933,a45_49,f,ao_oesao
79737,933,a0_4,f,eo_weo_Dutch
351882,933,a35_39,f,ao_esao_Chinese
523619,933,a30_34,f,ao_esao_Chinese
701004,933,a75_79,f,eo_eeo_Ukrainian
818876,933,a65_69,m,onao_Canadian
584371,933,a60_64,f,ao_esao_Chinese
893217,933,a0_4,m,onao_Canadian
504924,933,a35_39,f,onao_Canadian
216463,933,a50_54,f,ao_esao_Chinese
407375,933,a35_39,f,ao_esao_Chinese
811177,933,a5_9,m,ao_oesao
50297,933,a55_59,m,ao_esao_Chinese
523103,933,a5_9,f,onao_Canadian
250025,933,a20_24,m,ao_esao_Chinese
447122,933,a65_69,f,ao_wcameo
646932,933,a40_44,f,eo_oweo
880167,933,a25_29,m,eo_bio_Irish
750906,933,a50_54,f,naao
876592,933,a30_34,m,eo_weo_Dutch
446593,933,a85_,f,ao_esao_Chinese
883125,933,a5_9,m,ao_sao_ei
840349,933,a50_54,f,eo_eeo_Polish
135126,933,a0_4,f,onao_Canadian
613698,933,a40_44,f,ao_esao_Chinese
673050,933,a80_84,f,eo_eeo_Ukrainian
592255,933,a35_39,f,ao_esao_Chinese
22160,933,a50_54,m,eo_oseo
26295,933,a10_14,m,ao_wcameo
569705,933,a15_19,m,eo_oeo
520172,933,a60_64,f,ao_esao_Chinese
589501,933,a15_19,f,ao_esao_Filipino
576071,933,a45_49,f,ao_sao_ei
399802,933,a40_44,m,lcsao
413445,933,a40_44,f,eo_eeo_Ukrainian
634211,933,a45_49,m,eo_bio_English
442280,933,a40_44,f,ao_sao_ei
150079,933,a0_4,m,ao_sao_ei
316436,933,a25_29,f,ao_esao_Chinese
862639,933,a65_69,m,eo_eeo_Hungarian
63831,933,a85_,m,eo_weo_German
3236,933,a45_49,f,ao_oesao
766763,933,a50_54,f,ao_sao_ei
456535,933,a35_39,m,eo_bio_English
443974,933,a0_4,f,eo_bio_English
730876,933,a55_59,m,ao_esao_Chinese
404656,933,a55_59,m,ao_sao_ei
607728,933,a80_84,m,eo_seo_Greek
224720,933,a50_54,f,ao_wcameo
793401,933,a40_44,m,ao_esao_Chinese
852898,933,a0_4,f,ao_sao_ei
169874,933,a45_49,m,ao_esao_Chinese
243675,933,a20_24,f,ao_sao_ei
82246,933,a10_14,m,ao_oesao
399098,933,a35_39,f,ao_esao_Chinese
303530,933,a40_44,m,ao_sao_ei
131891,933,a40_44,f,ao_esao_Filipino
497852,933,a55_59,m,ao_esao_Chinese
589028,933,a45_49,m,eo_seo_Italian
