PPSORT,CMA,AGE,SEX,RACE
491740,933,a55_59,f,eo_fo
894667,933,a65_69,f,eo_bio_Scottish
520286,933,a10_14,f,lcsao
555513,933,a25_29,m,ao_oesao
642904,933,a40_44,m,ao_esao_Chinese
130894,933,a40_44,m,eo_bio_Irish
215123,933,a40_44,m,eo_seo_Greek
507609,933,a70_74,m,ao_esao_Chinese
135079,933,a85_,m,eo_seo_Italian
72152,933,a5_9,f,ao_oesao
587255,933,a5_9,m,onao_Canadian
598122,933,a70_74,m,eo_bio_Scottish
769231,933,a10_14,m,onao_Canadian
329032,933,a50_54,f,ao_esao_Chinese
147398,933,a5_9,f,ao_sao_ei
393227,933,a55_59,f,ao_esao_Chinese
728458,933,a80_84,f,ao_esao_Chinese
396065,933,a55_59,m,ao_oesao
497193,933,a70_74,m,eo_eeo_Polish
875684,933,a0_4,m,ao_esao_Chinese
831732,933,a30_34,f,ao_sao_ei
667032,933,a70_74,m,ao_oesao
473536,933,a55_59,m,ao_oesao
485420,933,a55_59,f,eo_weo_Dutch
199676,933,a20_24,m,onao_Canadian
10900,933,a80_84,f,onao_Canadian
804196,933,a25_29,f,ao_esao_Chinese
447849,933,a5_9,m,ao_esao_Chinese
316731,933,a15_19,m,eo_oseo
887941,933,a65_69,f,ao_esao_Chinese
88581,933,a65_69,m,ao_sao_ei
338367,933,a35_39,m,ao_wcameo
486636,933,a60_64,m,ao_oesao
356810,933,a45_49,f,ao_wcameo
179891,933,a70_74,m,ao_sao_ei
117016,933,a15_19,f,ao_esao_Chinese
418539,933,a65_69,m,ao_esao_Chinese
592246,933,a15_19,m,ao_esao_Chinese
453824,933,a25_29,m,eo_bio_Irish
611498,933,a60_64,f,eo_fo
799749,933,a60_64,m,eo_eeo_Ukrainian
44099,933,a25_29,m,onao_Canadian
675239,933,a50_54,f,eo_oseo
199996,933,a50_54,m,ao_wcameo
380789,933,a15_19,m,ao_esao_Filipino
85654,933,a55_59,f,eo_seo_Portuguese
