PPSORT,CMA,AGE,SEX,RACE
728609,933,a20_24,f,ao_esao_Chinese
464015,933,a5_9,m,ao
64604,933,a60_64,m,eo_oeeo
415360,933,a65_69,f,naao
39680,933,a25_29,m,ao_esao_Chinese
861191,933,a50_54,m,eo_bio_Irish
863307,933,a80_84,m,eo_bio_English
203516,933,a5_9,m,ao_esao_Chinese
311336,933,a75_79,m,ao_esao_Chinese
422631,933,a20_24,m,onao_Canadian
444878,933,a10_14,m,eo_eeo_Ukrainian
741050,933,a20_24,f,naao
307944,933,a10_14,f,ao_oesao
773971,933,a40_44,f,ao_oesao
234350,933,a55_59,f,eo_weo_German
70058,933,a55_59,f,ao_esao_Chinese
38190,933,a35_39,f,ao_esao_Chinese
745229,933,a25_29,m,ao_esao_Chinese
445072,933,a45_49,f,onao
852529,933,a55_59,m,eo_bio_Irish
437098,933,a80_84,f,eo_weo_Dutch
475330,933,a85_,m,onao
10813,933,a60_64,f,eo_weo_German
624343,933,a70_74,m,eo_oseo
753864,933,a40_44,f,ao_esao_Chinese
606749,933,a35_39,f,ao_sao_ei
199971,933,a45_49,m,eo_bio_Scottish
438144,933,a75_79,f,ao_esao_Chinese
400532,933,a45_49,m,ao_oesao
149475,933,a80_84,m,ao_oesao
449048,933,a45_49,m,ao_esao_Filipino
409150,933,a55_59,f,ao_esao_Chinese
288565,933,a65_69,m,ao_sao_ei
385254,933,a35_39,m,ao_esao_Filipino
322325,933,a35_39,m,ao_esao_Chinese
326766,933,a85_,m,eo_oseo
314264,933,a45_49,m,ao_esao_Chinese
268704,933,a20_24,m,ao_esao_Chinese
611622,933,a45_49,m,eo_bio_English
565886,933,a20_24,m,ao_esao_Chinese
322416,933,a60_64,f,lcsao
536963,933,a25_29,m,onao_Canadian
524527,933,a25_29,f,eo_weo_German
336940,933,a45_49,m,eo_bio_Scottish
211127,933,a5_9,m,eo_bio_English
451454,933,a55_59,m,ao_esao_Chinese
920971,933,a15_19,m,eo_bio_English
62714,933,a75_79,m,eo_weo_German
430217,933,a55_59,f,eo_eeo_Russian
468520,933,a55_59,f,eo_seo_Italian
212404,933,a30_34,f,ao_esao_Chinese
575422,933,a20_24,m,ao_esao_Chinese
530880,933,a30_34,m,ao_esao_Chinese
530273,933,a55_59,m,onao_Canadian
106554,933,a15_19,f,ao_oesao
928299,933,a50_54,m,eo_weo_Dutch
149533,933,a45_49,f,ao_esao_Chinese
469479,933,a20_24,m,ao_esao_Chinese
