PPSORT,CMA,AGE,SEX,RACE
761231,933,a65_69,f,eo_bio_English
724814,933,a15_19,m,eo_bio_English
313230,933,a85_,f,onao_Canadian
466954,933,a50_54,f,ao_sao_ei
469095,933,a30_34,m,onao_Canadian
920363,933,a30_34,f,ao_esao_Chinese
705744,933,a25_29,m,ao_esao_Chinese
370598,933,a65_69,f,onao_Canadian
258520,933,a60_64,m,eo_oseo
732801,933,a30_34,m,ao_oesao
335603,933,a20_24,m,ao_sao_ei
713337,933,a20_24,f,ao_esao_Chinese
912603,933,a70_74,m,eo_bio_English
883595,933,a10_14,f,ao_osao
530947,933,a35_39,f,ao_sao_ei
204486,933,a35_39,m,ao_esao_Chinese
690264,933,a35_39,f,ao_oesao
883438,933,a65_69,f,ao_oesao
850848,933,a50_54,m,onao_Canadian
731725,933,a60_64,f,ao_esao_Chinese
171642,933,a45_49,f,ao_esao_Chinese
373824,933,a30_34,f,lcsao
579424,933,a40_44,f,eo_eeo_Russian
411746,933,a0_4,f,lcsao
875684,933,a0_4,m,ao_esao_Chinese
525672,933,a20_24,f,ao_esao_Filipino
49486,933,a50_54,m,naao
304078,933,a45_49,f,ao_sao_ei
457912,933,a25_29,f,ao_esao_Chinese
704904,933,a75_79,f,eo_bio_English
836894,933,a45_49,f,eo_eeo_Polish
702713,933,a25_29,m,eo_weo_Dutch
485621,933,a30_34,f,eo_eeo_Polish
245448,933,a20_24,m,oo
874570,933,a50_54,f,ao_esao_Chinese
60266,933,a30_34,f,ao_esao_Chinese
719833,933,a50_54,m,eo_weo_German
259261,933,a50_54,m,ao_esao_Chinese
156756,933,a5_9,m,ao_esao_Chinese
189661,933,a65_69,m,ao_esao_Chinese
405142,933,a50_54,f,ao_esao_Chinese
86315,933,a5_9,f,ao_sao_ei
486636,933,a60_64,m,ao_oesao
631779,933,a15_19,m,ao_oesao
522310,933,a60_64,f,eo_bio_English
59513,933,a10_14,m,ao_sao_ei
692997,933,a25_29,f,ao_esao_Filipino
337596,933,a40_44,f,ao_esao_Filipino
6615,933,a50_54,f,ao_esao_Chinese
749844,933,a5_9,f,ao_esao_Chinese
761455,933,a65_69,f,eo_bio_English
914097,933,a40_44,f,ao_esao_Chinese
771758,933,a30_34,f,onao_Canadian
786534,933,a20_24,f,ao_esao_Chinese
505902,933,a65_69,m,onao_Canadian
