PPSORT,CMA,AGE,SEX,RACE
576961,933,a35_39,f,ao_oesao
73864,933,a45_49,f,ao_sao_ei
258483,933,a35_39,m,ao_oesao
679454,933,a40_44,f,ao_oesao
430149,933,a5_9,f,eo_weo_Dutch
711341,933,a50_54,m,eo_eeo_Polish
880308,933,a25_29,m,ao_esao_Chinese
332872,933,a35_39,m,ao_esao_Chinese
262200,933,a35_39,m,eo_seo_Portuguese
521505,933,a55_59,m,eo_bio_Scottish
142750,933,a65_69,m,eo_seo_Greek
721803,933,a30_34,m,ao_esao_Chinese
636354,933,a0_4,f,eo_weo_German
296113,933,a80_84,m,ao_esao_Chinese
567512,933,a25_29,m,eo_obio
490034,933,a60_64,m,ao_wcameo
470853,933,a25_29,m,ao_esao_Chinese
440418,933,a65_69,f,ao_esao_Filipino
658438,933,a60_64,m,ao_esao_Chinese
757307,933,a55_59,m,eo_bio_English
41912,933,a30_34,f,onao_Canadian
126946,933,a45_49,f,eo_eeo_Ukrainian
782818,933,a30_34,m,eo_fo
170133,933,a55_59,m,ao_esao_Chinese
597566,933,a20_24,m,ao_esao_Chinese
911826,933,a50_54,m,onao_Canadian
242701,933,a50_54,f,ao_esao_Chinese
275558,933,a20_24,f,ao_esao_Chinese
787892,933,a55_59,m,eo_fo
765470,933,a35_39,m,eo_bio_Irish
815198,933,a20_24,f,ao_wcameo
279210,933,a5_9,m,eo_seo_Italian
619500,933,a60_64,f,ao_esao_Filipino
594594,933,a45_49,f,onao_Canadian
63022,933,a50_54,m,ao_esao_Chinese
310055,933,a20_24,f,naao
447808,933,a35_39,m,ao_esao_Filipino
597487,933,a15_19,f,eo_seo_Italian
34741,933,a50_54,f,ao_esao_Chinese
323428,933,a30_34,m,ao_esao_Chinese
399982,933,a20_24,f,onao_Canadian
308904,933,a70_74,f,ao_sao_ei
354613,933,a20_24,f,ao_oesao
91946,933,a20_24,f,ao_wcameo
304456,933,a55_59,f,ao_esao_Chinese
270645,933,a70_74,m,onao_Canadian
21756,933,a35_39,m,eo_seo_Greek
158274,933,a30_34,f,onao_Canadian
751842,933,a25_29,m,ao_esao_Chinese
14418,933,a0_4,m,ao
