PPSORT,CMA,AGE,SEX,RACE
892145,933,a20_24,m,ao_esao_Filipino
255271,933,a25_29,f,ao_esao_Chinese
594490,933,a30_34,f,ao_sao_ei
8913,933,a25_29,f,ao_wcameo
875963,933,a45_49,m,onao_Canadian
847079,933,a50_54,f,ao_esao_Filipino
805347,933,a40_44,m,ao_esao_Chinese
766,933,a60_64,m,ao_esao_Chinese
606749,933,a35_39,f,ao_sao_ei
453686,933,a15_19,f,eo_bio_English
18909,933,a25_29,f,ao_esao_Chinese
356532,933,a5_9,m,oco
78321,933,a25_29,m,eo_eeo_Ukrainian
608343,933,a50_54,f,ao_esao_Filipino
825386,933,a35_39,m,ao_sao_ei
719837,933,a40_44,f,ao_osao
546151,933,a75_79,f,ao_osao
703748,933,a30_34,f,ao_esao_Filipino
623430,933,a55_59,m,ao_esao_Chinese
656206,933,a75_79,f,eo_neo
379623,933,a40_44,f,ao_sao_ei
254029,933,a35_39,m,ao_esao_Chinese
910335,933,a40_44,m,ao_oesao
872013,933,a30_34,m,eo_fo
14379,933,a60_64,m,ao_esao_Filipino
232344,933,a40_44,m,eo_bio_English
13854,933,a40_44,m,ao_esao_Chinese
175783,933,a40_44,f,ao_oesao
811874,933,a30_34,f,ao_esao_Filipino
810223,933,a5_9,f,ao_esao_Filipino
285826,933,a25_29,f,ao_esao_Chinese
436977,933,a75_79,m,eo_seo_Greek
381095,933,a10_14,f,ao_sao_ei
812815,933,a45_49,m,eo_eeo_Polish
151347,933,a25_29,m,ao_esao_Chinese
207712,933,a20_24,m,oo
638738,933,a60_64,f,eo_oeeo
722560,933,a80_84,f,naao
781609,933,a30_34,m,eo_bio_Scottish
776954,933,a85_,m,eo_weo_German
577213,933,a35_39,f,ao_esao_Chinese
820,933,a70_74,f,eo_bio_English
148030,933,a5_9,f,onao_Canadian
888647,933,a65_69,f,onao_Canadian
220661,933,a35_39,f,ao_esao_Filipino
278830,933,a85_,m,ao_esao_Chinese
192140,933,a50_54,f,ao_esao_Chinese
110824,933,a35_39,m,eo_bio_English
555381,933,a20_24,m,ao_wcameo
720601,933,a70_74,f,eo_neo
182929,933,a50_54,f,ao_esao_Chinese
765933,933,a50_54,f,ao_esao_Chinese
698975,933,a30_34,m,eo_weo_German
411156,933,a35_39,m,ao_esao_Chinese
377106,933,a30_34,f,eo_bio_English
21059,933,a45_49,f,ao_sao_ei
42356,933,a50_54,m,ao_esao_Chinese
328266,933,a55_59,f,ao_esao_Filipino
139996,933,a75_79,f,eo_neo
73039,933,a45_49,f,eo_oeeo
269112,933,a20_24,m,ao_esao_Chinese
277410,933,a25_29,m,ao_osao
755062,933,a30_34,m,ao_sao_ei
77073,933,a65_69,f,ao_sao_ei
433477,933,a25_29,f,ao_sao_ei
550140,933,a20_24,m,ao_esao_Chinese
609163,933,a10_14,m,ao_sao_ei
423413,933,a35_39,f,ao_oesao
346521,933,a35_39,m,ao_esao_Chinese
358811,933,a30_34,f,ao_esao_Chinese
196548,933,a75_79,m,ao_esao_Chinese
411316,933,a85_,f,eo_bio_Irish
169803,933,a5_9,f,ao_esao_Chinese
14091,933,a60_64,f,eo_weo_German
646801,933,a60_64,m,ao_sao_ei
708309,933,a5_9,f,ao_esao_Chinese
543590,933,a25_29,m,ao_esao_Chinese
207435,933,a50_54,m,ao_esao_Chinese
175431,933,a60_64,f,ao_esao_Chinese
261770,933,a35_39,f,eo_seo_Italian
708693,933,a75_79,m,ao_sao_ei
46826,933,a30_34,m,eo_bio_Scottish
360652,933,a20_24,m,ao_sao_ei
749204,933,a30_34,f,eo_bio_English
103420,933,a20_24,m,ao_esao_Chinese
546941,933,a20_24,f,ao_esao_Filipino
550132,933,a65_69,m,eo_bio_English
891431,933,a30_34,f,ao_sao_ei
824120,933,a45_49,m,onao_Canadian
411424,933,a25_29,f,ao
66318,933,a5_9,m,ao_esao_Chinese
892422,933,a20_24,f,ao_esao_Chinese
94696,933,a35_39,m,ao_osao
96096,933,a45_49,m,ao_oesao
486455,933,a5_9,f,onao_Canadian
51390,933,a75_79,f,onao_Canadian
160998,933,a60_64,m,ao_osao
692557,933,a60_64,f,ao_sao_ei
863692,933,a65_69,m,eo_eeo_Polish
223961,933,a65_69,f,ao_sao_ei
835256,933,a40_44,f,lcsao
322371,933,a30_34,m,ao_osao
824047,933,a20_24,m,ao_wcameo
402523,933,a25_29,f,ao_esao_Filipino
259608,933,a60_64,f,ao_esao_Chinese
735001,933,a25_29,m,eo_oeo
722996,933,a20_24,f,lcsao
314302,933,a65_69,f,eo_bio_Scottish
311936,933,a25_29,m,ao_esao_Chinese
443265,933,a50_54,m,eo_bio_English
394733,933,a50_54,f,eo_eeo_Polish
731149,933,a15_19,f,ao_esao_Chinese
51501,933,a35_39,m,ao_sao_ei
152500,933,a35_39,m,ao_sao_ei
303072,933,a60_64,m,ao_sao_ei
17145,933,a35_39,f,eo_oeeo
166205,933,a75_79,f,ao_esao_Chinese
242500,933,a0_4,f,eo_bio_Scottish
408984,933,a0_4,m,ao_esao_Chinese
724702,933,a70_74,m,ao_sao_ei
752610,933,a60_64,m,eo_bio_English
820346,933,a60_64,f,ao_esao_Chinese
118737,933,a60_64,f,eo_bio_English
918936,933,a45_49,f,eo_fo
376489,933,a30_34,f,ao_esao_Chinese
859214,933,a10_14,f,eo_weo_Dutch
811866,933,a50_54,f,ao_esao_Filipino
678625,933,a50_54,m,ao_sao_ei
478927,933,a35_39,m,ao_wcameo
429167,933,a15_19,m,eo_bio_English
100961,933,a45_49,m,ao_esao_Chinese
419605,933,a55_59,f,ao_esao_Chinese
271139,933,a80_84,m,eo_bio_English
450594,933,a10_14,f,ao_esao_Chinese
845580,933,a35_39,m,ao_esao_Chinese
172865,933,a25_29,f,ao_esao_Chinese
