PPSORT,CMA,AGE,SEX,RACE
192729,933,a0_4,m,onao_Canadian
685314,933,a65_69,m,eo_bio_English
702543,933,a85_,f,onao_Canadian
170432,933,a10_14,f,ao_oesao
888747,933,a35_39,f,lcsao
720575,933,a20_24,f,onao_Canadian
77903,933,a10_14,m,naao
731318,933,a15_19,m,ao_osao
476708,933,a0_4,m,ao_esao_Chinese
428872,933,a45_49,m,ao_esao_Chinese
845379,933,a10_14,f,ao_esao_Chinese
712845,933,a45_49,m,ao_oesao
643367,933,a65_69,m,ao_sao_ei
526764,933,a45_49,f,eo_neo
120144,933,a60_64,m,eo_bio_English
359419,933,a60_64,f,eo_weo_German
714417,933,a75_79,f,ao_esao_Filipino
85912,933,a65_69,m,eo_eeo_Polish
61767,933,a25_29,m,ao_esao_Chinese
810351,933,a45_49,f,ao_esao_Chinese
247947,933,a55_59,m,onao_Canadian
517535,933,a15_19,f,onao_Canadian
280552,933,a80_84,f,ao_esao_Chinese
122224,933,a45_49,m,ao_esao_Chinese
402591,933,a80_84,m,ao_esao_Chinese
273640,933,a0_4,f,onao_Canadian
86198,933,a70_74,m,ao_sao_ei
453828,933,a40_44,m,ao_sao_ei
290641,933,a50_54,f,eo_weo_German
432530,933,a75_79,m,ao_sao_ei
231743,933,a25_29,f,ao_wcameo
790166,933,a20_24,f,ao_esao_Chinese
668063,933,a35_39,f,lcsao
855756,933,a55_59,f,ao_esao_Chinese
275063,933,a15_19,m,onao_Canadian
180794,933,a65_69,f,eo_weo_Dutch
694987,933,a40_44,m,eo_bio_English
269594,933,a70_74,m,eo_weo_German
66411,933,a70_74,m,eo_neo
155261,933,a15_19,f,ao_sao_ei
405062,933,a50_54,f,eo_bio_Irish
718585,933,a55_59,m,ao_oesao
252855,933,a40_44,m,lcsao
450156,933,a0_4,m,ao_esao_Chinese
136324,933,a60_64,m,ao_esao_Chinese
918021,933,a35_39,m,eo_bio_English
773137,933,a0_4,m,ao_esao_Filipino
363320,933,a50_54,m,onao_Canadian
119120,933,a45_49,f,ao_esao_Chinese
153028,933,a20_24,f,ao_esao_Chinese
748524,933,a35_39,m,ao_esao_Chinese
755776,933,a0_4,m,onao_Canadian
287096,933,a55_59,f,lcsao
417800,933,a10_14,f,ao_sao_ei
557392,933,a20_24,f,ao_wcameo
627354,933,a25_29,f,ao_esao_Chinese
65980,933,a10_14,f,ao_sao_ei
23446,933,a20_24,m,ao_sao_ei
198211,933,a30_34,m,ao_sao_ei
72882,933,a50_54,m,ao_esao_Chinese
772948,933,a65_69,m,onao_Canadian
856797,933,a0_4,m,ao_esao_Chinese
94581,933,a25_29,f,ao_esao_Chinese
237657,933,a55_59,m,ao_esao_Filipino
429387,933,a85_,f,ao_esao_Chinese
688232,933,a45_49,f,ao_oesao
464218,933,a50_54,m,ao_esao_Chinese
120802,933,a70_74,f,ao_sao_ei
855285,933,a60_64,f,eo_bio_English
878793,933,a35_39,f,eo_weo_Dutch
719998,933,a10_14,f,onao_Canadian
735555,933,a40_44,f,ao_esao_Chinese
741509,933,a10_14,f,ao_esao_Filipino
288284,933,a5_9,m,ao_sao_ei
807741,933,a50_54,f,eo_bio_English
55373,933,a35_39,m,ao_esao_Chinese
548034,933,a10_14,f,ao_esao_Chinese
379967,933,a15_19,f,onao_Canadian
177169,933,a55_59,f,ao_esao_Filipino
334555,933,a25_29,f,eo_weo_Dutch
783587,933,a10_14,m,onao_Canadian
749876,933,a50_54,m,naao
116398,933,a45_49,f,eo_seo_Greek
604321,933,a10_14,m,ao_esao_Chinese
527070,933,a55_59,m,ao_wcameo
812800,933,a30_34,m,oo
570476,933,a5_9,f,onao_Canadian
66887,933,a50_54,m,ao_esao_Filipino
731368,933,a45_49,m,eo_bio_English
155630,933,a40_44,m,eo_bio_English
446368,933,a20_24,m,ao_esao_Filipino
431960,933,a10_14,f,ao_sao_ei
15775,933,a45_49,f,eo_bio_English
806770,933,a45_49,m,eo_eeo_Ukrainian
134214,933,a55_59,f,ao_esao_Chinese
