PPSORT,CMA,AGE,SEX,RACE
89233,933,a35_39,m,onao_Canadian
726320,933,a55_59,f,oo
186389,933,a45_49,m,eo_bio_English
198417,933,a5_9,m,ao
39994,933,a65_69,m,ao_esao_Chinese
925870,933,a0_4,f,onao_Canadian
858297,933,a55_59,m,eo_bio_English
217140,933,a60_64,m,eo_eeo_Ukrainian
913411,933,a80_84,f,ao_esao_Chinese
694675,933,a5_9,m,eo_oeeo
752462,933,a0_4,m,onao_Canadian
494849,933,a20_24,m,ao_sao_ei
451021,933,a45_49,f,ao_esao_Chinese
426080,933,a65_69,m,eo_oeeo
251464,933,a15_19,m,ao_esao_Filipino
668293,933,a45_49,m,ao_wcameo
207435,933,a50_54,m,ao_esao_Chinese
268292,933,a55_59,m,eo_bio_English
275422,933,a40_44,m,ao_esao_Chinese
480635,933,a10_14,f,lcsao
326325,933,a60_64,f,ao_esao_Chinese
678654,933,a5_9,f,ao_osao
80087,933,a35_39,f,onao_Canadian
132326,933,a5_9,m,eo_seo_Italian
767966,933,a50_54,f,eo_weo_German
598150,933,a65_69,m,eo_bio_English
287388,933,a10_14,m,ao_esao_Filipino
180067,933,a15_19,m,ao_oesao
58061,933,a80_84,m,ao_esao_Chinese
126958,933,a15_19,f,ao_sao_ei
597261,933,a85_,f,ao_esao_Filipino
315523,933,a20_24,f,ao_esao_Chinese
784900,933,a70_74,m,ao_sao_ei
310080,933,a80_84,f,onao_Canadian
539783,933,a60_64,f,ao_esao_Chinese
94791,933,a40_44,f,eo_weo_German
585201,933,a75_79,f,onao_Canadian
668653,933,a10_14,m,ao_esao_Filipino
830166,933,a15_19,m,ao_osao
684431,933,a25_29,m,ao_oesao
65572,933,a30_34,m,ao_osao
170684,933,a75_79,f,eo_bio_Scottish
179432,933,a40_44,f,ao_osao
435692,933,a15_19,m,ao_esao_Chinese
492284,933,a50_54,f,onao_Canadian
909809,933,a25_29,f,ao_osao
178617,933,a70_74,f,ao_esao_Chinese
169804,933,a75_79,f,ao_esao_Chinese
921688,933,a20_24,f,ao_oesao
450555,933,a20_24,m,ao_wcameo
93178,933,a25_29,m,onao_Canadian
689820,933,a5_9,m,lcsao
680291,933,a10_14,m,onao_Canadian
474268,933,a50_54,f,eo_bio_Irish
53378,933,a85_,f,ao_sao_ei
669898,933,a0_4,m,ao_sao_ei
482004,933,a0_4,m,ao_esao_Chinese
734402,933,a65_69,f,ao_esao_Chinese
227883,933,a10_14,f,onao_Canadian
437277,933,a80_84,m,ao_sao_ei
792052,933,a50_54,m,ao_sao_ei
659136,933,a35_39,m,ao_sao_ei
683010,933,a40_44,f,eo_bio_Scottish
815241,933,a65_69,f,eo_bio_Irish
199856,933,a15_19,m,onao_Canadian
724352,933,a35_39,m,ao_sao_ei
41078,933,a45_49,f,ao_esao_Chinese
525494,933,a40_44,f,eo_oeeo
701056,933,a55_59,f,eo_eeo_Ukrainian
692052,933,a15_19,f,ao_esao_Chinese
300656,933,a40_44,m,ao_oesao
29353,933,a65_69,f,onao_Canadian
834022,933,a10_14,m,ao_sao_ei
275364,933,a15_19,f,ao_esao_Chinese
919421,933,a55_59,m,onao_Canadian
419073,933,a75_79,m,eo_bio_Irish
827447,933,a50_54,m,eo_seo_Italian
132782,933,a45_49,f,ao_esao_Chinese
408148,933,a60_64,f,onao_Canadian
535817,933,a40_44,f,ao_esao_Filipino
318475,933,a40_44,m,eo_bio_English
251586,933,a70_74,m,onao_Canadian
