PPSORT,CMA,AGE,SEX,RACE
833051,933,a60_64,f,ao_esao_Filipino
647134,933,a55_59,m,onao_Canadian
895757,933,a20_24,f,ao_esao_Chinese
249864,933,a55_59,f,ao_esao_Filipino
300507,933,a35_39,m,ao_esao_Filipino
102855,933,a65_69,m,eo_weo_German
846095,933,a70_74,m,eo_oweo
774612,933,a60_64,m,eo_fo
771352,933,a55_59,f,ao_esao_Chinese
578252,933,a20_24,f,ao_esao_Chinese
140235,933,a10_14,f,naao
160622,933,a20_24,f,onao_Canadian
577971,933,a75_79,m,eo_bio_Scottish
703039,933,a40_44,m,ao_sao_ei
412211,933,a15_19,m,ao_esao_Chinese
763143,933,a65_69,m,eo_bio_Scottish
638778,933,a55_59,m,ao_esao_Chinese
637518,933,a15_19,f,ao_sao_ei
527746,933,a35_39,m,ao_esao_Filipino
195040,933,a40_44,f,ao_sao_ei
719998,933,a10_14,f,onao_Canadian
548194,933,a45_49,f,ao_esao_Chinese
102838,933,a45_49,f,eo_neo
560709,933,a85_,m,ao_esao_Chinese
190058,933,a85_,m,ao_esao_Chinese
915793,933,a60_64,f,eo_weo_German
345217,933,a10_14,m,onao_Canadian
374358,933,a0_4,m,ao_esao_Chinese
270216,933,a85_,f,eo_neo
282575,933,a65_69,f,ao_wcameo
404728,933,a10_14,m,onao_Canadian
661330,933,a40_44,m,ao_oesao
450194,933,a45_49,f,onao_Canadian
848826,933,a55_59,m,ao_oesao
748730,933,a40_44,f,ao_esao_Chinese
883462,933,a40_44,f,ao_oesao
364041,933,a50_54,m,eo_bio_English
536703,933,a50_54,m,eo_weo_Dutch
455763,933,a20_24,m,eo_bio_Irish
7599,933,a40_44,f,onao_Canadian
42229,933,a15_19,f,ao_esao_Filipino
109442,933,a80_84,f,ao_esao_Chinese
740034,933,a40_44,m,ao_esao_Filipino
830455,933,a25_29,m,ao_sao_ei
38018,933,a5_9,f,ao_esao_Chinese
229052,933,a55_59,m,ao_esao_Chinese
414488,933,a25_29,m,ao_sao_ei
806420,933,a30_34,m,ao_sao_ei
907665,933,a50_54,m,onao_Canadian
214503,933,a15_19,m,ao_esao_Chinese
450071,933,a60_64,f,ao_esao_Chinese
298087,933,a65_69,m,eo_oseo
656604,933,a50_54,f,ao_esao_Chinese
486867,933,a75_79,f,ao_esao_Chinese
94982,933,a50_54,f,eo_oeeo
59367,933,a65_69,f,ao_esao_Chinese
72152,933,a5_9,f,ao_oesao
584468,933,a50_54,f,eo_eeo_Russian
231966,933,a70_74,m,ao_oesao
900294,933,a10_14,f,ao
454176,933,a40_44,m,ao
118538,933,a55_59,m,ao_esao_Filipino
859039,933,a20_24,m,ao_sao_ei
314353,933,a25_29,m,ao_esao_Chinese
382689,933,a5_9,m,ao_esao_Chinese
98004,933,a15_19,f,eo_oeeo
912784,933,a50_54,m,ao_esao_Chinese
817470,933,a65_69,m,ao_wcameo
541387,933,a65_69,f,eo_eeo_Russian
