PPSORT,CMA,AGE,SEX,RACE
106209,933,a45_49,f,ao_esao_Chinese
463161,933,a5_9,f,ao_wcameo
488444,933,a45_49,f,ao_esao_Chinese
453889,933,a75_79,f,ao_esao_Filipino
726454,933,a55_59,m,ao_sao_ei
111076,933,a0_4,m,onao_Canadian
27586,933,a25_29,f,ao_esao_Chinese
268331,933,a10_14,m,onao_Canadian
471254,933,a65_69,m,eo_eeo_Russian
668126,933,a25_29,f,ao_esao_Filipino
597457,933,a5_9,f,ao_wcameo
464581,933,a30_34,m,onao_Canadian
57251,933,a30_34,m,ao_sao_ei
155784,933,a25_29,f,eo_fo
261370,933,a30_34,f,ao_sao_ei
360042,933,a30_34,m,onao_Canadian
917283,933,a80_84,f,ao_sao_ei
265046,933,a60_64,f,ao_esao_Chinese
656599,933,a20_24,f,lcsao
617105,933,a50_54,m,oo
41912,933,a30_34,f,onao_Canadian
268173,933,a35_39,m,ao_esao_Chinese
59371,933,a30_34,f,onao_Canadian
596967,933,a45_49,f,ao_esao_Chinese
560685,933,a25_29,m,onao_Canadian
701996,933,a60_64,m,eo_bio_Scottish
597606,933,a30_34,m,ao_esao_Chinese
376034,933,a45_49,m,ao_sao_ei
12257,933,a15_19,f,ao_sao_ei
46946,933,a50_54,m,eo_bio_Scottish
11554,933,a35_39,m,onao_Canadian
104554,933,a5_9,m,ao_sao_ei
160460,933,a30_34,f,ao
183274,933,a50_54,f,eo_bio_Scottish
588953,933,a65_69,f,ao_osao
363859,933,a60_64,m,ao_sao_ei
291013,933,a45_49,m,ao_esao_Chinese
5360,933,a25_29,m,onao_Canadian
119945,933,a25_29,m,ao_wcameo
788170,933,a30_34,m,onao_Canadian
323770,933,a30_34,f,ao_esao_Chinese
28000,933,a15_19,f,ao_oesao
777728,933,a0_4,f,ao_sao_ei
163015,933,a40_44,m,eo_seo_Italian
616748,933,a30_34,m,ao_oesao
530033,933,a25_29,m,onao_Canadian
324273,933,a20_24,m,ao_esao_Chinese
17639,933,a35_39,f,eo_bio_English
391316,933,a45_49,m,ao_esao_Chinese
564274,933,a30_34,f,ao_esao_Chinese
625426,933,a20_24,m,ao_esao_Filipino
185681,933,a35_39,f,eo_bio_English
211401,933,a80_84,f,eo_seo_Italian
773898,933,a30_34,m,ao_sao_ei
231678,933,a15_19,m,ao
8323,933,a20_24,f,onao_Canadian
436507,933,a45_49,f,eo_fo
295608,933,a35_39,m,ao_esao_Chinese
130253,933,a0_4,f,onao_Canadian
41523,933,a45_49,m,ao_esao_Chinese
76488,933,a50_54,m,naao
104405,933,a45_49,f,eo_weo_Dutch
783910,933,a60_64,f,onao_Canadian
856514,933,a55_59,f,onao_Canadian
818092,933,a40_44,f,eo_weo_German
234541,933,a15_19,f,onao_Canadian
265596,933,a60_64,m,eo_seo_Italian
261418,933,a25_29,m,eo_obio
739961,933,a30_34,f,ao_sao_ei
403020,933,a20_24,m,ao_wcameo
5425,933,a35_39,f,onao_Canadian
43793,933,a55_59,m,eo_obio
720123,933,a5_9,m,oo
460515,933,a25_29,m,onao_Canadian
33427,933,a40_44,f,ao
468912,933,a65_69,f,eo_fo
128217,933,a50_54,m,ao_esao_Chinese
