PPSORT,CMA,AGE,SEX,RACE
450375,933,a45_49,f,ao_esao_Chinese
428216,933,a50_54,m,ao_esao_Chinese
155818,933,a50_54,m,eo_weo_German
34119,933,a80_84,m,ao_esao_Chinese
252000,933,a20_24,m,ao_esao_Chinese
731942,933,a35_39,f,ao_esao_Filipino
734559,933,a0_4,f,onao_Canadian
873705,933,a10_14,m,ao_esao_Chinese
428652,933,a0_4,f,naao
696144,933,a35_39,m,ao_wcameo
764370,933,a0_4,m,ao_osao
220604,933,a20_24,m,onao_Canadian
131138,933,a10_14,f,ao_esao_Chinese
880510,933,a35_39,f,eo_oeeo
596449,933,a65_69,f,eo_seo_Italian
630255,933,a35_39,m,ao_sao_ei
354071,933,a35_39,f,eo_bio_Scottish
385091,933,a35_39,f,ao_esao_Chinese
199957,933,a60_64,f,eo_bio_English
802606,933,a25_29,m,ao_wcameo
643807,933,a65_69,m,eo_bio_Scottish
422443,933,a55_59,m,eo_bio_Scottish
484123,933,a20_24,f,ao_sao_ei
358631,933,a20_24,m,ao_oesao
348976,933,a75_79,m,eo_oseo
476206,933,a20_24,m,ao_esao_Chinese
39333,933,a35_39,f,ao_esao_Chinese
893106,933,a50_54,m,eo_bio_English
878536,933,a75_79,m,eo_seo_Italian
350994,933,a50_54,f,ao_esao_Chinese
103088,933,a50_54,m,ao_esao_Chinese
792010,933,a35_39,m,onao_Canadian
917625,933,a5_9,f,eo_weo_Dutch
260273,933,a5_9,m,eo_bio_English
915788,933,a60_64,m,ao_esao_Filipino
302775,933,a30_34,m,onao_Canadian
586872,933,a30_34,f,onao_Canadian
386945,933,a5_9,m,ao_wcameo
32270,933,a10_14,m,ao_esao_Chinese
125620,933,a10_14,m,ao_oesao
290410,933,a10_14,m,ao_sao_ei
687227,933,a60_64,f,onao_Canadian
901549,933,a75_79,m,ao_sao_ei
888162,933,a10_14,m,onao_Canadian
713325,933,a25_29,f,ao_esao_Chinese
642761,933,a40_44,m,ao_oesao
115073,933,a20_24,m,ao_sao_ei
151055,933,a80_84,m,ao_sao_ei
505349,933,a85_,m,eo_seo_Italian
525576,933,a15_19,m,eo_eeo_Russian
112221,933,a30_34,f,ao_wcameo
442082,933,a30_34,f,ao_esao_Filipino
670012,933,a50_54,m,onao_Canadian
903880,933,a20_24,m,ao_osao
700992,933,a20_24,m,ao_sao_ei
428216,933,a50_54,m,ao_esao_Chinese
