PPSORT,CMA,AGE,SEX,RACE
908094,933,a25_29,f,ao_esao_Chinese
130115,933,a35_39,m,ao_esao_Chinese
912252,933,a35_39,f,ao_esao_Chinese
920932,933,a65_69,f,lcsao
670068,933,a85_,f,ao_esao_Chinese
669670,933,a20_24,m,ao_esao_Chinese
237985,933,a25_29,f,onao_Canadian
538751,933,a60_64,f,ao_esao_Chinese
860421,933,a10_14,m,ao_sao_ei
520286,933,a10_14,f,lcsao
818279,933,a30_34,f,onao_Canadian
732162,933,a10_14,m,ao_osao
277684,933,a40_44,f,ao_esao_Filipino
649223,933,a55_59,m,ao_wcameo
562499,933,a25_29,m,ao_oesao
670739,933,a0_4,f,ao
754956,933,a5_9,m,onao_Canadian
61697,933,a60_64,m,eo_eeo_Ukrainian
410453,933,a40_44,f,ao_esao_Chinese
329365,933,a60_64,f,ao_oesao
845506,933,a45_49,f,ao_osao
342466,933,a40_44,m,ao_esao_Filipino
841446,933,a20_24,f,ao_esao_Chinese
74240,933,a65_69,f,ao_esao_Chinese
727559,933,a0_4,m,onao_Canadian
340994,933,a20_24,f,ao_oesao
192505,933,a0_4,f,eo_neo
717254,933,a50_54,m,ao_osao
528772,933,a10_14,m,ao_esao_Chinese
157284,933,a50_54,m,ao_esao_Chinese
908987,933,a10_14,f,ao_sao_ei
225612,933,a60_64,m,eo_bio_Scottish
666141,933,a30_34,f,ao_wcameo
465414,933,a60_64,m,ao_esao_Chinese
317129,933,a55_59,f,eo_weo_German
258984,933,a30_34,f,ao_esao_Chinese
872887,933,a70_74,f,ao_esao_Chinese
143024,933,a55_59,m,eo_weo_Dutch
147390,933,a55_59,m,eo_weo_German
54586,933,a20_24,m,ao_sao_ei
498480,933,a25_29,m,eo_bio_English
535261,933,a35_39,f,ao_esao_Chinese
453339,933,a45_49,f,ao_esao_Chinese
414026,933,a55_59,f,ao_oesao
349812,933,a65_69,f,ao_sao_ei
617704,933,a65_69,m,eo_oeeo
673931,933,a60_64,m,eo_eeo_Hungarian
419769,933,a75_79,m,ao_esao_Filipino
187370,933,a5_9,m,ao_esao_Chinese
525624,933,a55_59,m,ao_esao_Chinese
728305,933,a60_64,f,ao_sao_ei
809441,933,a20_24,m,ao_esao_Chinese
352114,933,a60_64,f,eo_fo
502903,933,a45_49,m,ao_esao_Chinese
272527,933,a15_19,f,onao_Canadian
847348,933,a35_39,m,eo_bio_English
767966,933,a50_54,f,eo_weo_German
604530,933,a10_14,f,onao_Canadian
208268,933,a50_54,f,ao_esao_Filipino
697299,933,a70_74,m,oo
551774,933,a80_84,f,eo_bio_English
164301,933,a25_29,f,onao_Canadian
915012,933,a15_19,m,ao_esao_Chinese
694284,933,a25_29,f,eo_bio_Irish
439680,933,a60_64,m,ao_esao_Chinese
44711,933,a50_54,m,ao_oesao
26067,933,a75_79,f,eo_bio_Scottish
538922,933,a25_29,f,ao_esao_Chinese
605745,933,a10_14,f,ao_esao_Chinese
850031,933,a0_4,f,ao_sao_ei
387507,933,a25_29,f,ao_wcameo
860095,933,a45_49,f,ao_esao_Chinese
134760,933,a60_64,m,ao_esao_Chinese
303937,933,a60_64,f,eo_neo
74263,933,a55_59,f,eo_neo
263574,933,a70_74,f,eo_oeo
558311,933,a45_49,f,eo_eeo_Hungarian
710111,933,a35_39,m,ao_osao
892929,933,a5_9,m,onao_Canadian
175431,933,a60_64,f,ao_esao_Chinese
204703,933,a35_39,f,ao_sao_ei
506258,933,a0_4,f,ao_esao_Chinese
463323,933,a50_54,m,ao_esao_Chinese
902973,933,a40_44,f,ao_wcameo
748487,933,a60_64,m,ao_oesao
286245,933,a60_64,m,eo_weo_German
120710,933,a20_24,f,ao_wcameo
917003,933,a70_74,f,onao_Canadian
159910,933,a50_54,f,onao_Canadian
670896,933,a50_54,f,onao
492075,933,a65_69,m,onao_Canadian
230157,933,a65_69,m,ao_esao_Chinese
664621,933,a0_4,f,onao_Canadian
467226,933,a35_39,m,oo
640095,933,a35_39,f,onao_Canadian
739964,933,a60_64,f,ao_oesao
370440,933,a70_74,m,ao_esao_Chinese
757575,933,a50_54,m,ao_esao_Chinese
785127,933,a30_34,f,ao_oesao
846095,933,a70_74,m,eo_oweo
300416,933,a40_44,m,ao_esao_Filipino
914963,933,a35_39,f,eo_bio_Scottish
241080,933,a55_59,m,eo_seo_Italian
800981,933,a25_29,f,ao_esao_Chinese
43159,933,a60_64,f,eo_fo
476342,933,a50_54,f,ao_sao_ei
903296,933,a35_39,m,ao_esao_Chinese
510561,933,a35_39,f,eo_eeo_Hungarian
437525,933,a25_29,f,onao_Canadian
874990,933,a15_19,f,onao_Canadian
867895,933,a5_9,m,onao_Canadian
867058,933,a60_64,f,ao_esao_Chinese
251691,933,a15_19,m,ao_sao_ei
542873,933,a25_29,f,ao_esao_Filipino
622161,933,a5_9,f,ao
681355,933,a5_9,f,eo_seo_Italian
684408,933,a20_24,m,onao_Canadian
846118,933,a50_54,f,ao_sao_ei
385792,933,a25_29,m,ao_esao_Filipino
210925,933,a30_34,f,ao_oesao
421030,933,a10_14,f,eo_bio_English
305123,933,a20_24,m,onao_Canadian
710829,933,a40_44,f,ao_esao_Chinese
383136,933,a25_29,m,eo_bio_Scottish
486455,933,a5_9,f,onao_Canadian
411277,933,a30_34,f,ao_oesao
410029,933,a35_39,m,eo_seo_Portuguese
21009,933,a25_29,m,ao_esao_Chinese
528107,933,a15_19,f,ao_esao_Chinese
583016,933,a15_19,m,ao_sao_ei
614065,933,a20_24,f,onao_Canadian
666309,933,a0_4,f,onao_Canadian
355008,933,a5_9,f,ao_oesao
682176,933,a15_19,f,ao_esao_Filipino
65581,933,a35_39,m,ao_esao_Filipino
409953,933,a50_54,f,ao_oesao
84082,933,a5_9,m,onao_Canadian
276707,933,a15_19,m,naao
457193,933,a45_49,m,eo_eeo_Ukrainian
561163,933,a10_14,m,onao_Canadian
475286,933,a25_29,m,ao_esao_Chinese
631158,933,a15_19,m,ao_esao_Chinese
849378,933,a20_24,f,onao_Canadian
808332,933,a5_9,f,ao
465533,933,a0_4,f,ao_sao_ei
470728,933,a30_34,m,onao_Canadian
926094,933,a65_69,f,eo_bio_Irish
571186,933,a75_79,f,ao_esao_Chinese
752270,933,a55_59,m,ao_sao_ei
841446,933,a20_24,f,ao_esao_Chinese
596131,933,a65_69,f,eo_bio_Scottish
266336,933,a50_54,f,eo_weo_German
204778,933,a55_59,f,eo_bio_English
237834,933,a20_24,f,ao
164887,933,a25_29,f,ao_wcameo
347261,933,a60_64,f,eo_eeo_Polish
467913,933,a0_4,f,onao_Canadian
186663,933,a80_84,f,ao_esao_Chinese
156169,933,a75_79,m,eo_obio
677725,933,a80_84,m,eo_eeo_Hungarian
110580,933,a55_59,m,onao_Canadian
632517,933,a30_34,m,onao_Canadian
897301,933,a25_29,m,ao_esao_Chinese
262754,933,a5_9,f,ao_sao_ei
145860,933,a60_64,m,eo_fo
280324,933,a55_59,f,onao_Canadian
327250,933,a20_24,f,ao_sao_ei
748487,933,a60_64,m,ao_oesao
32077,933,a60_64,f,eo_eeo_Russian
301697,933,a45_49,f,eo_bio_English
707404,933,a55_59,f,eo_weo_German
258040,933,a15_19,m,ao_sao_ei
928937,933,a50_54,f,ao_sao_ei
596849,933,a15_19,m,eo_oseo
385677,933,a25_29,m,ao_esao_Chinese
546979,933,a50_54,f,ao_esao_Chinese
618888,933,a60_64,m,eo_eeo_Russian
545174,933,a75_79,m,onao_Canadian
32396,933,a60_64,m,ao_esao_Chinese
543515,933,a5_9,m,naao
271849,933,a5_9,m,ao_esao_Chinese
51587,933,a65_69,m,eo_bio_Irish
753774,933,a55_59,f,eo_bio_Scottish
59902,933,a40_44,f,eo_fo
920239,933,a55_59,f,onao_Canadian
258030,933,a35_39,m,ao_wcameo
3851,933,a0_4,m,ao_esao_Filipino
150223,933,a40_44,m,onao_Canadian
128456,933,a50_54,m,ao_sao_ei
64584,933,a35_39,m,ao_esao_Filipino
418925,933,a35_39,f,eo_seo_Italian
625629,933,a65_69,f,ao_sao_ei
420772,933,a25_29,f,onao_Canadian
43284,933,a65_69,f,ao_esao_Chinese
313428,933,a50_54,m,onao_Canadian
622802,933,a35_39,m,ao_esao_Chinese
354404,933,a5_9,m,ao_osao
566077,933,a40_44,f,ao_sao_ei
587487,933,a25_29,m,eo_bio_English
444589,933,a30_34,m,ao_sao_ei
347168,933,a45_49,f,onao_Canadian
335011,933,a25_29,f,ao
863910,933,a10_14,m,onao_Canadian
375207,933,a10_14,f,onao_Canadian
253971,933,a60_64,m,onao_Canadian
751087,933,a25_29,m,ao_esao_Chinese
545982,933,a65_69,m,ao_oesao
911826,933,a50_54,m,onao_Canadian
591286,933,a45_49,f,ao_esao_Chinese
390940,933,a45_49,f,onao_Canadian
704216,933,a80_84,f,eo_bio_Irish
62159,933,a15_19,m,ao_sao_ei
478302,933,a20_24,f,eo_eeo_Russian
645479,933,a10_14,f,ao_sao_ei
334530,933,a25_29,f,ao_esao_Chinese
132727,933,a35_39,f,ao_sao_ei
