PPSORT,CMA,AGE,SEX,RACE
692695,933,a35_39,m,onao_Canadian
651265,933,a75_79,f,eo_seo_Italian
414468,933,a55_59,f,onao_Canadian
326845,933,a50_54,m,ao_oesao
54279,933,a25_29,f,onao_Canadian
563490,933,a30_34,f,naao
193175,933,a25_29,f,ao_esao_Chinese
214288,933,a10_14,m,ao_oesao
129781,933,a50_54,m,ao_esao_Chinese
107429,933,a5_9,f,onao_Canadian
181680,933,a60_64,f,onao_Canadian
817866,933,a45_49,m,ao_esao_Chinese
283086,933,a20_24,m,ao_oesao
40771,933,a75_79,f,eo_eeo_Polish
523243,933,a0_4,f,onao_Canadian
365333,933,a5_9,m,ao_sao_ei
78989,933,a55_59,m,naao
18556,933,a30_34,f,onao_Canadian
664698,933,a20_24,m,ao_oesao
263660,933,a35_39,f,onao_Canadian
54177,933,a25_29,m,ao_esao_Chinese
342473,933,a15_19,m,ao_esao_Chinese
687740,933,a0_4,m,ao_sao_ei
557177,933,a15_19,f,lcsao
458808,933,a55_59,f,eo_seo_Spanish
270787,933,a20_24,f,ao_esao_Chinese
214503,933,a15_19,m,ao_esao_Chinese
492332,933,a10_14,f,ao_sao_ei
313731,933,a45_49,f,ao_esao_Chinese
285090,933,a10_14,f,onao_Canadian
229576,933,a10_14,f,ao_esao_Chinese
470035,933,a15_19,f,ao_sao_ei
507762,933,a15_19,f,ao_sao_ei
608597,933,a5_9,f,lcsao
532050,933,a5_9,m,ao_oesao
269843,933,a20_24,f,ao_esao_Chinese
489795,933,a5_9,f,ao_sao_ei
798880,933,a50_54,f,ao_esao_Chinese
69660,933,a55_59,f,eo_bio_Scottish
712475,933,a0_4,m,eo_seo_Spanish
641577,933,a5_9,m,ao_sao_ei
52662,933,a25_29,m,lcsao
359505,933,a50_54,f,ao_esao_Chinese
143671,933,a85_,m,eo_eeo_Hungarian
502879,933,a30_34,f,onao_Canadian
118842,933,a25_29,f,ao_esao_Chinese
215753,933,a55_59,m,eo_bio_English
24358,933,a40_44,f,ao_oesao
169985,933,a10_14,f,ao_oesao
776227,933,a45_49,m,ao_esao_Filipino
818388,933,a35_39,m,ao_esao_Chinese
626822,933,a70_74,m,ao_esao_Chinese
59564,933,a80_84,f,eo_eeo_Hungarian
384106,933,a40_44,m,ao_sao_ei
746114,933,a45_49,f,ao_esao_Filipino
426225,933,a5_9,f,onao_Canadian
819161,933,a10_14,m,ao_wcameo
77856,933,a0_4,f,ao_sao_ei
419278,933,a80_84,m,ao_esao_Chinese
383812,933,a5_9,m,co_Jamaican
615129,933,a25_29,f,onao_Canadian
424136,933,a40_44,f,ao_esao_Chinese
134315,933,a70_74,m,ao_esao_Chinese
879717,933,a40_44,m,ao_esao_Chinese
947,933,a30_34,m,ao_esao_Filipino
215076,933,a0_4,m,eo_weo_German
42057,933,a5_9,f,ao_esao_Chinese
742976,933,a20_24,f,ao_esao_Chinese
237796,933,a65_69,m,ao_sao_ei
620746,933,a55_59,f,ao_esao_Chinese
881219,933,a25_29,f,eo_neo
190990,933,a40_44,f,ao_esao_Chinese
398390,933,a55_59,f,eo_weo_Dutch
638122,933,a20_24,f,ao_oesao
306142,933,a20_24,m,ao_esao_Chinese
746522,933,a55_59,f,onao_Canadian
337701,933,a60_64,f,ao_esao_Filipino
588926,933,a60_64,f,ao_esao_Chinese
140016,933,a30_34,f,lcsao
732341,933,a0_4,m,ao_oesao
640161,933,a5_9,m,ao_esao_Chinese
592401,933,a55_59,m,ao_esao_Chinese
408720,933,a65_69,m,ao_osao
622126,933,a15_19,m,ao_oesao
206542,933,a55_59,f,ao_esao_Chinese
412675,933,a0_4,f,eo_oseo
784273,933,a35_39,f,eo_oeo
241450,933,a45_49,f,eo_seo_Spanish
821787,933,a70_74,m,onao_Canadian
313167,933,a45_49,m,eo_bio_English
678941,933,a25_29,m,ao
811007,933,a10_14,m,ao_osao
739368,933,a15_19,m,ao_esao_Chinese
349964,933,a5_9,m,ao_sao_ei
230326,933,a45_49,f,ao_esao_Chinese
154654,933,a20_24,f,ao_esao_Chinese
226038,933,a80_84,m,eo_bio_English
694675,933,a5_9,m,eo_oeeo
408154,933,a10_14,m,ao_sao_ei
655027,933,a20_24,m,ao_esao_Chinese
38395,933,a15_19,m,lcsao
477104,933,a60_64,m,eo_seo_Italian
250752,933,a0_4,f,onao_Canadian
535919,933,a70_74,m,ao_esao_Chinese
420320,933,a20_24,m,ao_esao_Chinese
802986,933,a20_24,f,ao_esao_Chinese
322228,933,a15_19,m,ao_oesao
267904,933,a30_34,f,eo_fo
207292,933,a35_39,m,ao_esao_Chinese
365756,933,a45_49,m,ao_esao_Filipino
278236,933,a5_9,m,eo_bio_Irish
310162,933,a25_29,m,ao_sao_ei
356370,933,a55_59,m,ao_esao_Chinese
288713,933,a30_34,f,ao_oesao
163553,933,a45_49,m,eo_bio_English
789601,933,a15_19,m,ao_esao_Chinese
