PPSORT,CMA,AGE,SEX,RACE
361680,933,a15_19,m,ao_esao_Chinese
916530,933,a60_64,m,onao_Canadian
158290,933,a35_39,m,ao_esao_Filipino
213204,933,a45_49,f,ao_oesao
696393,933,a60_64,f,eo_bio_English
383535,933,a35_39,f,naao
384003,933,a70_74,f,eo_obio
262365,933,a15_19,f,eo_eeo_Russian
480143,933,a15_19,m,onao_Canadian
417504,933,a45_49,f,onao_Canadian
263171,933,a15_19,m,ao_oesao
66360,933,a35_39,f,ao_sao_ei
723143,933,a45_49,f,ao_esao_Chinese
840239,933,a25_29,f,ao_sao_ei
381241,933,a55_59,m,eo_seo_Greek
719340,933,a0_4,f,onao_Canadian
704831,933,a20_24,f,ao_sao_ei
672485,933,a40_44,m,ao_esao_Chinese
679109,933,a0_4,m,ao_wcameo
619614,933,a20_24,f,onao_Canadian
768615,933,a15_19,m,eo_seo_Italian
741279,933,a0_4,f,ao_sao_ei
780315,933,a40_44,f,ao_sao_ei
380401,933,a30_34,m,eo_bio_English
652091,933,a45_49,f,ao_esao_Chinese
457180,933,a30_34,f,ao_sao_ei
828307,933,a55_59,f,eo_weo_German
159641,933,a35_39,m,ao_wcameo
711933,933,a30_34,m,onao_Canadian
297159,933,a45_49,f,eo_bio_English
50665,933,a65_69,m,ao_esao_Chinese
406731,933,a50_54,m,eo_oseo
475080,933,a20_24,f,ao_sao_ei
840478,933,a85_,m,onao_Canadian
40350,933,a15_19,f,ao_wcameo
572876,933,a65_69,f,ao_esao_Chinese
614634,933,a65_69,f,eo_bio_English
560249,933,a45_49,f,eo_bio_English
446965,933,a5_9,f,ao_esao_Chinese
282441,933,a65_69,m,eo_bio_English
706126,933,a35_39,f,ao_oesao
521086,933,a30_34,f,onao_Canadian
24327,933,a65_69,f,ao_sao_ei
416851,933,a50_54,m,ao_esao_Chinese
844193,933,a15_19,f,ao_esao_Chinese
854133,933,a20_24,f,naao
146832,933,a50_54,f,ao_esao_Filipino
835229,933,a50_54,f,ao_esao_Filipino
423836,933,a50_54,m,eo_eeo_Hungarian
272513,933,a45_49,f,ao_esao_Chinese
75525,933,a30_34,f,ao_sao_ei
670806,933,a35_39,f,naao
734608,933,a5_9,f,ao_sao_ei
209296,933,a30_34,m,ao_wcameo
272272,933,a30_34,m,eo_bio_Irish
184587,933,a15_19,m,ao_wcameo
791539,933,a50_54,f,eo_seo_Italian
588013,933,a65_69,f,ao_esao_Filipino
35982,933,a5_9,m,onao_Canadian
62237,933,a15_19,m,ao_esao_Chinese
334215,933,a40_44,m,ao_esao_Chinese
820284,933,a50_54,f,ao_esao_Filipino
541104,933,a60_64,f,ao_esao_Chinese
639600,933,a65_69,f,ao_sao_ei
331151,933,a60_64,m,eo_fo
332149,933,a0_4,f,ao_esao_Filipino
662684,933,a45_49,f,ao_sao_ei
286830,933,a0_4,m,onao_Canadian
440920,933,a45_49,f,ao_esao_Chinese
690693,933,a35_39,m,ao_esao_Chinese
883595,933,a10_14,f,ao_osao
249170,933,a60_64,f,eo_oeeo
37759,933,a50_54,m,ao_esao_Chinese
640634,933,a40_44,m,ao_sao_ei
471410,933,a40_44,m,ao_sao_ei
263704,933,a40_44,m,eo_bio_English
243366,933,a40_44,f,ao_esao_Filipino
613809,933,a25_29,m,eo_oeeo
841467,933,a50_54,f,ao_esao_Chinese
801156,933,a15_19,f,ao_esao_Chinese
742545,933,a55_59,f,onao_Canadian
539594,933,a40_44,f,ao_wcameo
451709,933,a20_24,f,ao_sao_ei
929679,933,a50_54,f,onao_Canadian
538865,933,a40_44,m,onao_Canadian
218314,933,a10_14,f,ao_esao_Chinese
875325,933,a60_64,f,ao_esao_Chinese
220392,933,a50_54,f,eo_bio_English
453827,933,a55_59,f,eo_eeo_Russian
717770,933,a5_9,m,ao_osao
732341,933,a0_4,m,ao_oesao
75189,933,a75_79,m,ao_esao_Chinese
73180,933,a70_74,m,eo_oweo
914503,933,a45_49,m,eo_bio_Scottish
623430,933,a55_59,m,ao_esao_Chinese
733537,933,a10_14,f,ao_esao_Chinese
826993,933,a30_34,m,ao_esao_Chinese
767000,933,a50_54,m,ao_esao_Chinese
380839,933,a65_69,f,ao_oesao
154372,933,a0_4,m,ao_esao_Chinese
741370,933,a45_49,m,onao_Canadian
707871,933,a10_14,f,ao_oesao
715586,933,a10_14,m,ao_esao_Chinese
196216,933,a60_64,m,onao_Canadian
413493,933,a5_9,f,ao_esao_Filipino
165741,933,a35_39,m,ao_esao_Chinese
735154,933,a10_14,m,ao_sao_ei
37376,933,a40_44,m,eo_bio_Scottish
119966,933,a60_64,m,ao_esao_Chinese
599305,933,a10_14,f,ao_esao_Chinese
113173,933,a15_19,f,ao_sao_ei
147829,933,a15_19,m,ao_oesao
817709,933,a10_14,m,ao_sao_ei
41447,933,a15_19,f,ao_wcameo
906714,933,a30_34,m,ao_esao_Chinese
306085,933,a50_54,f,onao_Canadian
704817,933,a0_4,m,ao_esao_Chinese
419806,933,a30_34,f,ao_wcameo
894769,933,a45_49,m,ao_esao_Filipino
504531,933,a55_59,f,eo_weo_Dutch
565920,933,a50_54,m,ao_oesao
911038,933,a40_44,f,ao_esao_Chinese
239642,933,a85_,m,eo_bio_English
579522,933,a30_34,m,ao_sao_ei
917310,933,a50_54,f,eo_obio
232010,933,a65_69,f,eo_oseo
4985,933,a40_44,m,ao_esao_Chinese
369691,933,a10_14,m,naao
771781,933,a30_34,f,eo_seo_Spanish
428752,933,a15_19,f,ao_oesao
797505,933,a70_74,f,eo_eeo_Hungarian
599953,933,a40_44,m,ao_esao_Filipino
556907,933,a10_14,f,ao_oesao
770498,933,a35_39,f,ao_wcameo
566279,933,a45_49,f,ao_osao
220214,933,a25_29,m,ao_osao
836067,933,a50_54,m,ao_esao_Chinese
104554,933,a5_9,m,ao_sao_ei
203516,933,a5_9,m,ao_esao_Chinese
864581,933,a30_34,m,ao_esao_Filipino
74722,933,a50_54,f,ao_esao_Chinese
601923,933,a15_19,m,onao_Canadian
324686,933,a20_24,f,ao_sao_ei
565616,933,a85_,f,eo_oeeo
918999,933,a55_59,m,eo_bio_English
856791,933,a15_19,m,ao_esao_Chinese
328245,933,a30_34,m,ao_esao_Chinese
908861,933,a40_44,m,ao_esao_Chinese
445881,933,a15_19,m,ao_sao_ei
611389,933,a15_19,m,ao_esao_Filipino
683676,933,a65_69,f,ao_esao_Chinese
830678,933,a55_59,m,ao_oesao
378339,933,a20_24,f,ao_esao_Chinese
660164,933,a25_29,m,ao_sao_ei
693101,933,a55_59,m,ao_esao_Filipino
164703,933,a20_24,f,ao_esao_Chinese
121982,933,a0_4,m,onao_Canadian
31769,933,a55_59,m,ao_esao_Chinese
690264,933,a35_39,f,ao_oesao
797414,933,a20_24,m,eo_oeeo
291560,933,a55_59,m,ao_esao_Chinese
56469,933,a55_59,m,eo_bio_English
891215,933,a35_39,m,ao_oesao
334357,933,a65_69,f,ao_esao_Chinese
654170,933,a45_49,m,ao_sao_ei
109076,933,a50_54,m,ao_esao_Chinese
174201,933,a15_19,m,ao_sao_ei
407218,933,a45_49,f,ao_esao_Chinese
148573,933,a60_64,m,ao_esao_Chinese
573014,933,a45_49,m,ao_oesao
373182,933,a20_24,m,onao_Canadian
353264,933,a25_29,m,ao_oesao
630548,933,a50_54,m,ao_esao_Chinese
359533,933,a20_24,m,onao_Canadian
113617,933,a50_54,m,ao_sao_ei
237231,933,a80_84,f,eo_weo_Dutch
481552,933,a85_,f,eo_bio_Irish
326123,933,a10_14,m,ao_sao_ei
225928,933,a55_59,f,ao_esao_Chinese
