PPSORT,CMA,AGE,SEX,RACE
103853,933,a35_39,f,ao_esao_Chinese
368518,933,a0_4,m,ao_esao_Chinese
691202,933,a25_29,f,eo_bio_Scottish
548031,933,a10_14,f,onao_Canadian
483870,933,a65_69,m,eo_seo_Spanish
676452,933,a80_84,f,eo_weo_Dutch
187370,933,a5_9,m,ao_esao_Chinese
654251,933,a50_54,f,ao_esao_Chinese
668649,933,a20_24,f,eo_bio_Irish
861743,933,a55_59,m,ao_sao_ei
642845,933,a20_24,f,onao_Canadian
33756,933,a60_64,f,ao_esao_Chinese
856791,933,a15_19,m,ao_esao_Chinese
268327,933,a70_74,f,ao_sao_ei
512952,933,a65_69,f,eo_obio
595110,933,a10_14,m,onao_Canadian
435182,933,a20_24,m,onao_Canadian
183349,933,a25_29,m,onao_Canadian
379576,933,a0_4,f,ao_sao_ei
154202,933,a5_9,m,onao_Canadian
694126,933,a0_4,m,onao_Canadian
930268,933,a80_84,m,eo_weo_German
896143,933,a5_9,m,ao_esao_Chinese
365180,933,a60_64,m,eo_bio_English
415921,933,a35_39,m,eo_obio
516969,933,a45_49,m,ao_sao_ei
887489,933,a70_74,m,ao_esao_Chinese
406906,933,a50_54,m,ao_esao_Chinese
295134,933,a5_9,m,ao_esao_Chinese
129301,933,a60_64,m,eo_bio_English
193845,933,a55_59,m,ao_sao_ei
203068,933,a55_59,f,ao_oesao
249668,933,a35_39,m,eo_oweo
646441,933,a45_49,m,ao_esao_Chinese
515492,933,a40_44,f,ao_esao_Chinese
710725,933,a5_9,m,ao_esao_Chinese
484458,933,a50_54,f,eo_bio_Scottish
775925,933,a70_74,f,onao_Canadian
269816,933,a35_39,m,ao_wcameo
922913,933,a55_59,m,ao_esao_Chinese
618329,933,a0_4,f,ao_esao_Chinese
351491,933,a35_39,f,ao_sao_ei
503234,933,a35_39,m,eo_eeo_Ukrainian
837178,933,a75_79,f,eo_weo_German
655256,933,a25_29,f,ao_esao_Chinese
363591,933,a35_39,m,eo_obio
79426,933,a60_64,f,ao_sao_ei
589266,933,a20_24,f,ao_sao_ei
832410,933,a25_29,m,ao_oesao
263660,933,a35_39,f,onao_Canadian
796338,933,a10_14,f,oo
296661,933,a80_84,f,eo_bio_Scottish
84890,933,a85_,m,ao_esao_Chinese
740600,933,a25_29,f,eo_weo_German
641894,933,a65_69,m,ao_esao_Filipino
138503,933,a35_39,m,ao_esao_Chinese
521498,933,a10_14,f,eo_bio_English
292303,933,a75_79,m,eo_bio_Irish
868956,933,a0_4,f,ao_esao_Chinese
174569,933,a10_14,m,ao_esao_Filipino
278404,933,a10_14,f,eo_weo_Dutch
556907,933,a10_14,f,ao_oesao
423814,933,a85_,m,eo_bio_English
711865,933,a10_14,m,ao_sao_ei
