PPSORT,CMA,AGE,SEX,RACE
100239,933,a70_74,f,ao_esao_Chinese
641919,933,a60_64,m,eo_bio_Scottish
275611,933,a65_69,f,ao_esao_Chinese
766017,933,a25_29,f,eo_fo
162917,933,a60_64,f,ao_esao_Chinese
701674,933,a80_84,f,eo_seo_Italian
135047,933,a55_59,f,eo_bio_English
148605,933,a75_79,m,eo_weo_German
754249,933,a10_14,m,ao_sao_ei
2962,933,a65_69,f,ao_wcameo
294191,933,a70_74,f,naao
76336,933,a15_19,m,ao_esao_Filipino
756975,933,a70_74,m,ao_esao_Chinese
736830,933,a25_29,f,ao_wcameo
805016,933,a50_54,m,onao_Canadian
162613,933,a30_34,f,onao_Canadian
551013,933,a85_,f,eo_neo
741126,933,a10_14,m,ao_sao_ei
423562,933,a20_24,m,onao_Canadian
52558,933,a85_,m,eo_weo_German
362514,933,a55_59,m,ao_esao_Chinese
221377,933,a40_44,m,eo_weo_German
694126,933,a0_4,m,onao_Canadian
452664,933,a30_34,m,ao_esao_Chinese
618736,933,a65_69,m,ao_wcameo
121372,933,a55_59,f,eo_weo_German
295722,933,a60_64,m,ao_esao_Chinese
623982,933,a55_59,f,eo_bio_Scottish
866375,933,a65_69,f,eo_neo
898688,933,a40_44,m,ao_sao_ei
85424,933,a10_14,m,ao_esao_Chinese
728317,933,a15_19,m,naao
305098,933,a70_74,f,ao_esao_Chinese
279967,933,a55_59,f,ao_esao_Chinese
617674,933,a80_84,f,eo_weo_German
344736,933,a80_84,f,ao_esao_Chinese
446058,933,a10_14,m,naao
456587,933,a0_4,f,ao_esao_Chinese
263671,933,a75_79,f,eo_bio_English
180424,933,a55_59,m,ao_esao_Chinese
237557,933,a60_64,m,ao_esao_Chinese
537129,933,a65_69,m,eo_obio
855420,933,a70_74,m,ao_wcameo
98004,933,a15_19,f,eo_oeeo
325743,933,a15_19,f,ao_oesao
872190,933,a70_74,m,ao_esao_Chinese
691449,933,a50_54,m,ao_esao_Chinese
