PPSORT,CMA,AGE,SEX,RACE
164897,933,a40_44,f,ao_wcameo
898831,933,a15_19,f,ao_esao_Chinese
302422,933,a0_4,f,ao_esao_Chinese
799897,933,a40_44,f,ao_oesao
580778,933,a30_34,f,eo_oseo
339340,933,a15_19,f,onao_Canadian
286245,933,a60_64,m,eo_weo_German
804969,933,a25_29,f,ao_esao_Chinese
615114,933,a55_59,m,onao_Canadian
862928,933,a85_,f,eo_weo_German
875262,933,a50_54,f,onao_Canadian
223386,933,a35_39,f,eo_weo_Dutch
336715,933,a35_39,f,ao_oesao
7157,933,a0_4,m,ao_esao_Chinese
38582,933,a35_39,f,eo_bio_Irish
718032,933,a25_29,m,ao_esao_Filipino
693252,933,a40_44,f,ao_oesao
220052,933,a5_9,m,lcsao
633127,933,a35_39,m,ao_osao
691237,933,a70_74,f,eo_bio_English
618324,933,a30_34,m,ao_esao_Chinese
738258,933,a25_29,f,lcsao
370884,933,a0_4,m,ao_sao_ei
229985,933,a75_79,f,eo_bio_English
858930,933,a10_14,m,onao_Canadian
346390,933,a10_14,m,ao_sao_ei
343505,933,a25_29,f,ao_sao_ei
406951,933,a15_19,m,ao_oesao
815427,933,a15_19,m,ao_esao_Chinese
196500,933,a25_29,m,onao_Canadian
234895,933,a15_19,f,ao_esao_Chinese
872967,933,a75_79,m,eo_bio_English
410175,933,a20_24,m,ao_oesao
104817,933,a40_44,m,ao_sao_ei
16503,933,a0_4,f,ao_esao_Chinese
814199,933,a80_84,f,eo_seo_Italian
370719,933,a25_29,m,ao_esao_Chinese
240336,933,a40_44,m,ao_oesao
362350,933,a30_34,f,ao_esao_Chinese
35564,933,a75_79,f,ao_esao_Chinese
555032,933,a45_49,m,ao_esao_Chinese
902973,933,a40_44,f,ao_wcameo
395834,933,a5_9,m,ao_osao
420320,933,a20_24,m,ao_esao_Chinese
4693,933,a20_24,f,ao_sao_ei
126574,933,a60_64,m,eo_eeo_Polish
554805,933,a10_14,f,ao_esao_Chinese
722669,933,a65_69,m,ao_sao_ei
704631,933,a50_54,m,ao_sao_ei
109145,933,a45_49,f,ao_esao_Chinese
533861,933,a35_39,m,eo_bio_English
233767,933,a5_9,f,ao_esao_Chinese
912741,933,a40_44,m,ao_esao_Chinese
564876,933,a40_44,m,ao_sao_ei
848909,933,a25_29,f,ao_esao_Chinese
353319,933,a60_64,f,ao_oesao
435659,933,a65_69,f,ao_oesao
650002,933,a50_54,m,ao_esao_Chinese
778691,933,a30_34,f,ao_oesao
13939,933,a15_19,m,ao_sao_ei
554048,933,a45_49,m,ao_esao_Chinese
290410,933,a10_14,m,ao_sao_ei
555600,933,a65_69,m,ao_wcameo
496102,933,a50_54,f,ao_esao_Chinese
908492,933,a20_24,f,onao_Canadian
509041,933,a50_54,f,ao_sao_ei
200887,933,a10_14,f,ao_esao_Chinese
446170,933,a25_29,f,onao_Canadian
883306,933,a15_19,f,ao_sao_ei
16612,933,a30_34,m,eo_fo
770514,933,a0_4,m,ao_oesao
24870,933,a40_44,f,ao_esao_Chinese
46826,933,a30_34,m,eo_bio_Scottish
825410,933,a0_4,m,onao_Canadian
10586,933,a5_9,f,onao_Canadian
712834,933,a45_49,m,ao_sao_ei
173023,933,a25_29,f,ao_sao_ei
856361,933,a40_44,f,ao_esao_Chinese
920899,933,a65_69,m,eo_bio_English
186599,933,a10_14,f,ao_esao_Filipino
647048,933,a20_24,f,ao_sao_ei
357184,933,a65_69,f,eo_bio_English
419430,933,a45_49,m,eo_bio_English
68466,933,a40_44,m,onao_Canadian
740331,933,a80_84,f,eo_bio_English
687174,933,a65_69,m,ao_esao_Chinese
94765,933,a55_59,m,ao_esao_Chinese
925090,933,a5_9,f,onao_Canadian
228651,933,a0_4,f,naao
