PPSORT,CMA,AGE,SEX,RACE
218495,933,a0_4,m,ao_esao_Chinese
834892,933,a70_74,f,onao_Canadian
300549,933,a60_64,f,onao_Canadian
534741,933,a35_39,f,ao_esao_Chinese
393864,933,a60_64,f,ao_esao_Chinese
363705,933,a5_9,f,ao_sao_ei
273474,933,a45_49,f,ao_esao_Filipino
486537,933,a70_74,f,onao_Canadian
257375,933,a80_84,f,eo_bio_Irish
245503,933,a10_14,f,ao_wcameo
610088,933,a5_9,m,ao_osao
322467,933,a20_24,m,ao_esao_Chinese
67239,933,a35_39,f,ao_esao_Chinese
286945,933,a30_34,m,eo_seo_Italian
141192,933,a15_19,f,lcsao
682898,933,a15_19,m,ao_esao_Chinese
183280,933,a25_29,f,ao_esao_Chinese
16074,933,a35_39,m,ao_esao_Filipino
34697,933,a60_64,m,ao_esao_Filipino
76471,933,a0_4,f,onao_Canadian
158274,933,a30_34,f,onao_Canadian
859611,933,a10_14,f,ao_sao_ei
738460,933,a10_14,f,ao_sao_ei
320012,933,a35_39,f,ao_oesao
463670,933,a55_59,m,eo_fo
293520,933,a30_34,f,onao_Canadian
728226,933,a55_59,f,ao_oesao
415078,933,a15_19,m,ao_esao_Filipino
741456,933,a15_19,f,onao_Canadian
162319,933,a50_54,m,onao_Canadian
471930,933,a30_34,m,ao_esao_Chinese
557919,933,a10_14,m,ao_esao_Chinese
893413,933,a30_34,m,eo_oeo
482302,933,a30_34,f,ao_oesao
752311,933,a25_29,f,ao_esao_Chinese
152426,933,a30_34,m,ao_sao_ei
920239,933,a55_59,f,onao_Canadian
206258,933,a60_64,m,ao_wcameo
731173,933,a20_24,m,onao_Canadian
511358,933,a35_39,f,ao_esao_Chinese
858480,933,a15_19,f,eo_weo_Dutch
741808,933,a60_64,m,onao_Canadian
85602,933,a25_29,m,onao_Canadian
128222,933,a55_59,f,ao_esao_Filipino
579402,933,a10_14,f,ao_esao_Chinese
453686,933,a15_19,f,eo_bio_English
317164,933,a40_44,f,ao_sao_ei
771569,933,a20_24,f,ao_esao_Chinese
294571,933,a35_39,f,ao_esao_Chinese
886191,933,a35_39,f,ao_esao_Chinese
750161,933,a70_74,f,eo_bio_English
902082,933,a55_59,f,ao_esao_Chinese
320489,933,a65_69,m,eo_seo_Greek
911127,933,a40_44,m,ao_esao_Chinese
171667,933,a50_54,m,ao_esao_Chinese
59469,933,a80_84,f,ao_esao_Filipino
308291,933,a10_14,f,ao
895757,933,a20_24,f,ao_esao_Chinese
664303,933,a55_59,m,eo_obio
649543,933,a0_4,m,ao_esao_Chinese
121241,933,a45_49,m,ao_esao_Chinese
790488,933,a15_19,f,ao_esao_Chinese
